Sample;Time;Power;Voltage;Current
7579;1401976774,79280;2,029102568;5,022933026;0,403967673
7580;1401976774,90414;1,947365852;5,02631012;0,387434481
7581;1401976775,01547;2,036648988;5,025962027;0,405225702
7582;1401976775,12876;2,003232457;5,028130202;0,398405049
7583;1401976775,24009;1,961018211;5,023709519;0,390352628
7584;1401976775,35044;2,026906735;5,023893193;0,403453389
7585;1401976775,46275;1,950105796;5,033799909;0,387402326
7586;1401976775,57604;1,96418539;5,016180945;0,391569884
7587;1401976775,68835;2,015411438;5,025562897;0,40103198
7588;1401976775,79870;1,962876103;5,03178717;0,390095216
7589;1401976775,91199;2,092501495;5,034009912;0,415672899
7590;1401976776,02527;2,092971156;5,021623557;0,416791727
7591;1401976776,14149;1,994474838;5,003639604;0,398604815
7592;1401976776,25478;2,046360818;5,030165641;0,40681778
7593;1401976776,36806;2,020913011;5,026913497;0,402018657
7594;1401976776,48037;2,00516169;5,022267137;0,399254288
7595;1401976776,59366;2,020099878;5,014982304;0,402812962
7596;1401976776,70499;2,045164569;5,022684284;0,407185571
7597;1401976776,81730;1,929997105;5,029746779;0,383716555
7598;1401976776,93058;2,008260255;5,033297882;0,398994914
7599;1401976777,04191;2,078210164;5,022907415;0,41374646
7600;1401976777,15325;2,006993348;5,031539292;0,398882575
7601;1401976777,26458;2,050568263;5,006871581;0,4095508
7602;1401976777,37591;2,04849806;5,022723818;0,407846048
7603;1401976777,48724;1,990200408;5,033229933;0,395412178
7604;1401976777,59858;2,004438493;5,007168335;0,400313782
7605;1401976777,71089;1,957515602;5,0229459;0,38971465
7606;1401976777,82222;2,058748797;5,019779449;0,410127341
7607;1401976777,93257;1,984060074;5,025101415;0,394829857
7608;1401976778,04586;1,980458467;5,031045633;0,393647486
7609;1401976778,15719;1,984574481;5,024556606;0,394975047
7610;1401976778,27048;1,922702729;5,010266563;0,383752582
7611;1401976778,38376;2,061089411;5,033179107;0,40950051
7612;1401976778,49510;1,972621403;5,023730639;0,392660663
7613;1401976778,60643;2,099899648;5,031058828;0,417387218
7614;1401976778,71874;2,037978476;5,01034679;0,406753976
7615;1401976778,82909;1,995961528;5,030681668;0,396757668
7616;1401976778,94042;1,961292308;5,020848856;0,390629625
7617;1401976779,05273;2,006815559;5,026906176;0,399214843
7618;1401976779,16504;2,023289417;5,02617254;0,402550728
7619;1401976779,27638;1,969484174;5,016034334;0,392637698
7620;1401976779,38771;2,068260454;5,010507865;0,412784594
7621;1401976779,49904;2,030101442;5,034976247;0,403199805
7622;1401976779,61037;2,056764073;5,014892597;0,410131231
7623;1401976779,72170;1,942546135;5,033150815;0,385950313
7624;1401976779,83304;2,010915985;5,021651065;0,400449167
7625;1401976779,94437;2,012763094;5,035339605;0,399727377
7626;1401976780,05570;1,973542784;5,023449651;0,392866043
7627;1401976780,16703;2,02944083;5,024538759;0,403905896
7628;1401976780,28130;2,02050166;5,018035042;0,402647977
7629;1401976780,39263;2,020370545;5,037124522;0,401096009
7630;1401976780,50494;1,977642604;5,014888736;0,394354234
7631;1401976780,61822;1,93754109;5,016162788;0,386259611
7632;1401976780,73053;1,995790455;5,028904336;0,396863874
7633;1401976780,84284;1,981510656;5,032716289;0,393725881
7634;1401976780,95417;2,129535966;5,029271503;0,423428317
7635;1401976781,06746;2,059498984;5,0196964;0,410283575
7636;1401976781,17879;2,049115066;5,015089782;0,408589907
7637;1401976781,29012;1,983801058;5,041430525;0,393499632
7638;1401976781,40243;2,036846026;5,027903791;0,405108393
7639;1401976781,51572;1,998152625;5,020504074;0,397998407
7640;1401976781,62803;2,052807645;5,014769557;0,409352339
7641;1401976781,73936;2,043948337;5,033445187;0,406073427
7642;1401976781,85265;2,013845817;5,015951711;0,401488278
7643;1401976781,96398;2,017923344;5,03810689;0,400532063
7644;1401976782,07922;2,027514414;5,016568271;0,404163624
7645;1401976782,19250;2,156673216;5,046834132;0,427331899
7646;1401976782,30384;2,047258468;5,021070649;0,407733452
7647;1401976782,41907;2,007536041;5,014690032;0,400331033
7648;1401976782,53236;1,991665598;5,016505678;0,397022495
7649;1401976782,64467;2,116148609;5,013683476;0,422074632
7650;1401976782,75600;2,029857134;5,018534135;0,404472119
7651;1401976782,86733;2,069836183;5,015611603;0,412678721
7652;1401976782,97964;2,014460231;5,024841959;0,400900217
7653;1401976783,09098;1,983346087;5,036999438;0,393755471
7654;1401976783,20231;2,02834833;5,012182442;0,404683659
7655;1401976783,31364;1,96838551;5,020919897;0,392036828
7656;1401976783,42497;1,988270961;5,036963381;0,394736037
7657;1401976783,53826;2,051851097;5,038150003;0,407262804
7658;1401976783,65057;2,090951832;5,023497366;0,416234285
7659;1401976783,76385;2,041309509;5,02854612;0,405944275
7660;1401976783,87616;1,995304118;5,01505818;0,397862606
7661;1401976783,98847;2,056417627;5,019792007;0,409661919
7662;1401976784,09980;2,036291835;5,010629861;0,406394384
7663;1401976784,21211;2,079575591;5,022717325;0,414033969
7664;1401976784,32344;2,042357704;5,027558833;0,406232482
7665;1401976784,43478;2,027096763;5,022251162;0,403623136
7666;1401976784,54611;2,049969351;5,024299165;0,408011005
7667;1401976784,65744;1,949419697;5,041450782;0,386678316
7668;1401976784,76877;2,047424091;5,013580752;0,408375609
7669;1401976784,88011;2,131639293;5,016181271;0,424952604
7670;1401976784,99339;2,030317571;5,035976564;0,403162633
7671;1401976785,10668;2,056357721;5,035904473;0,408339303
7672;1401976785,21801;2,06277697;5,034261094;0,409747713
7673;1401976785,32934;2,042395869;5,020771786;0,406789226
7674;1401976785,44067;2,010751276;5,024999334;0,400149561
7675;1401976785,55201;2,004803423;5,032484582;0,398372492
7676;1401976785,66334;1,989379914;5,031893457;0,395354141
7677;1401976785,77565;1,945856966;5,035028182;0,386463967
7678;1401976785,88698;1,94527755;5,03841674;0,386089053
7679;1401976786,00027;2,019958345;5,021970628;0,402224245
7680;1401976786,11355;2,025905829;5,027738901;0,402945712
7681;1401976786,22488;2,051916523;5,045904574;0,406649887
7682;1401976786,33817;2,002282318;5,017600087;0,399051794
7683;1401976786,45048;2,054415767;5,021898392;0,409091464
7684;1401976786,56376;2,02788089;5,010913723;0,404692837
7685;1401976786,67510;2,019757764;5,033597964;0,401255281
7686;1401976786,78741;1,994318132;5,026457928;0,396764115
7687;1401976786,90069;1,921011943;5,039253484;0,381209627
7688;1401976787,01202;1,84920567;5,01681476;0,368601545
7689;1401976787,12336;2,065591525;5,031566949;0,410526491
7690;1401976787,23567;1,935633371;5,032289572;0,384642685
7691;1401976787,34895;2,04479516;5,043334603;0,405445072
7692;1401976787,46028;1,934948597;5,014900667;0,385839865
7693;1401976787,57357;2,057414253;5,039079723;0,408291666
7694;1401976787,68685;2,005669903;5,028073496;0,398894309
7695;1401976787,80014;1,930557627;5,039449209;0,383089014
7696;1401976787,91245;2,015820748;5,018970975;0,401640248
7697;1401976788,02378;2,07631311;5,051289313;0,411046167
7698;1401976788,13511;2,034614228;5,025902808;0,404825621
7699;1401976788,24645;2,03879796;5,027405228;0,405536826
7700;1401976788,35778;2,00520256;5,028115016;0,398798069
7701;1401976788,46813;1,960306585;5,022392513;0,390313298
7702;1401976788,58142;2,030571397;5,025777458;0,404031299
7703;1401976788,69275;2,048442182;5,016030005;0,408379172
7704;1401976788,80506;1,929856915;5,016740568;0,384683419
7705;1401976788,91737;2,045683439;5,033753473;0,406393251
7706;1401976789,02870;1,996848578;5,007769125;0,398750128
7707;1401976789,14004;1,97751036;5,029297977;0,39319809
7708;1401976789,25137;2,039843022;5,025366686;0,40590929
7709;1401976789,36172;2,141450923;5,02990002;0,425744232
7710;1401976789,47403;2,058041255;5,046493421;0,407816098
7711;1401976789,58537;1,900041788;5,012118347;0,37908957
7712;1401976789,69767;2,004473168;5,013526328;0,399813033
7713;1401976789,80998;1,922434514;5,017684478;0,383131806
7714;1401976789,92132;2,058045619;5,038989722;0,408424254
7715;1401976790,03362;2,02272676;5,048982721;0,400620654
7716;1401976790,14593;2,014059431;5,030212691;0,400392499
7717;1401976790,25824;2,031712593;5,041242392;0,403018231
7718;1401976790,36958;1,954840037;5,024414913;0,389068194
7719;1401976790,48286;2,048197639;5,037208158;0,406613659
7720;1401976790,59517;1,997608646;5,039062632;0,396424651
7721;1401976790,70650;2,024383972;5,018596049;0,403376552
7722;1401976790,81979;2,044704798;5,020954172;0,407234308
7723;1401976790,93307;1,940238038;5,013612786;0,386993994
7724;1401976791,04538;1,979492795;5,01702206;0,39455533
7725;1401976791,15867;2,081141259;5,028505176;0,413868771
7726;1401976791,27000;1,954996403;5,034627478;0,388310041
7727;1401976791,38329;1,981038606;5,033597403;0,393563181
7728;1401976791,49462;1,947726217;5,016423966;0,388269857
7729;1401976791,60595;1,987625033;5,032701208;0,394941991
7730;1401976791,71728;1,985727818;5,026239303;0,395072279
7731;1401976791,82862;1,998696752;5,022526573;0,397946476
7732;1401976791,94190;2,008433987;5,021469321;0,399969383
7733;1401976792,05421;1,92421124;5,034827673;0,382180159
7734;1401976792,16554;2,066820662;5,024093892;0,411381775
7735;1401976792,27785;2,031242419;5,004443475;0,405887773
7736;1401976792,38821;1,974531935;5,027089738;0,392778334
7737;1401976792,50052;1,998585548;5,029313764;0,397387326
7738;1401976792,61087;1,964924514;5,016593842;0,391684991
7739;1401976792,72318;2,0188816;5,034130811;0,401038764
7740;1401976792,83354;2,079420135;5,022045275;0,414058421
7741;1401976792,94585;1,965137546;5,019823683;0,391475412
7742;1401976793,05718;1,938400229;5,027415856;0,385565922
7743;1401976793,16851;2,099041271;5,03197275;0,417140826
7744;1401976793,28180;2,104997353;5,01359837;0,419857595
7745;1401976793,39508;1,984324276;5,013309199;0,395811269
7746;1401976793,50837;1,986384666;5,024269451;0,395357909
7747;1401976793,62068;2,025094206;5,016239071;0,403707674
7748;1401976793,73396;2,06153506;5,025397505;0,410223282
7749;1401976793,84725;2,013919697;5,018973347;0,401261286
7750;1401976793,96053;1,991560887;5,045058833;0,39475474
7751;1401976794,07284;2,008111673;5,027793456;0,399402181
7752;1401976794,18417;2,021025957;5,019746953;0,402615107
7753;1401976794,29551;2,155078421;5,041736948;0,427447612
7754;1401976794,40684;2,038718391;5,033356494;0,405041525
7755;1401976794,52012;2,030430642;5,01556663;0,404825774
7756;1401976794,63146;1,974177951;5,023423134;0,392994557
7757;1401976794,74279;1,896067504;5,022277981;0,377531373
7758;1401976794,85412;2,045178031;5,02930749;0,406652016
7759;1401976794,96545;2,011825908;5,043264395;0,398913432
7760;1401976795,07776;1,929967153;5,020337796;0,38442974
7761;1401976795,18910;1,986303951;5,022816765;0,395456184
7762;1401976795,30140;1,98334978;5,027200076;0,394523741
7763;1401976795,41176;1,961348554;5,026409841;0,390208641
7764;1401976795,52407;1,931238302;5,037878898;0,383343534
7765;1401976795,63540;2,061233514;5,019052833;0,410681772
7766;1401976795,74673;2,021033689;5,030588746;0,401748939
7767;1401976795,85807;2,015338351;5,008892572;0,402352081
7768;1401976795,98795;2,012052945;5,032044983;0,399847965
7769;1401976796,10026;1,965867361;5,024634728;0,391245825
7770;1401976796,21355;1,975543055;5,026459647;0,393028731
7771;1401976796,32683;2,048389338;5,028946295;0,407319788
7772;1401976796,43817;1,99404166;5,027201541;0,396650431
7773;1401976796,55145;2,102128417;5,027670243;0,418111832
7774;1401976796,66279;1,949033017;5,026718939;0,387734632
7775;1401976796,77509;2,079050186;5,019771297;0,414172293
7776;1401976796,88643;1,926192549;5,028907362;0,383024067
7777;1401976796,99776;1,943426294;5,027456674;0,386562515
7778;1401976797,10909;2,013883909;5,010347368;0,401944967
7779;1401976797,22042;2,081861254;5,020660379;0,414658849
7780;1401976797,33176;2,061017213;5,015085221;0,410963547
7781;1401976797,44407;1,994242489;5,013679927;0,397760232
7782;1401976797,55637;1,987044321;5,023793798;0,395526648
7783;1401976797,66771;1,985179818;5,021136051;0,395364674
7784;1401976797,77904;2,074698689;5,034548877;0,412092273
7785;1401976797,89135;1,987806739;5,017943655;0,396139709
7786;1401976798,00366;2,083982702;5,023073249;0,414882005
7787;1401976798,11499;1,928382247;5,026183615;0,38366729
7788;1401976798,22730;2,023484959;5,017055582;0,403321216
7789;1401976798,33863;1,955130082;5,028292911;0,388825814
7790;1401976798,44996;2,013382129;5,019168696;0,401138565
7791;1401976798,56130;1,991362742;5,033331276;0,395635144
7792;1401976798,67360;2,023059416;5,026332537;0,402492155
7793;1401976798,78689;2,059451686;5,020812377;0,410182961
7794;1401976798,90018;1,951795424;5,02379144;0,38851044
7795;1401976799,01249;2,005235118;5,015273609;0,399825667
7796;1401976799,12577;2,070715703;5,043777179;0,410548609
7797;1401976799,23906;2,02667582;5,014356578;0,404174651
7798;1401976799,35137;2,028555124;5,02127933;0,40399169
7799;1401976799,46367;2,013903625;5,026626491;0,400647159
7800;1401976799,57501;1,986188162;5,018968538;0,395736325
7801;1401976799,68634;2,055750987;5,028115128;0,408851217
7802;1401976799,79767;2,018109293;5,02043728;0,401978788
7803;1401976799,90900;2,074541189;5,013955801;0,413753386
7804;1401976800,02131;2,078986906;5,017201146;0,414371847
7805;1401976800,13460;1,936151375;5,029582275;0,38495272
7806;1401976800,24691;2,033683485;5,027576878;0,404505696
7807;1401976800,35824;2,070975668;5,031953773;0,411564923
7808;1401976800,46957;1,989229559;5,017800781;0,396434543
7809;1401976800,58090;1,988501357;5,031462573;0,395213385
7810;1401976800,69321;2,015818754;5,034759739;0,400380328
7811;1401976800,80455;1,985855633;5,018201581;0,395730542
7812;1401976800,91685;1,939263252;5,045749708;0,384335998
7813;1401976801,02819;2,021201301;5,009214653;0,403496644
7814;1401976801,14147;2,09693886;5,026263359;0,417196376
7815;1401976801,25281;2,019291728;5,014710278;0,402673657
7816;1401976801,36316;2,127142291;5,034269633;0,422532452
7817;1401976801,47547;2,084339426;5,03165514;0,414245287
7818;1401976801,58680;2,118085053;5,019828357;0,42194372
7819;1401976801,69716;2,079236074;5,032272113;0,413180374
7820;1401976801,80947;2,223334008;5,031064984;0,441921147
7821;1401976801,92080;2,000984189;5,026224796;0,398108774
7822;1401976802,03311;2,0781374;5,024548262;0,413596863
7823;1401976802,14444;2,096605369;5,013938431;0,418155388
7824;1401976802,25773;2,095400025;5,026003934;0,416911736
7825;1401976802,36906;2,175998106;5,011404824;0,434209205
7826;1401976802,48039;2,055893182;5,042025122;0,407751475
7827;1401976802,59172;2,123597067;5,039292649;0,421407768
7828;1401976802,70306;2,060316255;5,021580351;0,4102924
7829;1401976802,81439;2,047958896;5,043202569;0,406083013
7830;1401976802,92670;2,004436423;5,014534807;0,399725299
7831;1401976803,03901;2,057339777;5,012411417;0,410449105
7832;1401976803,15034;2,090557056;5,006933186;0,417532445
7833;1401976803,26167;2,147503984;5,026087004;0,42727155
7834;1401976803,37300;2,057266286;5,023331514;0,409542209
7835;1401976803,48434;2,042313541;5,030248295;0,406006507
7836;1401976803,59762;2,133888967;5,022738685;0,424845707
7837;1401976803,70993;2,027490809;5,042024049;0,402118433
7838;1401976803,82126;2,004662358;5,018765257;0,399433378
7839;1401976803,93357;2,003546431;5,024534294;0,398752663
7840;1401976804,04490;2,119475655;5,021295265;0,422097396
7841;1401976804,15819;2,134818711;5,020430854;0,425226195
7842;1401976804,26952;1,950680505;5,02504068;0,388191983
7843;1401976804,38183;2,028710097;5,015338304;0,404501147
7844;1401976804,49512;2,201083344;5,025226488;0,438006794
7845;1401976804,61036;2,195008021;5,01691094;0,437521823
7846;1401976804,72267;2,247349708;5,038258367;0,44605686
7847;1401976804,83497;1,96789894;5,019952848;0,392015423
7848;1401976804,94826;1,99559428;5,024400822;0,39718055
7849;1401976805,06057;2,176302172;5,048687285;0,431062977
7850;1401976805,17581;2,086843114;5,024816215;0,415307352
7851;1401976805,28812;1,993452285;5,022310879;0,396919333
7852;1401976805,40140;2,104651597;5,043486998;0,417300887
7853;1401976805,51371;2,050520949;5,031110661;0,407568246
7854;1401976805,62700;2,102528495;5,035578609;0,417534639
7855;1401976805,74028;2,049695946;5,042119587;0,406514742
7856;1401976805,85357;2,02128046;5,037457467;0,401250129
7857;1401976805,96490;2,035247614;5,016512505;0,405709666
7858;1401976806,07819;1,94081002;5,02998529;0,385848051
7859;1401976806,18854;2,099965336;5,01109512;0,419063156
7860;1401976806,30085;2,152262444;5,032564984;0,427667094
7861;1401976806,41316;2,104631945;5,012131006;0,419907609
7862;1401976806,52742;1,998155344;5,017574315;0,39823134
7863;1401976806,63973;1,970971414;5,015046556;0,393011589
7864;1401976806,75302;2,030450219;5,022999165;0,40423065
7865;1401976806,86533;2,045818317;5,036745276;0,406178634
7866;1401976806,97666;1,997770339;5,019388644;0,39801069
7867;1401976807,08994;2,017282015;5,038037424;0,400410288
7868;1401976807,20323;2,054451334;5,029433654;0,408485622
7869;1401976807,31456;2,077468706;5,026358296;0,413314886
7870;1401976807,42589;2,026270823;5,01967438;0,40366579
7871;1401976807,53723;2,013239682;5,011103177;0,401755783
7872;1401976807,65540;2,050057842;5,012519471;0,408987507
7873;1401976807,76868;1,960002589;5,039787405;0,388905807
7874;1401976807,88099;2,057222782;5,023896794;0,409487469
7875;1401976807,99428;1,973146295;5,046931887;0,390959565
7876;1401976808,10658;2,058900563;5,039884379;0,408521388
7877;1401976808,21792;1,931193182;5,020041405;0,384696664
7878;1401976808,32925;2,084572173;5,02406468;0,414917463
7879;1401976808,44156;2,049456315;5,001275679;0,409786712
7880;1401976808,55387;1,994070923;5,015347452;0,397593774
7881;1401976808,66618;1,988714003;5,019834151;0,396171257
7882;1401976808,77751;2,037434132;5,0043707;0,407130937
7883;1401976808,89079;1,982518084;5,024533105;0,394567623
7884;1401976809,00310;1,943314919;5,042790602;0,385364984
7885;1401976809,11444;2,007326497;5,022590464;0,3996596
7886;1401976809,22577;2,005747904;5,039493127;0,398005881
7887;1401976809,33710;2,082593293;5,037007845;0,413458417
7888;1401976809,44843;1,938811846;5,025114364;0,385824422
7889;1401976809,55976;2,031395264;5,020522971;0,404618259
7890;1401976809,67403;1,997996636;5,019846888;0,398019438
7891;1401976809,78731;2,076086239;5,035767496;0,412268088
7892;1401976809,89864;2,106676045;5,030489915;0,418781487
7893;1401976810,00998;2,010483321;5,039151543;0,398972586
7894;1401976810,12131;2,018683389;5,019046098;0,402204592
7895;1401976810,23264;2,036795149;5,027237401;0,405151973
7896;1401976810,34495;1,979433195;5,01061221;0,395048172
7897;1401976810,45726;2,003292439;5,026446394;0,398550443
7898;1401976810,56859;1,997838508;5,014464245;0,398415147
7899;1401976810,67992;1,979400387;5,020140254;0,39429185
7900;1401976810,79126;1,928201725;5,038364635;0,382703886
7901;1401976810,90357;2,033440788;5,014455757;0,40551575
7902;1401976811,01490;1,947986028;5,033754261;0,386984729
7903;1401976811,12623;2,003802833;5,020162112;0,399151021
7904;1401976811,23756;1,943274068;5,021906551;0,386959424
7905;1401976811,34890;1,997662009;5,031472927;0,397033242
7906;1401976811,46023;1,976211299;5,027225264;0,3931018
7907;1401976811,57254;1,998279852;5,013534908;0,39857703
7908;1401976811,68387;2,051863848;5,031678065;0,407789175
7909;1401976811,79618;2,04250413;5,024500574;0,406508886
7910;1401976811,90751;2,042410466;5,007919483;0,407836123
7911;1401976812,01982;1,976385166;5,029696739;0,392943207
7912;1401976812,13115;2,011224469;5,049471462;0,398303958
7913;1401976812,24249;1,991670307;5,029519704;0,395996124
7914;1401976812,35382;2,038082572;5,023511619;0,405708741
7915;1401976812,46515;1,897532564;5,018799526;0,378084949
7916;1401976812,57648;1,99530665;5,015940108;0,397793157
7917;1401976812,68781;2,025679232;5,030661343;0,402666587
7918;1401976812,80110;2,050311197;5,025542502;0,407978083
7919;1401976812,91243;1,984698515;5,023455561;0,395086309
7920;1401976813,02377;2,075583594;5,031993669;0,412477386
7921;1401976813,13607;1,978182173;5,018720194;0,394160682
7922;1401976813,24741;1,99985333;5,030253573;0,397565113
7923;1401976813,35874;2,029947865;5,015755206;0,404714302
7924;1401976813,47007;2,067447741;5,031528724;0,410898527
7925;1401976813,58238;2,035529924;5,02311847;0,405232315
7926;1401976813,69469;2,052448654;5,022832408;0,408623758
7927;1401976813,80602;2,072798034;5,042834047;0,41103832
7928;1401976813,91735;2,052376739;5,036266637;0,407519476
7929;1401976814,02966;2,041007295;5,022817412;0,406347101
7930;1401976814,14100;2,043208552;5,017858312;0,407187375
7931;1401976814,25233;1,974728473;5,020837437;0,393306594
7932;1401976814,36366;2,013986979;5,042724621;0,399384684
7933;1401976814,47499;1,978072011;5,031020525;0,393175103
7934;1401976814,58633;1,965409047;5,006625049;0,392561661
7935;1401976814,69863;2,01554047;5,027031794;0,400940466
7936;1401976814,80997;1,990396945;5,034272251;0,395369349
7937;1401976814,92325;2,011890554;5,018987057;0,400855896
7938;1401976815,03556;2,013943296;5,036758847;0,399849061
7939;1401976815,14885;2,006012908;5,026979235;0,399049372
7940;1401976815,26018;2,123020855;5,026793798;0,422340947
7941;1401976815,37151;2,030358844;5,013234711;0,404999758
7942;1401976815,48284;2,012073794;5,04474425;0,39884555
7943;1401976815,59418;2,032724588;5,035199229;0,403702911
7944;1401976815,70649;1,974793089;5,020622298;0,393336318
7945;1401976815,81782;2,021545211;5,040560845;0,401055611
7946;1401976815,92915;1,959465191;5,030625218;0,389507289
7947;1401976816,04146;2,040551116;5,017890916;0,406655137
7948;1401976816,15279;2,00057431;5,047462132;0,396352515
7949;1401976816,26412;1,969093746;5,010584611;0,392986827
7950;1401976816,37546;2,093465464;5,030517419;0,416153109
7951;1401976816,48679;2,008323059;5,017445263;0,400268056
7952;1401976816,60007;1,922826861;5,026297753;0,382553314
7953;1401976816,71141;2,08059407;5,01877006;0,414562541
7954;1401976816,82469;2,027763789;5,035867235;0,402664267
7955;1401976816,93700;2,103442439;5,019995054;0,419012851
7956;1401976817,04833;2,054105432;5,033091698;0,40812001
7957;1401976817,15967;1,952072944;5,028738262;0,388183445
7958;1401976817,27295;2,00023252;5,019282579;0,398509645
7959;1401976817,38428;2,02113402;5,013483929;0,403139623
7960;1401976817,49659;1,923037793;5,030677885;0,38226216
7961;1401976817,60890;2,016069467;5,030694082;0,40075374
7962;1401976817,72023;1,878271701;5,041528506;0,372559968
7963;1401976817,83254;1,957934024;5,015900578;0,390345461
7964;1401976817,94583;1,935426565;5,02091936;0,385472545
7965;1401976818,05814;1,987474184;5,044121733;0,394017886
7966;1401976818,16947;2,013454087;5,013339147;0,401619365
7967;1401976818,28178;1,993318399;5,029208322;0,396348346
7968;1401976818,39311;2,013848435;5,034891208;0,39997854
7969;1401976818,53374;1,972389189;5,029282807;0,392181006
7970;1401976818,65191;1,996796857;5,014370018;0,3982149
7971;1401976818,77496;2,00937852;5,030221246;0,399461261
7972;1401976818,88825;2,070779141;5,018038193;0,412667075
7973;1401976818,99958;2,053299333;5,029249554;0,408271515
7974;1401976819,11091;2,04780956;5,023449836;0,407650047
7975;1401976819,22225;1,981664114;5,020771617;0,39469314
7976;1401976819,33455;2,036222293;5,023600195;0,405331279
7977;1401976819,44589;1,956300442;5,030066167;0,388921413
7978;1401976819,55722;2,030930645;5,022927602;0,404332056
7979;1401976819,66855;2,004678312;5,024172964;0,399006628
7980;1401976819,77988;2,007259918;5,02316299;0,399600794
7981;1401976819,89219;2,038480635;5,032579926;0,405056783
7982;1401976820,00548;2,033838978;5,000914272;0,40669343
7983;1401976820,13537;1,943429586;5,016320375;0,387421345
7984;1401976820,24865;1,969853925;5,026209025;0,391916435
7985;1401976820,36096;2,089364678;5,024988017;0,415794957
7986;1401976820,47425;2,021793224;5,020643729;0,402696015
7987;1401976820,58656;2,040146412;5,024725538;0,406021463
7988;1401976820,69984;2,01940105;5,022741984;0,40205152
7989;1401976820,81117;1,905950119;5,024298954;0,379346479
7990;1401976820,92251;1,946476499;5,018864687;0,387832034
7991;1401976821,03384;2,165348322;5,027110237;0,430734203
7992;1401976821,14517;2,024956355;5,040822196;0,401711522
7993;1401976821,25748;2,091804359;5,042377488;0,414844855
7994;1401976821,36881;2,053857768;5,025640319;0,408675838
7995;1401976821,48112;1,961580991;5,027589636;0,390163306
7996;1401976821,59245;2,10246312;5,021016074;0,418732601
7997;1401976821,70476;1,985304216;5,032065374;0,394530688
7998;1401976821,81805;2,037749965;5,026152176;0,405429421
7999;1401976821,92938;2,029374857;5,01145908;0,404946908
8000;1401976822,04169;2,010547805;5,03427816;0,399371616
8001;1401976822,15302;2,058606092;5,015632292;0,410438001
8002;1401976822,26631;2,036780483;5,027591958;0,405120483
8003;1401976822,37959;2,071559288;5,019127249;0,412732968
8004;1401976822,49093;2,00762398;5,014750866;0,400343713
8005;1401976822,60226;2,078122048;5,036897411;0,412579784
8006;1401976822,71554;2,023125307;5,0152031;0,40339848
8007;1401976822,82883;2,045136051;5,018180798;0,40754531
8008;1401976822,94211;2,110123248;5,025581107;0,419876469
8009;1401976823,05540;1,954013166;5,01483366;0,389646656
8010;1401976823,16673;1,990872792;5,019342006;0,396640195
8011;1401976823,28295;2,117380733;5,031034805;0,420863861
8012;1401976823,39428;2,046769563;5,024901487;0,407325311
8013;1401976823,50659;2,113659026;5,008679629;0,421999246
8014;1401976823,61987;2,047153664;5,03508401;0,406577856
8015;1401976823,73023;2,014490121;5,031945459;0,400340214
8016;1401976823,84254;1,975911955;5,018710093;0,393709124
8017;1401976823,95290;1,942171251;5,019611621;0,386916638
8018;1401976824,06520;1,947817751;5,033347194;0,386982593
8019;1401976824,17751;2,007975516;5,032174264;0,399027421
8020;1401976824,29080;2,010442398;5,023374142;0,400217531
8021;1401976824,40213;2,033315812;5,028850775;0,404330115
8022;1401976824,51346;2,094105026;5,021009395;0,417068534
8023;1401976824,62480;2,034057826;5,02899188;0,404466317
8024;1401976824,73613;2,065741609;5,033183077;0,410424492
8025;1401976824,84941;2,020959573;5,042514706;0,400784071
8026;1401976824,96075;2,187299131;5,037718526;0,434184466
8027;1401976825,07794;2,116396468;5,018762043;0,421696914
8028;1401976825,18927;1,95461406;5,033811165;0,388297057
8029;1401976825,30256;2,042414778;5,022888289;0,406621581
8030;1401976825,41389;2,011369566;5,014668127;0,401097244
8031;1401976825,52717;2,043759154;5,038557258;0,405623882
8032;1401976825,64046;2,043772256;5,033084448;0,406067547
8033;1401976825,75179;2,058237227;5,039265166;0,408439953
8034;1401976825,86313;2,14559647;5,030403648;0,426525707
8035;1401976825,97446;2,067646035;5,014575956;0,412327194
8036;1401976826,08774;2,048429062;5,021382447;0,407941256
8037;1401976826,20005;2,114001467;5,013816906;0,421635155
8038;1401976826,31138;2,083346151;5,030725062;0,414124431
8039;1401976826,42272;1,996963276;5,04812837;0,395584884
8040;1401976826,53600;2,034136938;5,020921851;0,405132165
8041;1401976826,64831;2,044227033;5,033430144;0,40613001
8042;1401976826,75964;2,043862261;5,023169795;0,406886955
8043;1401976826,87098;2,018872574;5,035454264;0,400931568
8044;1401976826,98231;2,068958868;5,025350718;0,411704373
8045;1401976827,09364;1,992297562;5,028256925;0,396220319
8046;1401976827,20497;1,968547433;5,018484964;0,392259307
8047;1401976827,31826;2,051936533;5,01763816;0,4089447
8048;1401976827,42959;1,964534781;5,023546356;0,391065324
8049;1401976827,54288;2,019589822;5,024217935;0,401970983
8050;1401976827,65616;2,042339947;5,011653557;0,407518182
8051;1401976827,76750;2,022615551;5,019714059;0,402934416
8052;1401976827,87980;2,02046242;5,028422777;0,401808382
8053;1401976827,99797;1,990159674;5,015466478;0,396804501
8054;1401976828,11126;1,929022663;5,023816315;0,383975556
8055;1401976828,22357;2,075776145;5,020912334;0,413426088
8056;1401976828,33490;2,03186721;5,028613683;0,404061107
8057;1401976828,44819;2,096442337;5,024159126;0,417272281
8058;1401976828,55952;2,009185313;5,025548374;0,399794244
8059;1401976828,67085;2,021131319;5,0044251;0,403868832
8060;1401976828,78218;1,94760466;5,007106754;0,388968072
