Sample;Time;Power;Voltage;Current
12724;1401978424,99733;2,030212472;5,031290802;0,403517219
12725;1401978425,11061;1,990782294;5,034718268;0,395410863
12726;1401978425,22390;2,006531432;5,02745717;0,399114575
12727;1401978425,33621;2,1005747;5,020449768;0,418403688
12728;1401978425,44754;2,059296654;5,017873285;0,410392319
12729;1401978425,55887;2,009641827;5,017645491;0,400514909
12730;1401978425,67118;2,042466883;5,017801799;0,407044153
12731;1401978425,78251;1,977802824;5,022489287;0,393789356
12732;1401978425,89385;2,129505775;5,037213867;0,422754688
12733;1401978426,00518;2,070216948;5,021349964;0,412282944
12734;1401978426,11749;2,08917168;5,024511077;0,415796014
12735;1401978426,23077;2,054140672;5,03884332;0,407661152
12736;1401978426,34210;1,950655588;5,02373125;0,388288205
12737;1401978426,45441;1,978421051;5,042503817;0,392348945
12738;1401978426,56575;2,002318062;5,030352117;0,398047297
12739;1401978426,67708;1,968778257;5,024329581;0,391848947
12740;1401978426,78841;1,971996714;5,030022051;0,392045342
12741;1401978426,89974;1,996958713;5,018858048;0,397891053
12742;1401978427,01108;1,989280777;5,032984482;0,39524874
12743;1401978427,12241;2,029724273;5,039148293;0,402791137
12744;1401978427,23569;2,036131897;5,033557308;0,404511516
12745;1401978427,34703;2,064436484;5,022543967;0,411034029
12746;1401978427,45836;1,990047392;5,007155186;0,397440726
12747;1401978427,56969;2,030116175;5,023704873;0,404107372
12748;1401978427,68200;1,987737584;5,030105637;0,395168159
12749;1401978427,79431;2,01868803;5,038139715;0,400681232
12750;1401978427,90564;1,994115903;5,030090927;0,396437347
12751;1401978428,01697;2,031128611;5,032140511;0,40363114
12752;1401978428,12831;2,021169798;5,021330187;0,402516808
12753;1401978428,24061;2,062867105;5,015258595;0,411318193
12754;1401978428,35292;2,026020456;5,030795396;0,402723684
12755;1401978428,46426;2,006105262;5,027946347;0,398990984
12756;1401978428,57559;1,998599823;5,035051273;0,396937333
12757;1401978428,69083;2,114453876;5,031225251;0,420266192
12758;1401978428,80411;2,119753069;5,04150889;0,420460048
12759;1401978428,91545;2,053824652;5,028540105;0,408433583
12760;1401978429,02678;1,922346345;5,033721609;0,381893655
12761;1401978429,13909;2,116563457;5,026663415;0,421067273
12762;1401978429,25237;1,954661744;5,033527889;0,388328383
12763;1401978429,36468;1,987850326;5,035364875;0,394777812
12764;1401978429,47797;2,107854736;5,031468809;0,418934275
12765;1401978429,59028;2,120277337;5,023128017;0,422102986
12766;1401978429,70454;2,074699065;5,033928052;0,41214317
12767;1401978429,81587;1,991112532;5,022427094;0,396444288
12768;1401978429,92818;2,00732782;5,023717194;0,399570227
12769;1401978430,04147;1,993421504;5,013670024;0,397597268
12770;1401978430,15280;2,032308147;5,032364583;0,403847558
12771;1401978430,26413;1,989495583;5,035417839;0,395100396
12772;1401978430,37546;2,047164777;5,0155211;0,408165919
12773;1401978430,48582;2,058911604;5,023914655;0,40982217
12774;1401978430,59813;2,051122263;5,018482922;0,408713608
12775;1401978430,71044;1,959795605;5,029623137;0,389650586
12776;1401978430,82177;2,081934728;5,021237418;0,414625829
12777;1401978430,93310;2,055679059;5,031751323;0,408541465
12778;1401978431,04443;1,947124102;5,02529663;0,387464511
12779;1401978431,15577;1,982986115;5,037910968;0,393612775
12780;1401978431,26710;2,079834696;5,029923981;0,413492272
12781;1401978431,37941;2,019173565;5,012010593;0,402866979
12782;1401978431,49074;2,140617325;5,022709614;0,426187753
12783;1401978431,60403;2,017381087;5,021785569;0,401725852
12784;1401978431,71731;2,035372853;5,02672635;0,404910216
12785;1401978431,82864;2,031633434;5,019356629;0,40475973
12786;1401978431,94095;1,967732724;5,026790208;0,391449144
12787;1401978432,05326;2,029687442;5,020344733;0,404292444
12788;1401978432,16459;1,896610726;5,013900824;0,378270491
12789;1401978432,27593;2,046652094;5,049399201;0,405325864
12790;1401978432,38824;1,969713014;5,027556685;0,391783353
12791;1401978432,49957;1,989513855;5,025069474;0,395917681
12792;1401978432,61188;2,011113891;5,022035594;0,400457913
12793;1401978432,72321;2,110720383;5,029382556;0,419677835
12794;1401978432,83649;2,029409744;5,033668038;0,403167179
12795;1401978432,94783;2,054847886;5,023237811;0,409068406
12796;1401978433,06111;2,05177714;5,038420033;0,407226299
12797;1401978433,17342;1,987312587;5,033022394;0,394854708
12798;1401978433,28475;2,026326269;5,032925001;0,40261404
12799;1401978433,39804;2,068259444;5,028047696;0,411344436
12800;1401978433,51133;2,114561179;5,027667769;0,420584907
12801;1401978433,62266;2,084683227;5,0278978;0,41462323
12802;1401978433,73399;2,01943199;5,029513329;0,401516381
12803;1401978433,84728;2,010097751;5,030322035;0,399596236
12804;1401978433,96056;1,978922204;5,019883181;0,394216784
12805;1401978434,07385;2,095993235;5,030508346;0,416656348
12806;1401978434,18518;1,904289697;5,021093835;0,379257938
12807;1401978434,29651;2,083457919;5,036054512;0,413708373
12808;1401978434,40784;1,993375541;5,02894409;0,396380533
12809;1401978434,51918;1,957033002;5,023553124;0,389571475
12810;1401978434,63051;2,070035866;5,014139123;0,412839735
12811;1401978434,74184;1,968855983;5,017522763;0,392396024
12812;1401978434,85317;2,055789901;5,024933516;0,409117831
12813;1401978434,96451;2,029131663;5,020801993;0,404144928
12814;1401978435,07779;2,049752925;5,033152222;0,407250334
12815;1401978435,19108;2,027735287;5,026437139;0,403414035
12816;1401978435,30241;2,018070543;5,02098307;0,401927374
12817;1401978435,41374;2,090778493;5,024418011;0,416123517
12818;1401978435,52507;1,976330565;5,031963109;0,392755376
12819;1401978435,63641;1,919238646;5,026976771;0,381787849
12820;1401978435,74774;2,071410311;5,033083171;0,411558927
12821;1401978435,85907;2,033491576;5,027740765;0,404454341
12822;1401978435,97138;2,040854451;5,008851226;0,407449605
12823;1401978436,08467;1,997468689;5,027842422;0,397281482
12824;1401978436,19795;1,981990269;5,028207819;0,394174294
12825;1401978436,31124;1,979472284;5,034116426;0,393211463
12826;1401978436,42257;2,018031993;5,021279465;0,401895972
12827;1401978436,53488;2,022977318;5,018741654;0,403084569
12828;1401978436,64523;2,090556077;5,021530079;0,416318541
12829;1401978436,75754;2,034468185;5,032648023;0,404254018
12830;1401978436,86888;1,947794653;5,001699212;0,389426587
12831;1401978436,98021;2,001020365;5,025849113;0,39814573
12832;1401978437,09154;1,989822209;5,022701259;0,396165749
12833;1401978437,20483;2,01531496;5,015537132;0,401814383
12834;1401978437,31811;2,090416231;5,036566228;0,415047899
12835;1401978437,43042;2,016465209;5,028263557;0,401026157
12836;1401978437,54175;2,082828971;5,033509252;0,413792618
12837;1401978437,65309;2,063335239;5,034526916;0,409836966
12838;1401978437,76442;2,034004004;5,028554884;0,404490764
12839;1401978437,87575;1,993320026;5,001552273;0,398540276
12840;1401978437,98708;2,04667621;5,030401842;0,406861375
12841;1401978438,09842;2,101859787;5,025140275;0,418268879
12842;1401978438,21072;2,096185011;5,020018049;0,417565234
12843;1401978438,32303;2,127071081;5,030497159;0,422835162
12844;1401978438,43632;2,042482008;5,043200694;0,40499717
12845;1401978438,56328;2,000808878;5,020757027;0,39850741
12846;1401978438,67559;2,038647999;5,029545119;0,405334469
12847;1401978438,78887;2,004074679;5,014654685;0,399643605
12848;1401978438,90216;2,094520889;5,035204171;0,415975364
12849;1401978439,01349;1,963030107;5,026261602;0,390554703
12850;1401978439,12482;2,010207326;5,0281884;0,399787591
12851;1401978439,23615;2,112781848;5,035491619;0,419578069
12852;1401978439,34846;2,036144295;5,019826766;0,405620431
12853;1401978439,46175;2,024260912;5,014206625;0,403705125
12854;1401978439,57406;2,023116818;5,005211804;0,404202039
12855;1401978439,68539;2,002528925;5,030640133;0,398066423
12856;1401978439,79770;2,025934119;5,029854153;0,402781881
12857;1401978439,91001;2,017735219;5,038035238;0,400500418
12858;1401978440,02134;1,983169415;5,022977624;0,39481948
12859;1401978440,13560;2,07232122;5,02370989;0,412508139
12860;1401978440,24694;1,969950159;5,020370077;0,392391423
12861;1401978440,35924;1,989571169;5,022599943;0,396123759
12862;1401978440,47058;2,004828616;5,023308733;0,399105196
12863;1401978440,58191;2,043218707;5,028946417;0,406291604
12864;1401978440,69324;2,033987163;5,017792277;0,405354995
12865;1401978440,80555;2,055431298;5,027706158;0,408820888
12866;1401978440,91688;1,998939087;5,023086001;0,397950401
12867;1401978441,02822;2,052508155;5,019644763;0,408895102
12868;1401978441,13955;1,983634012;5,028370173;0,394488461
12869;1401978441,25186;2,14492247;5,028356901;0,42656528
12870;1401978441,36417;2,100601196;5,014662922;0,418891804
12871;1401978441,47550;2,129500263;5,019075488;0,424281378
12872;1401978441,58781;1,995952232;5,025572707;0,397159159
12873;1401978441,70012;2,034248917;5,024291271;0,40488276
12874;1401978441,81145;1,991892914;5,027146755;0,396227326
12875;1401978441,92278;2,11775013;5,033102816;0,420764329
12876;1401978442,03411;2,030284065;5,025057944;0,404031971
12877;1401978442,14642;2,066995136;5,016509254;0,412038537
12878;1401978442,25971;1,932790791;5,029145364;0,384317941
12879;1401978442,37202;2,045241252;5,01878552;0,407517166
12880;1401978442,48530;2,027388908;5,016853423;0,404115635
12881;1401978442,59859;2,066977653;5,022581842;0,411536878
12882;1401978442,71090;1,976045719;5,031997569;0,39269608
12883;1401978442,82418;2,079671777;5,022389846;0,414080117
12884;1401978442,93747;2,044686088;5,025953203;0,406825532
12885;1401978443,04880;2,143177719;5,034218379;0,42572204
12886;1401978443,16209;2,071770285;5,034752793;0,411493944
12887;1401978443,27342;2,029051272;5,028864169;0,403481025
12888;1401978443,38670;2,139543646;5,017051147;0,426454422
12889;1401978443,49804;2,013692704;5,017966198;0,401296586
12890;1401978443,61035;2,139485664;5,026380302;0,42565137
12891;1401978443,72265;1,987216;5,018520871;0,395976434
12892;1401978443,83399;1,997690609;5,012514208;0,398540638
12893;1401978443,94532;2,058595786;5,029565005;0,409298972
12894;1401978444,05665;1,942828783;5,016120947;0,387316973
12895;1401978444,16798;2,123190619;5,019769307;0,422965776
12896;1401978444,27932;2,074692086;5,025682962;0,41281794
12897;1401978444,39065;2,109428615;5,036008382;0,418869163
12898;1401978444,50296;2,107650993;5,036668683;0,418461313
12899;1401978444,61429;2,102362871;5,027850495;0,418143474
12900;1401978444,72758;2,079937681;5,026380889;0,413804232
12901;1401978444,83891;2,038291132;5,03256551;0,405020288
12902;1401978444,95024;2,047632274;5,01831593;0,408031759
12903;1401978445,06255;2,034794663;5,02738289;0,40474233
12904;1401978445,17388;1,974292779;5,030599037;0,392456796
12905;1401978445,28717;1,995896477;5,028917659;0,396883905
12906;1401978445,39850;1,98517847;5,028392216;0,394793879
12907;1401978445,50983;2,041679773;5,021162928;0,406614922
12908;1401978445,62117;2,04712753;5,036392782;0,406467013
12909;1401978445,73250;2,013222617;5,031349195;0,400135737
12910;1401978445,84481;2,002199257;5,021426331;0,398731182
12911;1401978445,95712;1,965902141;5,008706419;0,39249698
12912;1401978446,06942;1,928974946;5,021739939;0,384124819
12913;1401978446,18076;2,046916052;5,027259637;0,407163385
12914;1401978446,29209;1,920567212;5,031189191;0,381732258
12915;1401978446,40342;2,00902007;5,02924248;0,399467729
12916;1401978446,51475;1,997288407;5,039779862;0,396304692
12917;1401978446,62609;1,980235625;5,029009584;0,393762548
12918;1401978446,73742;1,996740525;5,041850771;0,396033246
12919;1401978446,84875;1,920245834;5,032534013;0,38156639
12920;1401978446,96008;2,072717452;5,025749871;0,41241954
12921;1401978447,07337;1,972264584;5,017090333;0,393109243
12922;1401978447,18470;2,016359836;5,031810549;0,400722526
12923;1401978447,29799;1,981780683;5,024396977;0,394431549
12924;1401978447,40932;1,929971146;5,007833495;0,385390438
12925;1401978447,52065;2,12778116;5,030719918;0,422957588
12926;1401978447,63394;2,05196782;5,019314155;0,408814383
12927;1401978447,74722;1,946763081;5,013742084;0,388285446
12928;1401978447,85856;2,002906444;5,013109364;0,399533762
12929;1401978447,96989;2,064572537;5,024836947;0,410873539
12930;1401978448,08317;2,005888646;5,010088991;0,400369864
12931;1401978448,19548;2,007045087;5,023620757;0,399521617
12932;1401978448,30877;2,043306133;5,024794401;0,406644724
12933;1401978448,42205;2,035387566;5,009482686;0,406306937
12934;1401978448,53534;2,049211237;5,034760989;0,407012615
12935;1401978448,64765;2,074823254;5,031063597;0,41240251
12936;1401978448,75898;2,003691285;5,037441425;0,397759719
12937;1401978448,87031;2,001121949;5,027027896;0,398072577
12938;1401978448,98165;2,109696432;5,027930461;0,419595388
12939;1401978449,09493;1,920009448;5,029381963;0,381758527
12940;1401978449,20626;2,034821875;5,017427332;0,405550841
12941;1401978449,31760;2,076816704;5,036256604;0,412373091
12942;1401978449,43088;2,027465534;5,022082005;0,403710161
12943;1401978449,54221;1,953435447;5,022991283;0,388898833
12944;1401978449,65550;2,030027505;5,028862549;0,403675282
12945;1401978449,76683;1,987222205;5,029738159;0,395094564
12946;1401978449,87816;2,066716202;5,016689398;0,41196814
12947;1401978449,99145;2,022465666;5,020531273;0,402838974
12948;1401978450,10474;2,081182708;5,035358593;0,413313703
12949;1401978450,21607;1,951310762;5,016825837;0,38895326
12950;1401978450,32740;2,023460155;5,021964905;0,402922002
12951;1401978450,43873;1,921238208;5,021743221;0,38258392
12952;1401978450,55007;2,045814566;5,029613156;0,40675386
12953;1401978450,66335;2,072429753;5,028769861;0,412114654
12954;1401978450,77468;2,04369122;5,019354485;0,407162161
12955;1401978450,88895;1,955372751;5,015075895;0,389898935
12956;1401978451,00516;2,021452216;5,030280795;0,401856735
12957;1401978451,11747;1,986036876;5,031894049;0,394689725
12958;1401978451,22880;2,021049257;5,022594619;0,402391475
12959;1401978451,34209;1,966000136;5,02655421;0,391122836
12960;1401978451,45537;2,040353543;5,019913367;0,406451943
12961;1401978451,56866;2,119021935;5,034642406;0,420888271
12962;1401978451,68194;2,029368067;5,037943706;0,402816741
12963;1401978451,79328;2,003574019;5,020943436;0,399043336
12964;1401978451,90461;2,001925955;5,025602366;0,398345474
12965;1401978452,01692;1,953496744;5,015351049;0,389503491
12966;1401978452,12825;1,987269637;5,022296157;0,395689457
12967;1401978452,23958;2,056981647;5,03540693;0,408503558
12968;1401978452,35092;2,032499072;5,024292662;0,404534371
12969;1401978452,46322;2,056256517;5,014338789;0,410075307
12970;1401978452,57456;2,032455745;5,047409573;0,402673038
12971;1401978452,68687;1,901051301;5,032318521;0,377768476
12972;1401978452,79918;2,008655335;5,029063966;0,399409383
12973;1401978452,91051;2,037230975;5,008766501;0,40673307
12974;1401978453,02184;2,042869174;5,02763062;0,406328414
12975;1401978453,13513;2,009246062;5,02293151;0,400014624
12976;1401978453,24939;2,066291654;5,035021903;0,410383846
12977;1401978453,36072;2,096090249;5,02580241;0,417065789
12978;1401978453,47303;2,012006826;5,038323494;0,39934054
12979;1401978453,58534;1,958452733;5,010247429;0,390889424
12980;1401978453,69765;1,99071327;5,01978947;0,39657306
12981;1401978453,80898;2,025335866;5,035654692;0,402199116
12982;1401978453,92129;1,985104191;5,020249842;0,395419402
12983;1401978454,03360;2,040369252;5,023028999;0,406202961
12984;1401978454,14688;2,059465671;5,032978013;0,409194252
12985;1401978454,25919;1,988488283;5,027429918;0,395527798
12986;1401978454,37052;2,042139205;5,0411749;0,405091917
12987;1401978454,48186;2,016063246;5,016355119;0,401898031
12988;1401978454,59514;1,980214521;5,016765551;0,394719367
12989;1401978454,70648;2,050622968;5,023771748;0,408183944
12990;1401978454,81976;1,978419964;5,011115745;0,39480628
12991;1401978454,93109;2,029446448;5,028084527;0,403622182
12992;1401978455,04438;2,069371543;5,032602381;0,411193134
12993;1401978455,15571;2,029007615;5,027496997;0,403582064
12994;1401978455,26802;2,047273662;5,034733718;0,406629978
12995;1401978455,38131;1,936720409;5,038179007;0,384408812
12996;1401978455,49361;1,966680697;5,046013404;0,3897494
12997;1401978455,60495;1,935553271;5,030390602;0,384771964
12998;1401978455,71823;1,99430629;5,008531743;0,398181821
12999;1401978455,83152;1,947115978;5,004549945;0,389069147
13000;1401978455,94285;1,960053167;5,02074203;0,390391132
13001;1401978456,05516;1,94510505;5,036328651;0,386214877
13002;1401978456,16649;2,052576833;5,035091262;0,407654346
13003;1401978456,27782;2,03440434;5,027320394;0,404669721
13004;1401978456,38916;2,019633945;5,017155053;0,402545651
13005;1401978456,50049;2,039870646;5,012913422;0,406923175
13006;1401978456,61280;2,028364096;5,021799379;0,403911814
13007;1401978456,72413;1,967991833;5,029443593;0,391294146
13008;1401978456,83742;2,07682199;5,028197871;0,413035056
13009;1401978456,94973;2,105526371;5,023238052;0,419157195
13010;1401978457,11672;1,937020904;5,011779361;0,386493651
13011;1401978457,22806;1,896463944;5,029182314;0,377091906
13012;1401978457,33939;2,028866274;5,036004826;0,402872186
13013;1401978457,45072;1,905031949;5,030546962;0,378692807
13014;1401978457,56401;1,958223192;5,026295579;0,389595709
13015;1401978457,67534;2,064154503;5,031195498;0,410271178
13016;1401978457,78862;1,972685669;5,029479495;0,392224617
13017;1401978457,90191;2,062409872;5,041275588;0,409104767
13018;1401978458,01520;2,012232484;5,032092224;0,39987989
13019;1401978458,12750;1,987106888;5,038012529;0,394422776
13020;1401978458,23981;2,005997574;5,025465415;0,399166526
13021;1401978458,35115;1,990589062;5,022383283;0,396343519
13022;1401978458,46443;2,052279132;5,031697905;0,407870101
13023;1401978458,57772;2,024478734;5,033043426;0,402237486
13024;1401978458,68905;1,904227497;5,029143587;0,378638522
13025;1401978458,80038;1,922761403;5,025049488;0,382635317
13026;1401978458,91367;2,01831345;5,024105592;0,401725922
13027;1401978459,02500;1,933924871;5,030201546;0,384462701
13028;1401978459,13633;2,10264336;5,022201131;0,418669684
13029;1401978459,24864;1,9579915;5,024112891;0,38971885
13030;1401978459,35997;2,006345358;5,040282552;0,39806208
13031;1401978459,47326;1,970925409;5,02300632;0,392379639
13032;1401978459,58655;1,962718853;5,042547773;0,389231583
13033;1401978459,69788;1,987192598;5,025122904;0,395451541
13034;1401978459,81019;1,941627473;5,02799011;0,386163741
13035;1401978459,92152;1,99522994;5,021125768;0,397367051
13036;1401978460,03383;2,037694829;5,025430848;0,405476643
13037;1401978460,14614;2,015866468;5,011658222;0,402235424
13038;1401978460,25845;2,036895407;5,026150366;0,405259544
13039;1401978460,36978;2,033416313;5,031020496;0,404175716
13040;1401978460,48111;2,034963069;5,033121502;0,404314314
13041;1401978460,59440;2,103417444;5,014866277;0,419436397
13042;1401978460,70573;2,031728402;5,025102344;0,404315825
13043;1401978460,81901;1,958258994;5,030608428;0,389268817
13044;1401978460,93230;2,001498694;5,022582951;0,398499878
13045;1401978461,04656;2,079683973;5,032163691;0,413278284
13046;1401978461,15887;2,032105093;5,034293835;0,403652461
13047;1401978461,27216;2,055225932;5,009910521;0,410232064
13048;1401978461,38349;2,030945871;5,032954786;0,403529528
13049;1401978461,49482;2,006292299;5,022544039;0,399457383
13050;1401978461,60713;1,945286947;5,017178758;0,387725262
13051;1401978461,71944;2,08386947;5,039153067;0,413535656
13052;1401978461,83077;2,051295494;5,013488376;0,409155331
13053;1401978461,94210;2,130600074;5,038511136;0,422863028
13054;1401978462,05344;2,043174233;5,027977076;0,406361088
13055;1401978462,16672;2,049976188;5,035240779;0,407125752
13056;1401978462,27805;2,033914732;5,021871372;0,405011316
13057;1401978462,38939;2,011945661;5,023227683;0,400528463
13058;1401978462,50267;2,015527605;5,026923625;0,400946534
13059;1401978462,61596;2,081907698;5,016696545;0,414995741
13060;1401978462,72729;2,02886771;5,031345129;0,403245585
13061;1401978462,83960;2,030266617;5,023970837;0,404115924
13062;1401978462,95093;2,104196365;5,027850181;0,418508167
13063;1401978463,06226;2,066748836;5,032086446;0,410714096
13064;1401978463,17555;1,915063562;5,04069656;0,379920422
13065;1401978463,28688;2,036064682;5,02024433;0,405570835
13066;1401978463,39919;2,075069684;5,012421721;0,413985454
13067;1401978463,51150;2,084019395;5,016618998;0,415423096
13068;1401978463,62381;1,948665502;5,025176719;0,387780492
13069;1401978463,73514;2,02213045;5,034064038;0,401689457
13070;1401978463,84647;2,069925563;5,033768998;0,411207897
13071;1401978463,95976;2,070484024;5,021126874;0,412354453
13072;1401978464,07305;2,109491304;5,026210084;0,419698196
13073;1401978464,18731;1,931981702;5,026811772;0,384335398
13074;1401978464,29962;2,025150538;5,028621325;0,402724804
13075;1401978464,41095;2,025373649;5,018312989;0,403596518
13076;1401978464,52228;1,992104829;5,033611751;0,395760525
13077;1401978464,63459;1,995590081;5,031602498;0,396611235
13078;1401978464,74690;2,049884469;5,037763977;0,406903634
13079;1401978464,85823;2,082503456;5,026500746;0,414304814
13080;1401978464,96956;2,094973562;5,022725956;0,417098918
13081;1401978465,08187;2,052139059;5,017244065;0,409017188
13082;1401978465,19321;2,09685793;5,028485191;0,416995944
13083;1401978465,30454;2,034872155;5,022490176;0,405152043
13084;1401978465,41782;2,014765299;5,015146474;0,401736083
13085;1401978465,53111;1,985852445;5,021893697;0,395438965
13086;1401978465,64244;2,089403369;5,020233966;0,416196413
13087;1401978465,75573;2,046749376;5,031517238;0,406785723
13088;1401978465,86804;2,113571599;5,032600136;0,419976064
13089;1401978465,98035;1,984556936;5,031152727;0,394453725
13090;1401978466,09168;1,972732128;5,022621396;0,392769427
13091;1401978466,20399;1,929009821;5,023370359;0,384007087
13092;1401978466,31532;1,979031696;5,006771423;0,39527103
13093;1401978466,42861;1,914464351;5,038000986;0,380004759
13094;1401978466,54189;1,871193446;5,018414909;0,372865433
13095;1401978466,65518;2,03717791;5,032965928;0,404766879
13096;1401978466,76846;2,04847104;5,033920822;0,406933504
13097;1401978466,87979;1,9976583;5,043348757;0,396097592
13098;1401978466,99210;1,968139668;5,013531189;0,392565558
13099;1401978467,10929;2,086143888;5,016736181;0,415836873
13100;1401978467,22258;2,03620425;5,033075963;0,404564577
13101;1401978467,33391;1,997099542;5,02506871;0,39742731
13102;1401978467,44525;2,015402219;5,024373603;0,401125071
13103;1401978467,55658;2,044237959;5,023494218;0,406935466
13104;1401978467,66791;1,953754692;5,035186441;0,388020328
13105;1401978467,77924;1,938240006;5,021884594;0,385958691
13106;1401978467,89253;2,055559086;5,014187486;0,409948589
13107;1401978468,00386;1,972112749;5,017234027;0,393067722
13108;1401978468,11715;2,033921748;5,034197092;0,40402108
13109;1401978468,23043;2,038763434;5,040206484;0,404499982
13110;1401978468,34274;1,988480417;5,034899221;0,394939467
13111;1401978468,45603;2,027067979;5,019661166;0,403825659
13112;1401978468,56736;2,026520502;5,037506216;0,402286452
13113;1401978468,67869;2,007183875;5,040286885;0,398228101
13114;1401978468,79100;2,040509333;5,021090879;0,406387652
13115;1401978468,90233;1,988825545;5,023972677;0,39586711
13116;1401978469,01367;2,036545095;5,034045868;0,404554338
13117;1401978469,12500;2,055488196;5,038005767;0,407996396
13118;1401978469,23633;2,018971031;5,024205983;0,401848777
13119;1401978469,34766;1,961910594;5,0194732;0,39085986
13120;1401978469,46095;2,083487601;5,028760752;0,414314322
13121;1401978469,57423;2,062517183;5,031920034;0,409886717
13122;1401978469,68752;2,020799597;5,019384196;0,402599107
13123;1401978469,79885;2,024582535;5,021005438;0,403222534
13124;1401978469,91018;2,049866509;5,028087963;0,407683104
13125;1401978470,02152;2,055592998;5,028237041;0,408809883
13126;1401978470,13383;2,056589812;4,999492703;0,411359699
13127;1401978470,24711;2,036315106;5,034020848;0,404510662
13128;1401978470,35844;2,078181193;5,028580939;0,413273887
13129;1401978470,47075;1,947259425;5,053261173;0,385347078
13130;1401978470,58404;2,027970796;5,01646779;0,404262697
13131;1401978470,69537;2,043106068;5,016943498;0,407241196
13132;1401978470,80670;2,132279629;5,035011738;0,423490498
13133;1401978470,91804;2,090062327;5,027627738;0,41571541
13134;1401978471,03034;1,999960271;5,039649034;0,396845149
13135;1401978471,14168;2,071757715;5,026912102;0,412133268
13136;1401978471,25301;2,034479309;5,031460803;0,404351616
13137;1401978471,36532;2,088993712;5,02356864;0,415838592
13138;1401978471,47860;2,02994438;5,030200696;0,40355137
13139;1401978471,58994;2,045562465;5,015724676;0,407829894
13140;1401978471,70127;1,990404584;5,038805931;0,395015131
13141;1401978471,81358;2,016428294;5,010049102;0,402476753
13142;1401978471,92686;2,00726579;5,020641451;0,399802657
13143;1401978472,04015;1,981066012;5,01442865;0,395073128
13144;1401978472,15148;1,988014368;5,031555856;0,395109271
13145;1401978472,26281;2,095059524;5,03373134;0,41620408
13146;1401978472,37610;2,077453184;5,032180248;0,412833619
13147;1401978472,48743;2,040224717;5,018521042;0,406539038
13148;1401978472,59974;1,909243947;5,029984534;0,379572528
13149;1401978472,71303;2,068604898;5,012178456;0,412715732
13150;1401978472,82631;2,015527153;5,008513316;0,402420244
13151;1401978472,93764;2,110638093;5,016356203;0,42075124
13152;1401978473,04898;1,964048738;5,031589731;0,390343578
13153;1401978473,16031;2,033955452;5,026064229;0,404681548
13154;1401978473,27262;2,00317799;5,025540721;0,398599494
13155;1401978473,38590;1,985333657;5,020842756;0,39541841
13156;1401978473,49919;1,998598125;5,029188451;0,397399728
13157;1401978473,61247;1,901192104;5,013424025;0,379220288
13158;1401978473,72478;2,02701147;5,026247251;0,403285268
13159;1401978473,83709;2,092476123;5,040223061;0,41515546
13160;1401978473,94842;1,938691138;5,018452414;0,386312548
13161;1401978474,06073;2,055525018;5,020222625;0,409448977
13162;1401978474,17500;2,030506427;5,025773592;0,404018683
13163;1401978474,28828;1,999771922;5,023971575;0,398046026
13164;1401978474,39961;2,067191589;5,035662803;0,410510328
13165;1401978474,51192;1,945783457;5,023729561;0,387318512
13166;1401978474,62326;1,963454745;5,020526716;0,391085409
13167;1401978474,73556;2,049031698;5,013378675;0,408712733
13168;1401978474,84690;2,003947175;5,037025316;0,39784338
13169;1401978474,96018;2,008171022;5,024981556;0,399637491
13170;1401978475,07249;2,009286658;5,031357395;0,399352799
13171;1401978475,18480;2,037011946;5,024977351;0,405377339
13172;1401978475,29613;2,003497339;5,021204385;0,399007327
13173;1401978475,40747;1,955347243;5,016888334;0,389752993
13174;1401978475,51880;1,996989932;5,028883239;0,397104056
13175;1401978475,63208;1,987481486;5,039445671;0,394384942
13176;1401978475,74537;1,943594514;5,023625461;0,386890808
13177;1401978475,85768;2,098097056;5,036480352;0,416580014
13178;1401978475,97096;1,951656154;5,021809638;0,388636029
13179;1401978476,08230;2,062106351;5,025438582;0,410333609
13180;1401978476,19558;1,997021925;5,033172702;0,396771985
13181;1401978476,30789;2,035656944;5,043220335;0,403642278
13182;1401978476,42020;1,922241838;5,024259911;0,382592038
13183;1401978476,53153;2,03756597;5,030476361;0,405044338
13184;1401978476,64286;2,040946102;5,025416565;0,406124761
13185;1401978476,75615;2,030269436;5,029869552;0,403642563
13186;1401978476,86944;1,94688519;5,025010965;0,387438993
13187;1401978476,98272;1,966569601;5,019219707;0,391807834
13188;1401978477,09405;1,978792918;5,019801887;0,394197413
13189;1401978477,20734;1,966937621;5,025914466;0,391359152
13190;1401978477,31965;1,923071354;5,024366618;0,382749011
13191;1401978477,43098;1,968917074;5,023689651;0,391926495
13192;1401978477,54231;2,039323096;5,022963246;0,406000004
13193;1401978477,65365;2,005688402;5,026160778;0,39904979
13194;1401978477,76498;2,001625077;5,027738616;0,398116376
13195;1401978477,87826;2,006657157;5,039282309;0,398202965
13196;1401978477,98960;1,981385086;5,029479281;0,393954319
13197;1401978478,10190;2,029423992;5,026435821;0,403750105
13198;1401978478,21421;1,984062992;5,023409876;0,39496339
13199;1401978478,32555;2,034345309;5,045387987;0,403208894
13200;1401978478,43883;2,05744634;5,031177322;0,408939341
13201;1401978478,55114;1,98408271;5,035295594;0,394035002
13202;1401978478,66540;2,07789498;5,02494377;0,413516066
13203;1401978478,77674;1,992794056;5,018219771;0,397111754
13204;1401978478,88904;2,079090891;5,020564559;0,41411496
13205;1401978479,00038;1,930544215;5,026515415;0,384072077
