Sample;Time;Power;Voltage;Current
18865;1401981210,36067;2,050148945;5,034156089;0,407247791
18866;1401981210,47396;2,0307221;5,024904502;0,404131481
18867;1401981210,58529;1,942411727;5,036835732;0,38564127
18868;1401981210,69662;1,955436445;5,020567097;0,389485173
18869;1401981210,80795;1,960308609;5,005928176;0,39159743
18870;1401981210,92124;1,953183674;5,028314978;0,388437018
18871;1401981211,03452;1,935596346;5,018316779;0,38570629
18872;1401981211,14683;2,008551794;5,025586365;0,399665163
18873;1401981211,25914;1,972716566;5,032327367;0,392008791
18874;1401981211,37048;2,016170762;5,030030532;0,400826744
18875;1401981211,48278;2,01583592;5,033469046;0,400486405
18876;1401981211,59607;2,024004471;5,010749223;0,403932502
18877;1401981211,70936;1,969957808;5,025179022;0,392017438
18878;1401981211,82069;1,992357581;5,020696952;0,396828887
18879;1401981211,93397;2,069418142;5,025899745;0,41175078
18880;1401981212,04531;2,014334939;5,033470429;0,400188094
18881;1401981212,15664;1,970807025;5,029231489;0,391870414
18882;1401981212,26895;1,974338705;5,01668924;0,393554117
18883;1401981212,38028;1,967403982;5,019161366;0,391978627
18884;1401981212,49161;2,02350638;5,025657624;0,402635144
18885;1401981212,60294;1,989407174;5,01352359;0,396808181
18886;1401981212,71623;2,028157527;5,019749115;0,404035636
18887;1401981212,83049;2,029178558;5,031489571;0,403295789
18888;1401981212,94280;1,999909063;5,022988291;0,398151249
18889;1401981213,05511;2,010040926;5,025819551;0,399942916
18890;1401981213,16742;1,972532903;5,016860602;0,393180728
18891;1401981213,27973;1,974173868;5,020470509;0,393224871
18892;1401981213,39399;1,969664199;5,033652402;0,391299208
18893;1401981213,50630;1,989065521;5,028420147;0,395564703
18894;1401981213,61861;2,0369895;5,024877284;0,405380945
18895;1401981213,72994;2,038017131;5,029508614;0,405211977
18896;1401981213,84225;2,059643882;5,034606945;0,409097255
18897;1401981213,95358;2,000141848;5,031797181;0,39750049
18898;1401981214,06491;2,001330566;5,024569554;0,398308859
18899;1401981214,17625;1,997164889;5,025766031;0,39738517
18900;1401981214,28758;2,00353441;5,038657218;0,397632608
18901;1401981214,39989;2,05433967;5,023718279;0,40892812
18902;1401981214,51317;2,040828865;5,025716127;0,406077226
18903;1401981214,62451;2,059453407;5,027587729;0,409630526
18904;1401981214,73584;2,031447223;5,011164666;0,405384249
18905;1401981214,84912;1,900940789;5,030934063;0,377850468
18906;1401981214,96046;2,005032864;5,023173582;0,399156595
18907;1401981215,07179;1,984810154;5,01860391;0,395490497
18908;1401981215,18410;1,952116786;5,030881055;0,388026822
18909;1401981215,29543;2,050687823;5,012518403;0,409113276
18910;1401981215,40872;1,908773409;5,032761622;0,379269584
18911;1401981215,52005;2,066332547;5,027615584;0,410996528
18912;1401981215,63236;1,921383953;5,032939482;0,381761784
18913;1401981215,74369;2,013273206;5,02160368;0,400922362
18914;1401981215,85502;2,02089161;5,045947495;0,400497946
18915;1401981215,96635;2,008475292;5,034275347;0,398960159
18916;1401981216,07866;1,898886683;5,020623522;0,378217302
18917;1401981216,19000;2,048378486;5,030817201;0,407166153
18918;1401981216,30133;1,981378812;5,021464352;0,394581873
18919;1401981216,41266;2,017358171;5,023496046;0,401584505
18920;1401981216,52595;1,987702922;5,031613164;0,395042873
18921;1401981216,63728;2,005319701;5,034809533;0,398291075
18922;1401981216,74861;1,944459233;5,025124249;0,386947494
18923;1401981216,86092;2,038266862;5,030458618;0,405185097
18924;1401981216,97225;2,062119787;5,020175437;0,410766479
18925;1401981217,08749;1,999042533;5,032661197;0,397213811
18926;1401981217,20078;2,092402104;5,033045579;0,415732795
18927;1401981217,31211;1,99886258;5,029161704;0,397454426
18928;1401981217,42442;2,027936179;5,021721929;0,40383283
18929;1401981217,53770;1,995628959;5,002711058;0,398909498
18930;1401981217,65099;2,002865659;5,035699539;0,397733352
18931;1401981217,76330;2,118977206;5,020596304;0,422056879
18932;1401981217,87561;2,119259379;5,032260432;0,421134678
18933;1401981217,98694;1,939817625;5,029838124;0,385662039
18934;1401981218,09827;2,008066989;5,030707362;0,399161956
18935;1401981218,21156;2,006381621;5,015119221;0,400066585
18936;1401981218,32289;1,989627581;5,032331516;0,395368941
18937;1401981218,43618;2,030320289;5,024336311;0,404097211
18938;1401981218,54946;2,03509436;5,026419141;0,404879558
18939;1401981218,66275;2,014015731;5,038070127;0,399759368
18940;1401981218,77506;2,032734781;5,023545032;0,404641497
18941;1401981218,88639;2,065566927;5,036111048;0,410151187
18942;1401981218,99772;2,071932143;5,032428811;0,411716136
18943;1401981219,11003;1,928765541;5,034486839;0,383110653
18944;1401981219,22234;2,019915932;5,01821892;0,402516503
18945;1401981219,33367;2,052465743;5,011252735;0,409571389
18946;1401981219,44696;2,029715666;5,034289563;0,403178172
18947;1401981219,55927;1,954272893;5,022210201;0,389126065
18948;1401981219,67060;2,097915608;5,032490963;0,416874193
18949;1401981219,78388;1,97516696;5,016225749;0,393755596
18950;1401981219,89717;2,025522943;5,037134254;0,402118117
18951;1401981220,00850;2,065406591;5,024095012;0,411100225
18952;1401981220,11983;1,981802833;5,017305248;0,394993475
18953;1401981220,23117;2,002710306;5,020987673;0,3988678
18954;1401981220,34250;2,042136171;5,031778223;0,40584781
18955;1401981220,45383;1,996849702;5,018715727;0,397880615
18956;1401981220,56516;2,034053864;5,035858579;0,403914016
18957;1401981220,67845;2,099815232;5,037122178;0,416868037
18958;1401981220,79174;2,031928275;5,029183013;0,404027507
18959;1401981220,90307;2,03828566;5,033560974;0,404939102
18960;1401981221,01440;2,000962643;5,020644547;0,398546964
18961;1401981221,12573;2,003134142;5,028330398;0,398369634
18962;1401981221,23707;1,99520605;5,025569829;0,39701091
18963;1401981221,34840;1,954785324;5,027978935;0,388781526
18964;1401981221,46266;2,03168191;5,02924765;0,403973328
18965;1401981221,57497;2,125146544;5,02682766;0,422760971
18966;1401981221,68630;2,087871546;5,038406623;0,414391236
18967;1401981221,79763;1,941030943;5,017502166;0,386852039
18968;1401981221,91190;2,036603239;5,019077719;0,405772405
18969;1401981222,02420;2,110413151;5,024750923;0,420003535
18970;1401981222,13554;1,989244448;5,010244151;0,397035431
18971;1401981222,24882;2,017957006;5,021704692;0,401847008
18972;1401981222,36211;2,057580841;5,036536635;0,408530899
18973;1401981222,47539;2,067441331;5,027361811;0,411237824
18974;1401981222,58770;1,991541042;5,027936664;0,396095093
18975;1401981222,70099;1,99471836;5,044615536;0,395415339
18976;1401981222,81232;1,937096026;5,032540683;0,384914131
18977;1401981222,92463;2,109450779;5,020553738;0,420162972
18978;1401981223,03792;1,988136082;5,025592612;0,395602317
18979;1401981223,15022;1,972413268;5,015187712;0,393288025
18980;1401981223,26156;1,976538693;5,025197744;0,393325555
18981;1401981223,37289;1,989075331;5,019142315;0,396297854
18982;1401981223,48422;1,956528483;5,027741447;0,389146599
18983;1401981223,59751;2,009948638;5,029696248;0,399616307
18984;1401981223,70884;1,928020256;5,029995698;0,383304554
18985;1401981223,82017;2,001063682;5,030989515;0,397747536
18986;1401981223,93053;1,947209554;5,033042072;0,386885213
18987;1401981224,04381;1,953084252;5,02571806;0,388617951
18988;1401981224,15515;1,829998389;5,021479371;0,364434115
18989;1401981224,26746;1,934725839;5,012643437;0,385969172
18990;1401981224,37879;2,019682544;5,014122863;0,402798774
18991;1401981224,49012;2,041410809;5,02255495;0,406448676
18992;1401981224,60145;2,061173365;5,01683192;0,410851589
18993;1401981224,71474;2,028561868;5,025831197;0,403627139
18994;1401981224,82607;2,022073639;5,043427046;0,400932465
18995;1401981224,93838;2,046901226;5,029456027;0,406982627
18996;1401981225,05166;2,036002569;5,027233851;0,404994601
18997;1401981225,16397;1,966057796;5,009803656;0,392442086
18998;1401981225,27531;2,004068697;5,023742664;0,398919457
18999;1401981225,38664;2,028242836;5,030606754;0,403180558
19000;1401981225,49992;2,0026921;5,05415027;0,396247043
19001;1401981225,61223;1,976757559;5,027535741;0,393186177
19002;1401981225,72357;1,970412753;5,033108091;0,391490252
19003;1401981225,83490;2,038084318;5,027625659;0,405377102
19004;1401981225,94916;2,058387448;5,004170934;0,41133436
19005;1401981226,06049;2,047711696;5,024546291;0,407541612
19006;1401981226,17280;1,976895681;5,020107226;0,393795509
19007;1401981226,28413;1,99048591;5,010197991;0,397286876
19008;1401981226,39742;2,004432004;5,021398116;0,399178069
19009;1401981226,51070;1,980448666;5,030062233;0,393722498
19010;1401981226,62301;2,039461311;5,030645575;0,405407473
19011;1401981226,73435;1,995055887;5,028776244;0,39672791
19012;1401981226,84568;2,062105316;5,018978581;0,410861549
19013;1401981226,95799;1,96724154;5,030824259;0,391037619
19014;1401981227,07030;1,997591529;5,013583218;0,398435897
19015;1401981227,18261;1,978400524;5,019121833;0,394172644
19016;1401981227,29394;1,968661807;5,026038633;0,391692534
19017;1401981227,40527;2,053576952;5,022670376;0,408861581
19018;1401981227,51660;2,020640197;5,033111344;0,401469401
19019;1401981227,62794;1,991099934;5,00568259;0,397767916
19020;1401981227,73927;1,979899539;5,022116471;0,394236086
19021;1401981227,85060;1,974374882;5,031676377;0,392389083
19022;1401981227,96193;2,09163923;5,02293557;0,416417691
19023;1401981228,07327;2,069760287;5,018338415;0,41243936
19024;1401981228,18655;2,00152179;5,02092336;0,398636196
19025;1401981228,29886;1,966514545;5,017479524;0,39193275
19026;1401981228,41215;1,922974422;5,023510697;0,382794929
19027;1401981228,52738;2,03553101;5,021676887;0,405348862
19028;1401981228,63969;2,067085738;5,02757291;0,411149828
19029;1401981228,75298;1,944271722;5,032760682;0,386323103
19030;1401981228,86529;1,971294501;5,036095997;0,391433067
19031;1401981228,97662;1,978288456;5,029398212;0,393344964
19032;1401981229,08991;1,948712882;5,028872934;0,387504896
19033;1401981229,20124;1,940477963;5,01311512;0,387080272
19034;1401981229,31355;1,892292789;5,036423409;0,375721546
19035;1401981229,42488;2,080218264;5,032971016;0,413318149
19036;1401981229,53621;2,048529105;5,016140763;0,408387484
19037;1401981229,64754;1,961498545;5,025113805;0,390339129
19038;1401981229,76083;1,942183267;5,012489138;0,387468823
19039;1401981229,87216;1,998679161;5,023274815;0,397883698
19040;1401981229,98349;2,020662665;5,041518164;0,4008044
19041;1401981230,09678;1,957167204;5,039340542;0,388377643
19042;1401981230,21007;1,903961308;5,016328878;0,379552728
19043;1401981230,32140;1,898532055;5,031793373;0,377307237
19044;1401981230,43273;2,034235606;5,032379821;0,404229346
19045;1401981230,54504;1,991134137;5,040167951;0,395053132
19046;1401981230,66028;1,964240142;5,031261122;0,390407116
19047;1401981230,77356;2,013446276;5,019175463;0,401150805
19048;1401981230,88490;1,971903994;5,025863197;0,392351307
19049;1401981230,99623;2,039792119;5,039111557;0,404792015
19050;1401981231,10854;2,011251835;5,023260189;0,400387748
19051;1401981231,22085;2,00829037;5,010301604;0,400832231
19052;1401981231,33218;1,872326898;5,023528554;0,372711507
19053;1401981231,44351;2,000251782;5,033533627;0,397385203
19054;1401981231,55484;1,944924335;5,025786743;0,38698903
19055;1401981231,66813;1,924586335;5,036131027;0,382155731
19056;1401981231,78239;2,047416559;5,028399954;0,407170587
19057;1401981231,89470;1,947009429;5,026675116;0,387335442
19058;1401981232,00799;1,949041202;5,028440005;0,387603551
19059;1401981232,12127;2,04017769;5,039116409;0,404868141
19060;1401981232,23260;1,920122266;5,014346998;0,382925686
19061;1401981232,34394;1,973614879;5,036516562;0,391861092
19062;1401981232,45722;1,974278313;5,031272442;0,392401393
19063;1401981232,56855;1,949205216;5,022507221;0,388094059
19064;1401981232,67989;1,926943424;5,01596995;0,384161676
19065;1401981232,79317;1,979676563;5,026902763;0,393816363
19066;1401981232,90646;2,0481089;5,025526161;0,407541188
19067;1401981233,01779;2,012868713;5,030992494;0,400093762
19068;1401981233,13010;1,961173947;5,021458755;0,390558609
19069;1401981233,24143;2,105481493;5,04439261;0,417390488
19070;1401981233,35276;1,895375383;5,022760773;0,377357288
19071;1401981233,46410;2,004918356;5,014751932;0,399804095
19072;1401981233,57543;1,986938347;5,011886553;0,396445196
19073;1401981233,68676;1,986959448;5,044979507;0,393848864
19074;1401981233,79907;1,908375532;5,026410954;0,379669619
19075;1401981233,91040;1,969638411;5,021332329;0,392254143
19076;1401981234,02271;2,011218264;5,027052691;0,40007901
19077;1401981234,13502;2,021565261;5,013580055;0,403217908
19078;1401981234,24635;1,943531742;5,021245878;0,387061655
19079;1401981234,35769;2,01591231;5,03443935;0,400424391
19080;1401981234,46902;1,951942626;5,03124607;0,387964055
19081;1401981234,58133;1,93244352;5,030782421;0,384123852
19082;1401981234,69266;1,901219621;5,033575106;0,37770761
19083;1401981234,80595;1,992698859;5,029965495;0,396165513
19084;1401981234,91825;1,869254139;5,030922917;0,371552928
19085;1401981235,03154;2,03178908;5,022058574;0,404572956
19086;1401981235,14385;2,053276223;5,028804348;0,408303064
19087;1401981235,25616;1,965371176;5,038584209;0,390064172
19088;1401981235,36749;1,984129648;5,031199332;0,394365144
19089;1401981235,47882;1,982346561;5,04025448;0,393302872
19090;1401981235,59016;1,994590741;5,014969365;0,397727403
19091;1401981235,70149;2,049609775;5,029553105;0,407513298
19092;1401981235,81380;1,939218812;5,030204991;0,385514868
19093;1401981235,92708;1,956541073;5,038115382;0,388347809
19094;1401981236,03841;2,024197229;5,027591594;0,402617673
19095;1401981236,14975;2,083478283;5,01580268;0,415382824
19096;1401981236,26303;1,929210346;5,012173128;0,38490497
19097;1401981236,37437;1,993066376;5,014982314;0,397422414
19098;1401981236,48667;1,999105859;5,027029243;0,39767142
19099;1401981236,59996;1,941733227;5,013855311;0,387273487
19100;1401981236,71129;2,029263914;5,049801818;0,401850209
19101;1401981236,82262;2,023044382;5,030305105;0,402171308
19102;1401981236,93396;2,047021184;5,033826624;0,406653097
19103;1401981237,04627;2,010135488;5,015062737;0,400819609
19104;1401981237,15858;2,079364093;5,033164122;0,413132583
19105;1401981237,26991;2,055811871;5,022373684;0,409330727
19106;1401981237,38222;2,091842188;5,03201673;0,415706525
19107;1401981237,49355;2,08586486;5,030112645;0,414675576
19108;1401981237,60488;1,945670153;5,013812007;0,388062047
19109;1401981237,71621;2,067240128;5,026191668;0,411293533
19110;1401981237,82755;2,002455158;5,011117716;0,399602498
19111;1401981237,93888;2,04246249;5,038333356;0,405384548
19112;1401981238,05021;1,959070385;5,023335274;0,389993954
19113;1401981238,16350;2,014749868;5,020265327;0,401323384
19114;1401981238,27483;1,963187804;5,031651401;0,39016769
19115;1401981238,38616;2,024141388;5,020081015;0,403208909
19116;1401981238,49749;2,077272291;5,008958908;0,414711386
19117;1401981238,60883;2,003522663;5,030690205;0,398259996
19118;1401981238,72113;2,047781429;5,036963994;0,406550738
19119;1401981238,83344;1,959499391;5,028163872;0,389704759
19120;1401981238,94478;2,017377396;5,03338761;0,400799134
19121;1401981239,05611;2,000388253;5,024254955;0,398146247
19122;1401981239,17623;1,92985852;5,019723365;0,384455154
19123;1401981239,28854;2,091146064;5,03471826;0,4153452
19124;1401981239,39987;1,956128484;5,028243392;0,389028201
19125;1401981239,51120;2,055064244;5,038536789;0,407869255
19126;1401981239,62351;1,969459999;5,00916242;0,393171519
19127;1401981239,73485;2,038884304;5,026272122;0,405645428
19128;1401981239,84715;1,958290626;5,021382463;0,389990334
19129;1401981239,96044;2,007757193;5,042392246;0,398175528
19130;1401981240,07275;2,023825535;5,026924135;0,402597191
19131;1401981240,19580;2,101689858;5,028820935;0,417928951
19132;1401981240,30713;1,97392547;5,025920212;0,392749066
19133;1401981240,41944;2,081698167;5,034516408;0,413485228
19134;1401981240,53077;1,991402109;5,027134829;0,396130634
19135;1401981240,64308;2,014082196;5,026731594;0,400674307
19136;1401981240,75637;1,928756036;5,031102001;0,383366514
19137;1401981240,86966;2,001499612;5,041013046;0,397043133
19138;1401981240,98099;2,012189083;5,02204764;0,400671046
19139;1401981241,09427;1,978325985;5,008941713;0,394958875
19140;1401981241,20756;2,00527017;5,035362092;0,398237532
19141;1401981241,31889;1,991641377;5,021423687;0,396628825
19142;1401981241,43022;1,94493539;5,039263521;0,385956278
19143;1401981241,54156;2,034445428;5,025457556;0,4048279
19144;1401981241,65289;2,052195919;5,019156856;0,408872641
19145;1401981241,76422;2,031781113;5,024843789;0,40434712
19146;1401981241,87555;1,995903992;5,044210547;0,395682134
19147;1401981241,98786;1,972299866;5,010908379;0,393601263
19148;1401981242,09919;2,008443582;5,01724529;0,400308031
19149;1401981242,21053;1,940967568;5,040541328;0,385071254
19150;1401981242,32186;1,988132342;5,037506678;0,394665947
19151;1401981242,43417;1,998338757;5,0365459;0,396767705
19152;1401981242,54550;1,953101296;5,023789487;0,388770529
19153;1401981242,65683;1,955761194;5,018973915;0,389673512
19154;1401981242,76817;1,909488641;5,028416769;0,379739534
19155;1401981242,88047;2,067211628;5,012641492;0,412399656
19156;1401981242,99083;2,027715277;5,02300858;0,40368541
19157;1401981243,10314;2,003111806;5,030602896;0,398185237
19158;1401981243,21545;1,993428046;5,029381446;0,396356504
19159;1401981243,32678;1,992160622;5,025566026;0,396405223
19160;1401981243,43909;1,95978989;5,033502386;0,389349153
19161;1401981243,55140;1,950199806;5,024916564;0,388105908
19162;1401981243,66273;1,87511633;5,006840353;0,374510909
19163;1401981243,77504;1,907157403;5,025715252;0,379479797
19164;1401981243,88540;2,011880201;5,023332844;0,400507046
19165;1401981243,99868;2,001301623;5,039157603;0,397150036
19166;1401981244,11001;1,985477567;5,029875574;0,394736915
19167;1401981244,22135;1,922559341;5,025383469;0,382569679
19168;1401981244,33463;1,992615837;5,028738928;0,396245632
19169;1401981244,44596;1,896503691;5,02535127;0,377387289
19170;1401981244,55730;1,982508021;5,025675013;0,394475969
19171;1401981244,66961;1,972077378;5,03114074;0,391974202
19172;1401981244,78094;1,938618997;5,028564424;0,38552136
19173;1401981244,89227;2,038153311;5,045530369;0,403952243
19174;1401981245,00360;2,030932513;5,021737374;0,404428261
19175;1401981245,11689;2,046486491;5,032839601;0,406626607
19176;1401981245,22920;2,083065557;5,04390644;0,412986557
19177;1401981245,34248;2,024139575;5,027784331;0,402590772
19178;1401981245,45577;1,975003952;5,016815591;0,393676809
19179;1401981245,56710;2,01345183;5,02994161;0,400293281
19180;1401981245,67843;2,033008803;5,03647214;0,403657311
19181;1401981245,79074;1,920323798;5,030277873;0,381753026
19182;1401981245,90207;2,057620528;5,036126646;0,408572038
19183;1401981246,01341;1,973145266;5,028370669;0,392402509
19184;1401981246,12474;1,905932078;5,048864617;0,377497165
19185;1401981246,23607;2,014794368;5,02151144;0,401232655
19186;1401981246,34740;1,987841936;5,03074002;0,395139071
19187;1401981246,45971;1,992142563;5,026205466;0,396351199
19188;1401981246,57105;2,013644094;5,028046614;0,400482384
19189;1401981246,68433;1,94107011;5,034934574;0,385520424
19190;1401981246,79859;2,062044535;5,031935425;0,409791534
19191;1401981246,90993;1,974423562;5,029322936;0,392582379
19192;1401981247,02223;2,02654695;5,020522842;0,40365257
19193;1401981247,13454;2,053952349;5,013566218;0,409678911
19194;1401981247,24685;1,940864798;5,031813709;0,385718731
19195;1401981247,35819;1,966544964;5,021623738;0,391615355
19196;1401981247,46952;1,951556167;5,037908411;0,387374285
19197;1401981247,58085;1,993534971;5,03525504;0,395915392
19198;1401981247,69218;2,05994201;5,029592093;0,409564428
19199;1401981247,80351;1,947927679;5,01362175;0,388527052
19200;1401981247,91485;2,023390286;5,039333062;0,401519459
19201;1401981248,02716;2,028064978;5,029904263;0,403201507
19202;1401981248,13849;1,969587867;5,031129849;0,391480229
19203;1401981248,24982;1,947901303;5,026601253;0,387518565
19204;1401981248,36213;1,946736105;5,041405562;0,386149474
19205;1401981248,47346;1,955374573;5,029033293;0,388817186
19206;1401981248,58479;2,017450945;5,018418507;0,402009307
19207;1401981248,69710;2,023843892;5,014212377;0,403621494
19208;1401981248,80844;1,989433369;5,024142684;0,395974695
19209;1401981248,92172;1,99460404;5,010538501;0,398081771
19210;1401981249,03403;2,027802411;5,034413827;0,402788186
19211;1401981249,14634;1,95555823;5,02957209;0,388812049
19212;1401981249,25865;1,96362969;5,019609145;0,391191751
19213;1401981249,37096;1,955545651;5,03790613;0,388166353
19214;1401981249,48229;1,943797285;5,036851401;0,385915154
19215;1401981249,59362;1,982017181;5,025497933;0,394392199
19216;1401981249,70593;2,020618051;5,028702276;0,401816998
19217;1401981249,81726;2,036164402;5,043343744;0,40373302
19218;1401981249,92860;1,958844866;5,029431504;0,389476398
19219;1401981250,03993;1,987766105;5,021230202;0,395872331
19220;1401981250,15224;1,924415966;5,014611373;0,383761736
19221;1401981250,26455;1,982436148;5,01806763;0,395059671
19222;1401981250,37588;1,932416587;5,023212771;0,384697339
19223;1401981250,48916;2,026706208;5,018526179;0,403844901
19224;1401981250,60050;1,946107011;5,019040893;0,387744801
19225;1401981250,71183;2,014614717;5,018514242;0,401436485
19226;1401981250,82512;2,013686313;5,042712236;0,399326041
19227;1401981250,93645;1,973307925;5,04357468;0,39125185
19228;1401981251,04876;1,99968539;5,031621048;0,397423687
19229;1401981251,16009;1,913314291;5,021371512;0,381034203
19230;1401981251,27142;1,932148489;5,046839143;0,382843287
19231;1401981251,38275;1,982046608;5,039664543;0,393289393
19232;1401981251,49604;2,023846884;5,016936271;0,403402949
19233;1401981251,60737;1,97722652;5,041285936;0,392206779
19234;1401981251,71870;1,952559286;5,025735797;0,388512123
19235;1401981251,83199;1,944653289;5,023576154;0,387105367
19236;1401981251,94430;1,969456744;5,028552352;0,391654816
19237;1401981252,05661;1,891906291;5,024287773;0,376552136
19238;1401981252,16989;2,011197301;5,038222748;0,399187849
19239;1401981252,28220;1,930604116;5,038903754;0,383139709
19240;1401981252,39354;1,895556572;5,023394765;0,377345731
19241;1401981252,50487;1,969683779;5,023206116;0,392116854
19242;1401981252,61620;1,998034653;5,044111903;0,396112277
19243;1401981252,72949;2,001889791;5,021027031;0,398701258
19244;1401981252,84179;1,973415474;5,032341125;0,392146602
19245;1401981252,95313;2,030054378;5,007771991;0,405380752
19246;1401981253,06446;2,01935771;5,017624217;0,402452958
19247;1401981253,17677;1,9694807;5,029275002;0,391603302
19248;1401981253,28810;1,983515847;5,024019044;0,394806594
19249;1401981253,40041;1,996216164;5,011716794;0,39830985
19250;1401981253,51174;1,941945142;5,021700699;0,38671065
19251;1401981253,62307;1,96444624;5,029165215;0,390610798
19252;1401981253,73538;2,031161016;5,040757924;0,402947542
19253;1401981253,84769;1,927838353;5,029031684;0,383341859
19254;1401981253,95902;2,0612947;5,029702905;0,409824345
19255;1401981254,07231;2,035032698;5,014463522;0,405832586
19256;1401981254,18462;1,979119499;5,03254799;0,39326391
19257;1401981254,29595;1,97126084;5,035666738;0,391459749
19258;1401981254,40826;2,041789846;5,027095469;0,406156967
19259;1401981254,51959;1,957432949;5,019140708;0,389993639
19260;1401981254,63190;1,98587177;5,033191386;0,394555187
19261;1401981254,74616;1,952889577;5,018796713;0,389115098
19262;1401981254,85847;1,962645308;5,02628269;0,390476507
19263;1401981254,96981;2,000017849;5,029121874;0,39768729
19264;1401981255,08309;2,037494247;5,009305581;0,406741856
19265;1401981255,19442;1,973669374;5,023849568;0,392859967
19266;1401981255,30771;1,936732676;5,028318473;0,385165078
19267;1401981255,41904;2,014317036;5,015490452;0,401619155
19268;1401981255,53037;1,990949595;5,028279598;0,395950455
19269;1401981255,64366;1,959447915;5,030251174;0,389532818
19270;1401981255,75499;2,002374987;5,019058603;0,398954295
19271;1401981255,86730;2,091681285;5,044815881;0,414619945
19272;1401981255,97961;1,992092385;5,032146437;0,395873294
19273;1401981256,09094;1,972183524;5,031897991;0,391936309
19274;1401981256,20227;2,03185412;5,027752328;0,404127727
19275;1401981256,31361;2,020194739;5,023036355;0,402185968
19276;1401981256,42494;2,008261388;5,020002873;0,40005184
19277;1401981256,53627;1,949983191;5,020096751;0,38843538
19278;1401981256,64760;2,002276931;5,034259086;0,397730212
19279;1401981256,76089;2,036772961;5,028765816;0,405024421
19280;1401981256,87222;2,002614912;5,038263613;0,397481169
19281;1401981256,98453;2,000814757;5,030353676;0,397748327
19282;1401981257,09586;2,072125828;5,015534803;0,413141551
19283;1401981257,20817;2,059275657;5,023083789;0,409962434
19284;1401981257,31951;2,029305509;5,029749293;0,403460569
19285;1401981257,43279;1,909268435;5,026945726;0,379806853
19286;1401981257,54412;1,952673765;5,035548359;0,38777778
19287;1401981257,65546;1,990624014;5,022254153;0,396360668
19288;1401981257,76679;1,938242237;5,026667926;0,38559186
19289;1401981257,88007;2,115165371;5,029213085;0,420575811
19290;1401981257,99141;1,979104312;5,034246131;0,393128238
19291;1401981258,10274;2,04713802;5,035923087;0,406507007
19292;1401981258,21407;1,95666476;5,041192324;0,388135313
19293;1401981258,32540;2,046081611;5,03910004;0,406041078
19294;1401981258,43674;2,005820854;5,04118777;0,397886559
19295;1401981258,54807;1,970791101;5,037361926;0,391234763
19296;1401981258,65940;1,95614949;5,022743535;0,389458366
19297;1401981258,77269;2,042441168;5,012569015;0,407463949
19298;1401981258,88499;1,994846912;5,02658396;0,396859364
19299;1401981258,99730;2,099525445;5,021604062;0,418098564
19300;1401981259,10961;1,975971193;5,016836906;0,393867935
19301;1401981259,22192;2,05913052;5,033140974;0,409114414
19302;1401981259,33521;2,065428561;5,015973157;0,411770258
19303;1401981259,44849;2,060141135;5,018735393;0,410490088
19304;1401981259,56178;2,016274126;5,023653535;0,401356127
19305;1401981259,67409;2,004583323;5,041644892;0,397605021
19306;1401981259,78640;1,904661503;5,021510812;0,379300488
19307;1401981259,89871;1,969727988;5,032185624;0,39142594
19308;1401981260,01199;1,925459675;5,013950857;0,384020452
19309;1401981260,12332;2,04089766;5,014219006;0,407022042
19310;1401981260,23563;2,044897574;5,018952671;0,407435118
19311;1401981260,37431;2,044342229;5,034852218;0,40603818
19312;1401981260,48662;2,016501703;5,015204264;0,402077682
19313;1401981260,59893;1,981213617;5,034275772;0,393544912
19314;1401981260,71026;1,969758368;5,030308654;0,391578033
19315;1401981260,82159;2,103746725;5,033026447;0,417988411
19316;1401981260,93390;2,097251561;5,038098105;0,416278428
19317;1401981261,04621;2,083170956;5,042403689;0,413130539
19318;1401981261,15754;1,976228361;5,035562612;0,392454332
19319;1401981261,26888;1,992245428;5,033667951;0,395784038
19320;1401981261,38118;1,96036017;5,03093756;0,389661002
19321;1401981261,49349;2,036639658;5,039180815;0,404160861
19322;1401981261,60580;1,99766516;5,016061348;0,398253734
19323;1401981261,71811;1,962276786;5,032117464;0,389950513
19324;1401981261,82944;1,981088373;5,051387161;0,392186999
19325;1401981261,94175;2,015533223;5,038468044;0,400028978
19326;1401981262,05309;1,90050175;5,025068238;0,378204168
19327;1401981262,16539;2,035885181;5,033609049;0,404458344
19328;1401981262,27770;1,901792107;5,020017442;0,378841733
19329;1401981262,38904;1,96291095;5,018821278;0,391109952
19330;1401981262,50134;1,947207498;5,027363452;0,387321807
19331;1401981262,61365;2,096222711;5,047343446;0,415312081
19332;1401981262,72499;1,958459887;5,015718498;0,390464474
19333;1401981262,83632;1,87635608;5,018861044;0,373860935
19334;1401981262,94863;2,035657922;5,037745861;0,404081106
19335;1401981263,05996;1,959956753;5,040223654;0,388863052
19336;1401981263,17227;1,920414589;5,023719782;0,382269448
19337;1401981263,28360;1,955071902;5,026817323;0,388928377
19338;1401981263,39493;1,981892254;5,023707614;0,394507883
19339;1401981263,50627;2,037950709;5,011958173;0,406617661
19340;1401981263,61858;1,973846708;5,024305846;0,392859585
19341;1401981263,72991;1,998099806;5,022695581;0,397814236
19342;1401981263,84124;1,946967341;5,018405067;0,387965362
19343;1401981263,95257;2,071011497;5,029002198;0,4118136
19344;1401981264,06390;1,982795614;5,020103129;0,394971092
19345;1401981264,17621;1,993942058;5,030340505;0,396383119
19346;1401981264,28852;1,979630915;5,02282924;0,394126661
