Sample;Time;Power;Voltage;Current
22983;1402072945,40542;20,54069061;4,941864469;4,156465791
22984;1402072945,51870;20,52781872;4,943836022;4,152204611
22985;1402072945,63003;20,47134948;4,955914165;4,130690887
22986;1402072945,74137;20,47435768;4,936848975;4,147252182
22987;1402072945,85270;20,51466705;4,944602208;4,148901405
22988;1402072945,96403;20,3573902;4,956073074;4,107564577
22989;1402072946,07732;20,25504427;4,94390694;4,096971184
22990;1402072946,19158;20,39390552;4,957141428;4,114045527
22991;1402072946,30389;20,24383153;4,939501151;4,098355464
22992;1402072946,41522;20,20742486;4,941732096;4,089138073
22993;1402072946,52655;20,32899429;4,949914651;4,106938346
22994;1402072946,63789;20,34500639;4,958076479;4,103407133
22995;1402072946,74922;20,28032365;4,946784787;4,099697991
22996;1402072946,86055;20,34867068;4,949850648;4,110966598
22997;1402072946,97286;20,3227723;4,960732653;4,096727988
22998;1402072947,08419;20,37567124;4,958805024;4,108988182
22999;1402072947,19748;20,33815543;4,950947335;4,107932089
23000;1402072947,30881;20,37739068;4,954974739;4,112511518
23001;1402072947,42210;20,35626854;4,948343297;4,113754305
23002;1402072947,53343;20,53394161;4,960131323;4,139797976
23003;1402072947,64476;20,4319882;4,938207059;4,137531691
23004;1402072947,75609;20,50091605;4,945842837;4,14508037
23005;1402072947,86938;20,4751542;4,94220835;4,14291603
23006;1402072947,98169;20,4362122;4,950681795;4,127959147
23007;1402072948,09400;20,45027241;4,941963131;4,138086803
23008;1402072948,20728;20,44257663;4,949817589;4,129965654
23009;1402072948,31861;20,50210029;4,941269002;4,149156882
23010;1402072948,42995;20,50982184;4,946349809;4,146456
23011;1402072948,54128;20,43603155;4,952334185;4,12654534
23012;1402072948,65261;20,24231315;4,941351432;4,096513561
23013;1402072948,76394;20,32271704;4,948680063;4,106694468
23014;1402072948,87625;20,34865026;4,938963389;4,120024519
23015;1402072948,98759;20,31537443;4,954913292;4,100046405
23016;1402072949,09892;20,33027037;4,942686892;4,113202155
23017;1402072949,21025;20,49082062;4,943877079;4,144686507
23018;1402072949,32158;20,44633914;4,946809705;4,133237451
23019;1402072949,43291;20,46563307;4,94820319;4,135972652
23020;1402072949,54425;20,50568531;4,953380468;4,139735568
23021;1402072949,65460;20,49264942;4,943585157;4,145301187
23022;1402072949,76691;20,46945455;4,953787876;4,132081361
23023;1402072949,87824;20,4817003;4,948193968;4,139227449
23024;1402072949,98958;20,52238456;4,962738489;4,135294375
23025;1402072950,10091;20,44829091;4,940636054;4,138797249
23026;1402072950,21419;20,4991305;4,938768191;4,150656543
23027;1402072950,32455;20,55605349;4,944354342;4,157479839
23028;1402072950,43686;20,52551905;4,950797976;4,145901155
23029;1402072950,54722;20,65291275;4,940308654;4,180490369
23030;1402072950,66050;20,68501592;4,944125527;4,183756219
23031;1402072950,77183;20,83690322;4,952960411;4,206959372
23032;1402072950,88317;20,67368051;4,934419506;4,189688469
23033;1402072950,99450;20,82212592;4,946280865;4,209652967
23034;1402072951,10778;20,85504977;4,953748616;4,209953186
23035;1402072951,21912;20,78428062;4,952590171;4,196648603
23036;1402072951,33338;20,79807035;4,947571054;4,20369311
23037;1402072951,44471;20,76093817;4,957969836;4,187386947
23038;1402072951,55604;20,64805066;4,943005724;4,177225724
23039;1402072951,67031;20,81018207;4,949606863;4,204411106
23040;1402072951,78457;20,66748091;4,938664926;4,184831574
23041;1402072951,89590;20,6796291;4,943772928;4,182964995
23042;1402072952,00723;20,67850463;4,939899177;4,186017546
23043;1402072952,12052;20,77187161;4,938069074;4,206476518
23044;1402072952,23185;20,6673585;4,953735384;4,172075594
23045;1402072952,34318;20,65232528;4,950851629;4,17146924
23046;1402072952,45451;20,66483948;4,950999495;4,173872266
23047;1402072952,56585;20,6320808;4,940222442;4,176346518
23048;1402072952,67718;20,6846804;4,949381385;4,179245605
23049;1402072952,78949;20,55596848;4,943532416;4,158153877
23050;1402072952,90082;20,62710869;4,968985101;4,15117137
23051;1402072953,01215;20,49323479;4,944769244;4,144426924
23052;1402072953,12349;20,60062312;4,967107194;4,147408604
23053;1402072953,23482;20,47648273;4,955191958;4,132328859
23054;1402072953,34615;20,46154205;4,944789379;4,138000729
23055;1402072953,45748;20,49868813;4,943616049;4,1464968
23056;1402072953,56882;20,55604062;4,951185205;4,151741406
23057;1402072953,68015;20,49057067;4,940901913;4,147131644
23058;1402072953,79148;20,51534811;4,954014133;4,141156557
23059;1402072953,90281;20,44738864;4,945765407;4,134322386
23060;1402072954,01415;20,35389711;4,943799728;4,117055348
23061;1402072954,12645;20,4589136;4,94409911;4,13804682
23062;1402072954,23876;20,38999674;4,946869517;4,121797971
23063;1402072954,35010;20,4489929;4,943621706;4,136439662
23064;1402072954,46143;20,52434733;4,949862499;4,146447973
23065;1402072954,57178;20,51126723;4,953630542;4,140653417
23066;1402072954,68409;20,49003754;4,961951854;4,129430946
23067;1402072954,79445;20,30523681;4,947692945;4,103980793
23068;1402072954,90676;20,27180979;4,959533388;4,087442951
23069;1402072955,01809;20,22603712;4,955428697;4,081591796
23070;1402072955,12942;20,24570797;4,948242235;4,09149492
23071;1402072955,24076;20,1753225;4,947894756;4,07755692
23072;1402072955,35111;20,2326905;4,949285166;4,088002574
23073;1402072955,46342;20,19941164;4,945940257;4,084038745
23074;1402072955,57475;20,32801841;4,963587281;4,095428822
23075;1402072955,68608;20,33132029;4,970796832;4,090153144
23076;1402072955,79742;20,33656429;4,96038367;4,099796638
23077;1402072955,90777;20,36656308;4,959471608;4,106599389
23078;1402072956,02008;20,31057948;4,951620792;4,101804305
23079;1402072956,13141;20,29391184;4,963360839;4,088743997
23080;1402072956,24470;20,28155014;4,945219336;4,1012438
23081;1402072956,35603;20,27640326;4,947833289;4,098036873
23082;1402072956,46736;20,48198778;4,952411414;4,135760555
23083;1402072956,57870;20,44281702;4,937612332;4,140223177
23084;1402072956,69003;20,46976971;4,948594366;4,136481634
23085;1402072956,80136;20,51205643;4,947108673;4,146271648
23086;1402072956,91269;20,41124905;4,95241796;4,121471413
23087;1402072957,02403;20,50565997;4,952843243;4,140179481
23088;1402072957,13536;20,42098092;4,945091229;4,129545841
23089;1402072957,24669;20,48742086;4,940615899;4,146734189
23090;1402072957,35802;20,08738379;4,946114358;4,06124532
23091;1402072957,46936;20,13095723;4,941615717;4,073760159
23092;1402072957,58069;20,12371982;4,946395866;4,068360148
23093;1402072957,69202;20,212192;4,954269801;4,079751974
23094;1402072957,80335;20,21871451;4,952839723;4,08224688
23095;1402072957,91469;20,1850267;4,951876847;4,076237621
23096;1402072958,02602;20,179902;4,956779653;4,071171893
23097;1402072958,13735;20,30918862;4,960542926;4,09414633
23098;1402072958,25064;20,19874288;4,957737452;4,074185669
23099;1402072958,36197;20,13931792;4,944849221;4,07278706
23100;1402072958,47330;20,25030352;4,954151972;4,08754185
23101;1402072958,58366;20,09288141;4,94480836;4,063429753
23102;1402072958,69597;20,19084378;4,938824676;4,088188002
23103;1402072958,80730;20,07566783;4,947748604;4,057535951
23104;1402072958,91863;19,95994255;4,949142727;4,033010089
23105;1402072959,02996;20,08022584;4,946632416;4,059372954
23106;1402072959,14130;20,21449311;4,959497285;4,075915753
23107;1402072959,25263;20,10134306;4,93797718;4,070764673
23108;1402072959,36591;20,1102344;4,949537253;4,063053447
23109;1402072959,47725;20,18064301;4,94280803;4,082829615
23110;1402072959,58858;20,13268458;4,952884756;4,064840103
23111;1402072959,69991;20,14857787;4,942415419;4,076666196
23112;1402072959,81320;20,25778504;4,952047247;4,090789935
23113;1402072959,92648;20,11751437;4,92981036;4,080788691
23114;1402072960,03781;20,20191166;4,946790396;4,083842259
23115;1402072960,14915;20,20434358;4,957411037;4,075583692
23116;1402072960,26048;20,06163686;4,940404162;4,060727868
23117;1402072960,37181;20,0569211;4,94577401;4,055365461
23118;1402072960,48314;20,09010514;4,948792825;4,059597129
23119;1402072960,59448;20,03319415;4,943058535;4,052793226
23120;1402072960,70581;20,17835673;4,948071652;4,078024359
23121;1402072960,81714;20,07991252;4,933194227;4,07036731
23122;1402072960,92847;20,21802324;4,953609271;4,081473152
23123;1402072961,03981;20,01423618;4,948437941;4,044556368
23124;1402072961,15211;20,15006503;4,949511811;4,071121718
23125;1402072961,26345;20,23426757;4,946726434;4,090435935
23126;1402072961,37380;20,15231142;4,941696252;4,078014996
23127;1402072961,48611;20,18433852;4,949379735;4,078155164
23128;1402072961,59744;20,23724266;4,961020203;4,079250201
23129;1402072961,70878;20,15819608;4,938165299;4,082122581
23130;1402072961,82011;20,16947593;4,9414203;4,081716329
23131;1402072961,93339;20,2227194;4,947939099;4,087099497
23132;1402072962,04473;20,15271764;4,952421374;4,06926554
23133;1402072962,15606;20,15225409;4,944718706;4,075510718
23134;1402072962,26739;20,27205904;4,962463933;4,085079371
23135;1402072962,37872;20,22150879;4,947616934;4,087120943
23136;1402072962,49006;20,25380364;4,953268478;4,088977557
23137;1402072962,60139;20,23257317;4,94514956;4,091397627
23138;1402072962,71272;20,19813354;4,943426953;4,085856579
23139;1402072962,82405;20,24342086;4,942726811;4,095597762
23140;1402072962,93636;20,22558172;4,94855433;4,087169781
23141;1402072963,04965;20,26281694;4,941482637;4,10055411
23142;1402072963,16196;20,33779134;4,954179843;4,10517825
23143;1402072963,27329;20,23591841;4,94523242;4,092005529
23144;1402072963,38365;20,24073353;4,945649534;4,092634019
23145;1402072963,49595;20,28520387;4,953145278;4,095418716
23146;1402072963,60631;20,26072823;4,948800879;4,094068184
23147;1402072963,71764;20,30793042;4,957971473;4,096015987
23148;1402072963,83093;20,22233834;4,942866391;4,091216865
23149;1402072963,94226;20,21853358;4,947724018;4,086431157
23150;1402072964,05359;20,25071487;4,945717978;4,09459556
23151;1402072964,16493;20,22900038;4,943847339;4,091752635
23152;1402072964,27528;20,22559499;4,947605335;4,087956419
23153;1402072964,38759;20,25864968;4,95598393;4,087714966
23154;1402072964,50088;20,28769196;4,95347338;4,095649741
23155;1402072964,61221;20,30298018;4,965460056;4,088841709
23156;1402072964,72354;20,29043144;4,951865413;4,0975329
23157;1402072964,83487;20,2795445;4,948931996;4,097761802
23158;1402072964,94816;20,27987086;4,952383464;4,094971847
23159;1402072965,05949;20,2824152;4,943957844;4,10246524
23160;1402072965,17082;20,26794038;4,953749148;4,091434543
23161;1402072965,28216;20,30370281;4,951872299;4,100207272
23162;1402072965,39349;20,25833422;4,942498958;4,098803943
23163;1402072965,50482;20,24566111;4,950294441;4,089789274
23164;1402072965,61518;20,23474753;4,944162113;4,092654542
23165;1402072965,72749;20,30104014;4,943601241;4,106528652
23166;1402072965,83882;20,33232978;4,95066741;4,106987624
23167;1402072965,95015;20,26701943;4,949589262;4,094687127
23168;1402072966,06148;20,27976169;4,942552786;4,103094608
23169;1402072966,17282;20,26076492;4,938191227;4,102871676
23170;1402072966,28415;20,25441799;4,947351045;4,093992483
23171;1402072966,39646;20,27444125;4,95195849;4,094226818
23172;1402072966,50779;20,33462265;4,938860921;4,117269747
23173;1402072966,61912;20,34087931;4,94262502;4,115400062
23174;1402072966,73143;20,34448825;4,95227345;4,108110841
23175;1402072966,84179;20,38993976;4,962344871;4,108932429
23176;1402072966,95410;20,33410905;4,941367787;4,115077024
23177;1402072967,06445;20,28215677;4,952035371;4,095721304
23178;1402072967,17871;20,1596252;4,945368056;4,076466094
23179;1402072967,29200;20,22570308;4,959876787;4,077864017
23180;1402072967,40333;20,35922596;4,949047937;4,113766165
23181;1402072967,51466;20,31011099;4,967431938;4,088654106
23182;1402072967,62600;20,27743385;4,95112478;4,095520664
23183;1402072967,73928;20,22807369;4,950617656;4,085969691
23184;1402072967,85061;20,27795366;4,957529739;4,090334244
23185;1402072967,96390;20,25359339;4,947079722;4,094050334
23186;1402072968,07719;20,32162886;4,949839295;4,105512856
23187;1402072968,18852;20,2817524;4,950275153;4,097095974
23188;1402072968,30376;20,30499294;4,954681306;4,098143086
23189;1402072968,41411;20,18986995;4,939230576;4,087654876
23190;1402072968,52642;20,08713636;4,941485221;4,064999785
23191;1402072968,63678;20,25111394;4,946260953;4,094226756
23192;1402072968,75104;20,2553396;4,958215971;4,085207203
23193;1402072968,86237;20,13058819;4,940788641;4,074367404
23194;1402072968,97370;20,29650497;4,947297665;4,102543722
23195;1402072969,08406;20,22154994;4,939133953;4,09414892
23196;1402072969,19637;20,19150773;4,954233253;4,075607
23197;1402072969,30770;20,28791686;4,948675876;4,099665722
23198;1402072969,42099;20,32237562;4,958490265;4,09850066
23199;1402072969,53232;20,18331169;4,947996897;4,079087377
23200;1402072969,64365;20,28898323;4,944434942;4,103397753
23201;1402072969,75401;20,22829023;4,946364645;4,08952669
23202;1402072969,86632;20,27500376;4,956268395;4,090780026
23203;1402072969,97667;20,42599511;4,949909271;4,126539295
23204;1402072970,08898;20,27592199;4,932397103;4,110764313
23205;1402072970,20031;20,38161935;4,95246367;4,115450554
23206;1402072970,31165;20,46544853;4,962411519;4,124093386
23207;1402072970,42395;20,32749564;4,952886788;4,104171266
23208;1402072970,53626;20,41421504;4,959318035;4,116335128
23209;1402072970,64760;20,40022111;4,945308154;4,12516682
23210;1402072970,75893;20,32826989;4,95551279;4,102152643
23211;1402072970,87026;20,4036461;4,948486455;4,123209448
23212;1402072970,98159;20,36527707;4,943581016;4,119539461
23213;1402072971,09293;20,32186739;4,952977649;4,10295964
23214;1402072971,20426;20,35132688;4,956262815;4,106183961
23215;1402072971,31657;20,32441464;4,952077937;4,10421946
23216;1402072971,42790;20,37523337;4,948475723;4,117476675
23217;1402072971,54119;20,34539245;4,936689264;4,121262522
23218;1402072971,65154;20,43519659;4,949534748;4,128710602
23219;1402072971,76385;20,27466399;4,954830566;4,091898546
23220;1402072971,87421;20,43177447;4,941998637;4,134314063
23221;1402072971,98652;20,34349472;4,952180043;4,107987702
23222;1402072972,09687;20,42570785;4,950752295;4,125778596
23223;1402072972,20918;20,45736557;4,955844677;4,127927105
23224;1402072972,32051;20,50975231;4,945621388;4,147052656
23225;1402072972,43380;20,3619006;4,943073794;4,119279106
23226;1402072972,54611;20,4312575;4,94594065;4,13091441
23227;1402072972,65744;20,51743357;4,952109509;4,143170408
23228;1402072972,76877;20,3932337;4,95105863;4,118964291
23229;1402072972,88010;20,48685613;4,950881193;4,138022169
23230;1402072972,99144;20,49760161;4,953436993;4,138056392
23231;1402072973,10472;20,45398152;4,948094861;4,133708447
23232;1402072973,21801;20,50178919;4,956826057;4,136071945
23233;1402072973,33129;20,38900542;4,956459857;4,113622627
23234;1402072973,44263;20,50864096;4,959969895;4,134831741
23235;1402072973,55396;20,43923254;4,953323198;4,126367638
23236;1402072973,66431;20,27938584;4,933518734;4,11053184
23237;1402072973,77760;20,53635342;4,963777203;4,137243189
23238;1402072973,88893;20,44628845;4,947923339;4,132296935
23239;1402072974,00026;20,43078008;4,94307611;4,133211715
23240;1402072974,11160;20,48224892;4,937212726;4,14854495
23241;1402072974,22391;20,38334626;4,939880621;4,126283169
23242;1402072974,33524;20,49962528;4,944064886;4,14630992
23243;1402072974,44657;20,47901105;4,94308968;4,142957619
23244;1402072974,55790;20,4268532;4,949490479;4,127061824
23245;1402072974,66924;20,3950447;4,95215378;4,118419098
23246;1402072974,78057;20,4508241;4,947550026;4,13352548
23247;1402072974,89190;20,43748848;4,945667374;4,132402553
23248;1402072975,00226;20,54672893;4,950730837;4,150241572
23249;1402072975,11456;20,483802;4,941458389;4,145294848
23250;1402072975,22590;20,46227814;4,935007898;4,14635165
23251;1402072975,33723;20,45678447;4,942965944;4,138564719
23252;1402072975,44759;20,56112813;4,957377525;4,147581664
23253;1402072975,55989;20,41452892;4,933845702;4,137650457
23254;1402072975,67025;20,60447221;4,952072841;4,160777289
23255;1402072975,78256;20,55110037;4,952159329;4,149927134
