Sample;Time;Power;Voltage;Current
37222;1402331434,41203;1,910384427;5,051342814;0,378193383
37223;1402331434,52532;1,895966145;5,051072938;0,375359091
37224;1402331434,63861;1,943968226;5,051122251;0,384858677
37225;1402331434,75189;1,811153071;5,052082236;0,358496356
37226;1402331434,86322;1,711776546;5,051881999;0,338839376
37227;1402331434,97651;1,838240512;5,051276919;0,363916004
37228;1402331435,08979;1,86733981;5,051724054;0,369644064
37229;1402331435,20210;1,820369483;5,051671403;0,360349939
37230;1402331435,31344;1,869954537;5,051750897;0,370159688
37231;1402331435,42575;1,908335637;5,050806955;0,377827871
37232;1402331435,53903;1,762515829;5,051375817;0,348917977
37233;1402331435,65232;1,767046264;5,051132342;0,34983171
37234;1402331435,76365;1,857596837;5,051332886;0,367743896
37235;1402331435,87498;1,877033711;5,051092785;0,37160943
37236;1402331435,98827;1,861799773;5,051428656;0,368568953
37237;1402331436,10155;1,892312292;5,051434729;0,374608877
37238;1402331436,21191;1,74937746;5,052003567;0,346273995
37239;1402331436,32422;1,902673439;5,052292576;0,376596052
37240;1402331436,43750;1,936552439;5,051309911;0,383376287
37241;1402331436,55079;1,909222859;5,051332607;0,377964194
37242;1402331436,66407;1,93915168;5,051313106;0,383890612
37243;1402331436,77541;1,911072765;5,05079986;0,378370321
37244;1402331436,88967;1,893081762;5,051947378;0,374723175
37245;1402331437,00100;2,027641347;5,051339681;0,401406651
37246;1402331437,11331;1,905632033;5,051122345;0,377269031
37247;1402331437,22660;1,811531172;5,051316559;0,358625549
37248;1402331437,33988;1,951796173;5,051589344;0,386372692
37249;1402331437,45121;1,772597984;5,051355835;0,350915287
37250;1402331437,56255;1,82147316;5,051888133;0,360552948
37251;1402331437,67485;1,84718434;5,051001089;0,365706581
37252;1402331437,78716;1,816500029;5,051688059;0,359582779
37253;1402331437,89850;1,913886267;5,051543319;0,378871593
37254;1402331438,00983;1,934499741;5,051135955;0,382983107
37255;1402331438,12116;1,927278552;5,05053398;0,381598967
37256;1402331438,23445;1,89451521;5,051773307;0,375019839
37257;1402331438,34773;1,795986997;5,052102536;0,355492982
37258;1402331438,46102;1,894869429;5,051336473;0,375122394
37259;1402331438,57333;1,777494938;5,051467776;0,351876923
37260;1402331438,68564;1,920592312;5,051569766;0,380197127
37261;1402331438,79697;1,741502325;5,051227868;0,344768118
37262;1402331438,90928;1,701309655;5,051908684;0,336765718
37263;1402331439,02256;1,886117345;5,051533295;0,373375218
37264;1402331439,13487;1,910352414;5,051487725;0,378176196
37265;1402331439,24816;1,761705989;5,051688433;0,348736074
37266;1402331439,36144;1,902088212;5,051460755;0,376542213
37267;1402331439,47375;1,834249655;5,051312928;0,363123347
37268;1402331439,58606;1,894969557;5,051244013;0,375149082
37269;1402331439,69935;1,88923966;5,050958161;0,374035896
37270;1402331439,81166;1,778877235;5,050990864;0,352183816
37271;1402331439,92494;1,93111881;5,050971754;0,382326195
37272;1402331440,03823;1,808228047;5,051244341;0,357976753
37273;1402331440,14956;1,788679915;5,051842243;0,35406488
37274;1402331440,26089;1,888478534;5,051372285;0,373854554
37275;1402331440,37418;1,930132434;5,051059643;0,382124261
37276;1402331440,48746;1,913839236;5,051487246;0,378866489
37277;1402331440,59879;1,827543202;5,05104049;0,361815195
37278;1402331440,71013;1,772212723;5,051030301;0,35086163
37279;1402331440,82244;1,845816236;5,051507177;0,365399112
37280;1402331440,93377;1,876501017;5,051441358;0,371478333
37281;1402331441,04608;1,86428251;5,051638626;0,369045106
37282;1402331441,15936;1,817874572;5,052075913;0,359827248
37283;1402331441,27167;1,775603513;5,051247193;0,351517842
37284;1402331441,38398;2,000097579;5,050876013;0,395990235
37285;1402331441,49629;1,912764989;5,051359163;0,37866343
37286;1402331441,60958;1,82597871;5,051694441;0,361458661
37287;1402331441,72286;1,805790564;5,051507102;0,357475606
37288;1402331441,83419;1,807097539;5,051408407;0,357741325
37289;1402331441,94553;1,862988621;5,051299885;0,368813704
37290;1402331442,05881;1,816783021;5,05139202;0,359659875
37291;1402331442,17112;1,863759379;5,051586169;0,36894538
37292;1402331442,28245;1,812209165;5,051569634;0,358741796
37293;1402331442,39574;1,96161364;5,051020572;0,38835986
37294;1402331442,50707;1,782010771;5,052046352;0,352730487
37295;1402331442,61840;1,944160068;5,051296493;0,38488338
37296;1402331442,73169;1,901423435;5,05162242;0,376398566
37297;1402331442,97291;1,879475443;5,051513813;0,372061824
37298;1402331443,08620;1,928173787;5,051378703;0,38171238
37299;1402331443,19850;1,907550741;5,051846571;0,37759475
37300;1402331443,31277;1,912815548;5,051040303;0,378697344
37301;1402331443,42508;1,953585499;5,051914719;0,386701995
37302;1402331443,53836;1,929322158;5,051188262;0,381954118
37303;1402331443,65165;1,802931397;5,051987822;0,356875642
37304;1402331443,76396;1,898676225;5,051125767;0,375891695
37305;1402331443,87626;1,802326706;5,051539571;0,356787605
37306;1402331443,98955;1,861912822;5,051484222;0,368587278
37307;1402331444,10186;1,891532072;5,051001522;0,374486538
37308;1402331444,21515;1,890206607;5,051661638;0,37417522
37309;1402331444,32843;1,855916941;5,051513752;0,367398176
37310;1402331444,44172;1,923114309;5,052197452;0,380649079
37311;1402331444,55403;1,825670472;5,051878485;0,361384478
37312;1402331444,67122;1,849208746;5,051431482;0,366076181
37313;1402331444,78353;1,817472762;5,051227482;0,359808139
37314;1402331444,89681;1,928189233;5,051658147;0,381694322
37315;1402331445,01010;1,908014439;5,050971272;0,377751988
37316;1402331445,12534;1,786136759;5,051648296;0,353575042
37317;1402331445,23667;1,824141326;5,051750427;0,361090943
37318;1402331445,34898;1,92539293;5,051369258;0,381162578
37319;1402331445,46129;1,85243874;5,05157307;0,366705324
37320;1402331445,57457;1,907151642;5,051530047;0,377539404
37321;1402331445,68688;1,903772945;5,051326497;0,376885744
37322;1402331445,79919;1,762319498;5,051128766;0,348896174
37323;1402331445,91150;1,978470622;5,051296683;0,391675791
37324;1402331446,02478;1,869542463;5,0513458;0,370107796
37325;1402331446,13807;1,905506618;5,051043408;0,377250097
37326;1402331446,25136;1,717827696;5,051349332;0,340073034
37327;1402331446,36367;1,844406046;5,051644995;0,365109989
37328;1402331446,47500;1,783072398;5,051651809;0,35296819
37329;1402331446,58828;1,814290123;5,05196107;0,359125911
37330;1402331446,69962;1,825422116;5,051914456;0,361332745
37331;1402331446,81095;1,765136882;5,051493772;0,349428696
37332;1402331446,92326;1,874609558;5,051658311;0,371087956
37333;1402331447,03557;1,857746107;5,051733749;0,367744263
37334;1402331447,14690;1,938252402;5,051894984;0,383668387
37335;1402331447,25921;1,856265371;5,051197937;0,367490127
37336;1402331447,37249;1,86294324;5,051401805;0,368797279
37337;1402331447,48578;1,836482613;5,051365712;0,363561602
37338;1402331447,59809;1,808016396;5,051155408;0,357941154
37339;1402331447,71137;1,887302129;5,051319973;0,373625535
37340;1402331447,82466;1,861159293;5,051552874;0,368433101
37341;1402331447,93794;1,804412313;5,051227536;0,357222537
37342;1402331448,05123;1,829238399;5,050882296;0,362162151
37343;1402331448,16354;1,868887422;5,051556054;0,369962721
37344;1402331448,27585;1,781411789;5,052079088;0,35260964
37345;1402331448,39011;1,730771373;5,051566389;0,342620732
37346;1402331448,50047;1,803282116;5,051267424;0,35699597
37347;1402331448,61473;1,804190215;5,051599559;0,357152263
37348;1402331448,72704;1,919930953;5,051437901;0,380076127
37349;1402331448,83935;1,71377408;5,051398327;0,339267262
37350;1402331448,95165;1,622200355;5,051549893;0,321129235
37351;1402331449,06396;1,797377016;5,051388735;0,355818392
37352;1402331449,17725;1,823969567;5,05182242;0,361051798
37353;1402331449,29053;1,89690764;5,051540746;0,375510708
37354;1402331449,40187;1,782012127;5,051549817;0,352765427
37355;1402331449,51320;1,790002245;5,051316577;0,354363505
37356;1402331449,62453;1,864696801;5,05170436;0,369122314
37357;1402331449,73586;1,894724859;5,050935011;0,375123587
37358;1402331449,84817;1,788111283;5,051484551;0,353977383
37359;1402331449,96146;1,817370834;5,051569702;0,359763587
37360;1402331450,07670;1,807844353;5,051053753;0,357914297
37361;1402331450,18998;1,905556215;5,05132598;0,377238813
37362;1402331450,30327;1,759810347;5,051822687;0,348351567
37363;1402331450,41655;1,827252292;5,051674679;0,361712186
37364;1402331450,52789;1,742546767;5,051575839;0,344951125
37365;1402331450,64020;1,893830504;5,05147705;0,374906287
37366;1402331450,75348;1,872539897;5,051881713;0,370661865
37367;1402331450,86481;1,80737355;5,051773223;0,357770128
37368;1402331450,97615;1,822202368;5,05101385;0,360759725
37369;1402331451,08748;1,925546328;5,051684774;0,381169137
37370;1402331451,19979;2,032125151;5,051809575;0,402256879
37371;1402331451,31307;1,835360788;5,052016528;0,363292713
37372;1402331451,42636;1,879095374;5,051345777;0,37199896
37373;1402331451,53964;1,837428234;5,051911801;0,363709484
37374;1402331451,65293;1,842399998;5,051490713;0,36472402
37375;1402331451,76622;1,826135664;5,051395474;0,361511126
37376;1402331451,87950;1,717490722;5,051408599;0,340002336
37377;1402331451,99083;1,818925735;5,051254558;0,360093857
37378;1402331452,10314;1,89188022;5,052155024;0,374469946
37379;1402331452,21741;1,725358878;5,051333123;0,341565055
37380;1402331452,33167;1,875512482;5,051382447;0,37128697
37381;1402331452,44593;1,851729194;5,051905246;0,366540761
37382;1402331452,55824;1,940499919;5,051263542;0,38416129
37383;1402331452,67055;1,869214739;5,051753897;0,370013025
37384;1402331452,78286;1,855783379;5,051819383;0,367349511
37385;1402331452,89517;1,894589584;5,051704196;0,375039692
37386;1402331453,00845;1,895111164;5,051655059;0,375146589
37387;1402331453,12760;1,859765041;5,051911574;0,368130957
37388;1402331453,24674;1,715601302;5,052190985;0,339575702
37389;1402331453,36100;1,804056385;5,051063152;0,357163696
37390;1402331453,47429;1,811042536;5,051763689;0,358497081
37391;1402331453,58562;1,798597146;5,051356235;0,356062226
37392;1402331453,69793;1,742354218;5,05152691;0,344916349
37393;1402331453,80926;1,858039979;5,051471154;0,367821556
37394;1402331453,92157;1,865673157;5,051783405;0,369309807
37395;1402331454,03388;1,877082465;5,051635248;0,371579176
37396;1402331454,14521;1,804590859;5,051510139;0,357237897
37397;1402331454,25752;1,883775145;5,051362443;0,37292417
37398;1402331454,37081;1,880655789;5,051493633;0,372296973
37399;1402331454,48214;1,870668835;5,051437642;0,370324048
37400;1402331454,59347;1,861673921;5,051408376;0,368545519
37401;1402331454,70578;1,966570678;5,051467626;0,389306796
37402;1402331454,81809;1,933923311;5,051250716;0,382860289
37403;1402331454,92942;1,80212937;5,051622126;0,356742711
37404;1402331455,04173;1,819899435;5,051513849;0,360268127
37405;1402331455,15306;1,884034658;5,05097452;0,37300419
37406;1402331455,26440;1,77437092;5,051388669;0,351263986
37407;1402331455,37768;1,849890745;5,051342874;0,366217616
37408;1402331455,48902;1,823978877;5,051105978;0,361104852
37409;1402331455,60230;1,752699905;5,051612327;0,346958514
37410;1402331455,71363;1,822205862;5,051572456;0,360720524
37411;1402331455,82594;1,844405585;5,051250721;0,365138396
37412;1402331455,93825;1,84228822;5,051204388;0,364722565
37413;1402331456,05251;1,888407083;5,051576519;0,373825295
37414;1402331456,16580;1,779517502;5,051454535;0,352278238
37415;1402331456,27811;1,813988684;5,051592467;0,359092444
37416;1402331456,39237;1,817836311;5,051707343;0,359845927
37417;1402331456,50468;1,939754777;5,051681749;0,383981983
37418;1402331456,61699;1,948079374;5,051441587;0,385648204
37419;1402331456,73125;1,896621223;5,050816351;0,375507857
37420;1402331456,84454;1,895394962;5,051408624;0,375221073
37421;1402331456,95685;1,914775064;5,051023757;0,379086529
37422;1402331457,07111;1,960127515;5,051651947;0,388017135
37423;1402331457,18537;1,861623141;5,050961757;0,368568053
37424;1402331457,29866;1,908055986;5,051296634;0,377735881
37425;1402331457,41194;1,997164045;5,050721364;0,395421545
37426;1402331457,52523;1,912677275;5,052023412;0,378596281
37427;1402331457,63851;1,840078373;5,051927918;0,364232903
37428;1402331457,75082;1,834362577;5,051464035;0,363134839
37429;1402331457,86411;1,894974613;5,051283361;0,375147161
37430;1402331457,97739;1,86218911;5,051595763;0,368633833
37431;1402331458,08872;1,835468583;5,052003504;0,363314986
37432;1402331458,20201;1,890499411;5,051721029;0,374228783
37433;1402331458,31334;1,893395169;5,051776561;0,374797885
37434;1402331458,42663;1,795789437;5,052128396;0,355452058
37435;1402331458,53796;1,876719055;5,050941669;0,371558251
37436;1402331458,65222;1,852835141;5,051240521;0,366807942
37437;1402331458,76551;1,790310397;5,051878641;0,354385076
37438;1402331458,87879;1,79850017;5,052049516;0,355994169
37439;1402331458,99208;1,91549191;5,051714435;0,379176601
37440;1402331459,10439;1,934987637;5,050947967;0,383093956
37441;1402331459,21767;1,8258099;5,051510354;0,361438416
37442;1402331459,32998;1,888333205;5,051457596;0,373819471
37443;1402331459,44229;1,806295497;5,051585731;0,357569997
37444;1402331459,55362;1,822288598;5,051815957;0,360719514
37445;1402331459,66496;1,952468212;5,051911516;0,386481079
37446;1402331459,77824;1,822149405;5,05125705;0,360731871
37447;1402331459,89153;1,886526556;5,051747073;0,373440421
37448;1402331460,00481;1,819233206;5,051514255;0,360136211
37449;1402331460,11615;1,911356864;5,05159336;0,378367127
37450;1402331460,22846;1,881426159;5,051658133;0,372437348
37451;1402331460,34174;1,802557514;5,051487184;0,356836996
37452;1402331460,45307;1,855339014;5,050833153;0,367333261
37453;1402331460,56538;1,857153718;5,051537106;0,36764131
37454;1402331460,67964;1,776566822;5,051224176;0,351710152
37455;1402331460,79195;1,847569043;5,051004664;0,365782486
37456;1402331460,90426;1,836089188;5,052006616;0,363437606
37457;1402331461,02145;1,96585646;5,051224107;0,38918417
37458;1402331461,13376;1,913509355;5,050813385;0,378851723
37459;1402331461,24705;1,824622282;5,051441666;0,361208226
37460;1402331461,35936;1,84682416;5,051138823;0,365625302
37461;1402331461,47264;1,784688187;5,052306038;0,353242296
37462;1402331461,58398;1,807576604;5,051369003;0,357838955
37463;1402331461,69531;1,90237044;5,052062837;0,376553202
37464;1402331461,80859;1,749045822;5,051592372;0,346236532
37465;1402331461,92188;1,702275565;5,051934499;0,336955193
37466;1402331462,03321;1,811106871;5,051421953;0,35853407
37467;1402331462,14650;1,936559886;5,051046684;0,383397741
37468;1402331462,25978;1,792517717;5,051234291;0,354867269
37469;1402331462,37112;1,805558879;5,051631993;0,357420905
37470;1402331462,48245;1,784435091;5,051915048;0,353219536
37471;1402331462,59378;1,886482992;5,051316591;0,373463622
37472;1402331462,70511;2,034794168;5,051168506;0,402836327
37473;1402331462,81644;1,897617976;5,051389055;0,375662606
37474;1402331462,92973;1,902989674;5,051207862;0,37673953
37475;1402331463,04106;1,939344952;5,050744097;0,383972127
37476;1402331463,15337;1,80417886;5,051474041;0,35715889
37477;1402331463,26470;1,80144349;5,051720852;0,356599967
37478;1402331463,37701;1,785640562;5,051033752;0,353519824
37479;1402331463,49030;1,747205533;5,051277516;0,345893792
37480;1402331463,60261;1,874679731;5,050987557;0,371151128
37481;1402331463,71492;1,836195593;5,051641798;0,363484916
37482;1402331463,82723;1,801269791;5,051849047;0,356556535
37483;1402331463,93856;1,947479094;5,051181914;0,38554919
37484;1402331464,05087;1,899805929;5,051862268;0,376060516
37485;1402331464,16318;1,839003392;5,051714146;0,364035521
37486;1402331464,27549;1,777127594;5,051652051;0,35179137
37487;1402331464,38779;1,885754773;5,051576441;0,373300255
37488;1402331464,50108;1,750311757;5,05125688;0,346510146
37489;1402331464,61437;1,744090201;5,05119131;0,345282943
37490;1402331464,72667;1,793940303;5,051740195;0,355113334
37491;1402331464,83996;1,817700653;5,051605337;0,359826339
37492;1402331464,95227;1,744797373;5,051461025;0,345404501
37493;1402331465,06458;1,739648977;5,051934213;0,344353054
