Sample;Time;Power;Voltage;Current
498;1401123800,34858;3,707931076;5,059460739;0,732870807
499;1401123800,46088;3,681066228;5,064791134;0,726795268
500;1401123800,57319;3,774448628;5,072704692;0,744070246
501;1401123800,68648;3,822511734;5,066420866;0,754479708
502;1401123800,79976;3,769382223;5,068902059;0,743628932
503;1401123800,91403;3,780007278;5,072856662;0,745143719
504;1401123801,02731;3,814961969;5,069142274;0,752585302
505;1401123801,13864;3,868368178;5,06175498;0,764234577
506;1401123801,25095;3,718424559;5,070627026;0,733326379
507;1401123801,36424;3,777253935;5,065780122;0,745641114
508;1401123801,47752;3,784533769;5,060296472;0,747887755
509;1401123801,59179;3,697719616;5,065716942;0,729949908
510;1401123801,70507;3,820774299;5,055889421;0,755707647
511;1401123801,81640;3,884588432;5,061879355;0,767420193
512;1401123801,92969;3,807870971;5,071378037;0,750855279
513;1401123802,04200;3,746530528;5,066817569;0,739424792
514;1401123802,15529;3,897976386;5,068572536;0,769048161
515;1401123802,26662;3,856071515;5,047685537;0,763928633
516;1401123802,38088;3,834108203;5,067218062;0,756649538
517;1401123802,49319;3,80809178;5,06602977;0,751691552
518;1401123802,60550;3,820621381;5,069719726;0,753615897
519;1401123802,71878;3,809641657;5,054332116;0,753737896
520;1401123802,83109;3,797884792;5,064659069;0,749879654
521;1401123802,94242;3,773769768;5,064603991;0,745126327
522;1401123803,05376;3,858894367;5,067037658;0,761568125
523;1401123803,16704;3,855059823;5,064079524;0,761255783
524;1401123803,27838;3,781446364;5,057947865;0,747624623
525;1401123803,39166;3,830278471;5,063015499;0,756521182
526;1401123803,50299;3,833870593;5,062888865;0,757249605
527;1401123803,61530;3,788505371;5,06496722;0,747982209
528;1401123803,72859;3,735313549;5,060768498;0,738092159
529;1401123803,83992;3,793336184;5,065733371;0,748822709
530;1401123803,95418;3,837092239;5,069382569;0,756915105
531;1401123804,06551;3,748760225;5,065286361;0,740088508
532;1401123804,17880;3,610683785;5,067854783;0,712467886
533;1401123804,29111;3,864108167;5,070870695;0,762020647
534;1401123804,40342;3,77451933;5,057688165;0,746293407
535;1401123804,51670;3,797267483;5,074638365;0,748283367
536;1401123804,63292;3,741115679;5,066128074;0,738456593
537;1401123804,74523;3,779008184;5,076021348;0,744482327
538;1401123804,85656;3,823566588;5,063229665;0,75516357
539;1401123804,96789;3,754852953;5,055278598;0,742758857
540;1401123805,07923;3,718580456;5,058745167;0,735079616
541;1401123805,19251;3,752518569;5,07266708;0,739752582
542;1401123805,30482;3,597789235;5,06085275;0,710905733
543;1401123805,41615;3,760638153;5,058966279;0,743360984
544;1401123805,52846;3,63768866;5,062420957;0,718567004
545;1401123805,64175;3,743743262;5,071840515;0,738142939
546;1401123805,75308;3,84810877;5,063394079;0,759986031
547;1401123805,86637;3,693445639;5,068483578;0,728708219
548;1401123805,97770;3,762588537;5,065567773;0,742777257
549;1401123806,08903;3,761382085;5,059482663;0,743432152
550;1401123806,20036;3,76121477;5,06461934;0,742645107
551;1401123806,31462;3,734305821;5,070377283;0,736494665
552;1401123806,42889;3,874249762;5,060340586;0,765610475
553;1401123806,54217;3,724652346;5,067448268;0,735015366
554;1401123806,65546;3,778297926;5,070066614;0,745216624
555;1401123806,76777;3,747986515;5,062283154;0,740374728
556;1401123806,87910;3,794239429;5,058967759;0,75000269
557;1401123806,99043;3,783167705;5,064208678;0,747040248
558;1401123807,10176;3,775234696;5,062616273;0,745708245
559;1401123807,21310;3,710208058;5,060581213;0,733158485
560;1401123807,32443;3,798210051;5,054481134;0,751453997
561;1401123807,43771;3,78177283;5,060511803;0,747310347
562;1401123807,55295;3,737524593;5,060449466;0,738575618
563;1401123807,66624;3,741534067;5,063626021;0,738904108
564;1401123807,77952;3,695913618;5,059072872;0,730551568
565;1401123807,89379;3,76890187;5,068637996;0,743572903
566;1401123808,00707;3,713378578;5,054922356;0,734606452
567;1401123808,12036;3,79645155;5,074281855;0,748175143
568;1401123808,23364;3,631465578;5,059338657;0,717774758
569;1401123808,34791;3,664774346;5,055029261;0,724975892
570;1401123808,45924;3,692260029;5,062571449;0,729325021
571;1401123808,57057;3,80284854;5,061250748;0,75136537
572;1401123808,68190;3,925571553;5,062550881;0,775413748
573;1401123808,79324;3,726554574;5,056612514;0,736966608
574;1401123808,90652;3,797424168;5,05088695;0,751833135
575;1401123809,01785;3,763644827;5,064402165;0,743156784
576;1401123809,12919;3,779795271;5,073642586;0,744986508
577;1401123809,24052;3,704829511;5,052071189;0,733328841
578;1401123809,35283;3,722897106;5,068814208;0,734471013
579;1401123809,46416;3,813886378;5,068011362;0,752541008
580;1401123809,57549;3,776459944;5,052717797;0,74741161
581;1401123809,68780;3,783689545;5,078399981;0,745055443
582;1401123809,80109;3,725180328;5,072263575;0,734421678
583;1401123809,91437;3,660059352;5,058423441;0,723557329
584;1401123810,02570;3,757173116;5,080328617;0,739553167
585;1401123810,13704;3,732663441;5,055381537;0,738354447
586;1401123810,25032;3,860168504;5,073480998;0,760852067
587;1401123810,36361;3,680592956;5,072459362;0,725603242
588;1401123810,47689;3,853785015;5,065063453;0,760856216
589;1401123810,58920;3,730336326;5,061641949;0,73698147
590;1401123810,70249;3,753365582;5,053055391;0,7427913
591;1401123810,81577;3,803669276;5,060149237;0,751691126
592;1401123810,92808;3,858202995;5,074716107;0,760279573
593;1401123811,03942;3,818580261;5,057805158;0,754987617
594;1401123811,15368;3,764408712;5,056243201;0,74450705
595;1401123811,26696;3,804690324;5,065346465;0,751121439
596;1401123811,37927;3,89931887;5,071738657;0,768832768
597;1401123811,49060;3,803083094;5,057029082;0,752039
598;1401123811,60389;3,858291357;5,068676555;0,761202913
599;1401123811,71522;3,97667401;5,07012217;0,784334948
600;1401123811,82753;3,911419533;5,065950814;0,772099785
601;1401123811,93984;3,858413822;5,063020206;0,762077508
602;1401123812,05313;3,815806726;5,066529964;0,753140069
603;1401123812,16739;3,791516135;5,060191558;0,749283123
604;1401123812,27970;3,762110972;5,06020635;0,743469873
605;1401123812,39103;3,818399161;5,068305569;0,753387717
606;1401123812,50432;3,795535313;5,063186032;0,749633786
607;1401123812,61565;3,767521878;5,064474142;0,743911761
608;1401123812,72893;3,938158305;5,058325537;0,778549794
609;1401123812,84124;3,825673399;5,058995387;0,756212075
610;1401123812,95453;3,879178932;5,06365372;0,76608298
611;1401123813,06781;3,832448917;5,061631072;0,757156905
612;1401123813,18208;3,796118843;5,06802831;0,749032683
613;1401123813,29438;3,75977231;5,067632423;0,741918907
614;1401123813,40865;3,843235785;5,060994366;0,759383534
615;1401123813,52096;3,924375173;5,064159185;0,774931243
616;1401123813,63327;3,74843571;5,063612633;0,740269049
617;1401123813,74460;3,722285812;5,069660206;0,734227869
618;1401123813,85691;3,725331815;5,058845156;0,736399652
619;1401123813,97117;3,692997498;5,060998734;0,729697376
620;1401123814,08445;3,750795512;5,062069548;0,740960881
621;1401123814,19774;3,820842227;5,073864479;0,753043808
622;1401123814,30907;3,695500723;5,066404077;0,729412946
623;1401123814,42040;3,714840755;5,063918483;0,733590157
624;1401123814,53174;3,727099451;5,075835772;0,734282908
625;1401123814,64307;3,751454716;5,066461722;0,740448645
626;1401123814,75440;3,791552033;5,075234922;0,747069267
627;1401123814,86671;3,781111707;5,064896388;0,746532884
628;1401123814,97902;3,727464262;5,057808827;0,736972153
629;1401123815,09133;3,680222554;5,051035358;0,728607561
630;1401123815,20461;3,821534526;5,06952932;0,753824327
631;1401123815,32083;3,724799164;5,05732582;0,736515561
632;1401123815,43509;3,823928811;5,083220171;0,752265037
633;1401123815,54642;3,768696513;5,066214772;0,743888027
634;1401123815,66166;3,757254998;5,070800733;0,740958913
635;1401123815,77397;3,744143427;5,049837267;0,741438432
636;1401123815,88726;3,754972424;5,065837031;0,741234351
637;1401123815,99957;3,818410563;5,073264144;0,752653608
638;1401123816,11188;3,688190587;5,066624269;0,727938444
639;1401123816,50154;3,768754649;5,059014587;0,744958249
640;1401123816,61580;3,805550904;5,052204327;0,753245645
641;1401123816,73006;3,785869972;5,054021624;0,749080683
642;1401123816,84433;3,804909842;5,070618966;0,750383704
643;1401123816,96054;3,728624625;5,074909865;0,734717409
644;1401123817,07285;3,744605292;5,065814838;0,73919111
645;1401123817,18516;3,779056833;5,063932519;0,746269193
646;1401123817,29747;3,736579484;5,067603444;0,737346465
647;1401123817,41173;3,679364947;5,064328417;0,726525739
648;1401123817,52306;3,779651762;5,064071933;0,746366128
649;1401123817,63537;3,824810131;5,066065649;0,754986294
650;1401123817,74670;3,712480637;5,080298026;0,730760404
651;1401123817,85999;3,71203892;5,064294301;0,732982465
652;1401123817,97230;3,76847928;5,064766864;0,744057798
653;1401123818,08656;3,791031058;5,060965167;0,749072743
654;1401123818,19985;3,788481916;5,064099267;0,748105777
655;1401123818,31509;3,736059646;5,076479158;0,735954887
656;1401123818,42739;3,745159065;5,060904343;0,740017754
657;1401123818,54556;3,784850823;5,065734861;0,747147438
658;1401123818,66080;3,762420937;5,055652928;0,744200797
659;1401123818,77409;3,782064605;5,062565084;0,747064886
660;1401123818,92546;3,792509989;5,066042722;0,748613898
661;1401123819,04265;3,755404711;5,06544393;0,741377215
662;1401123819,15496;3,77862017;5,054197148;0,747620257
663;1401123819,27411;3,812563945;5,053900179;0,75438054
664;1401123819,38642;3,736427865;5,067703641;0,737301968
665;1401123819,51044;3,78042555;5,080544212;0,744098544
666;1401123819,62861;3,782767539;5,05026349;0,749023798
667;1401123819,76924;3,820165132;5,072676283;0,753086718
668;1401123819,88448;3,730573726;5,056398274;0,737792698
669;1401123819,99777;3,769890895;5,071800238;0,743304294
670;1401123820,11203;3,720002901;5,054858907;0,735926159
671;1401123820,22434;3,747144847;5,057925276;0,740846225
672;1401123820,33665;3,822013398;5,072495957;0,75347786
673;1401123820,45091;3,737170222;5,06798368;0,737407707
674;1401123820,56517;3,764255017;5,068309548;0,742704245
675;1401123820,67650;3,815449488;5,06244383;0,753677397
676;1401123820,79760;3,839546375;5,069024047;0,757452784
677;1401123820,91186;3,729601996;5,068510895;0,735837818
678;1401123821,04566;3,912678136;5,049047139;0,774933968
679;1401123821,15894;3,925748147;5,069641527;0,77436405
680;1401123821,27321;3,721669424;5,061859478;0,735237602
681;1401123821,38649;3,8294037;5,064091472;0,756187703
682;1401123821,49880;3,953588193;5,080059237;0,778256317
683;1401123821,61209;3,792515086;5,064102938;0,748901658
684;1401123821,72537;3,895717639;5,060092485;0,7698906
685;1401123821,83866;3,805991331;5,067252351;0,751095676
686;1401123821,95097;3,829675348;5,060262451;0,756813581
687;1401123822,06523;3,774738748;5,060326424;0,745947678
688;1401123822,17949;3,791959193;5,074196636;0,747302374
689;1401123822,29082;3,754654536;5,055448225;0,742694687
690;1401123822,40313;3,844875546;5,059506923;0,75993088
691;1401123822,51544;3,768664945;5,067080594;0,743754688
692;1401123822,62775;3,795543041;5,060499218;0,750033322
693;1401123822,74104;3,859956749;5,078905951;0,759997682
694;1401123822,85432;3,799944849;5,064569983;0,750299603
695;1401123822,96565;3,774282723;5,059618051;0,745961985
696;1401123823,07699;3,8250518;5,06592127;0,755055516
697;1401123823,18832;3,773666885;5,058158998;0,74605541
698;1401123823,29965;3,761881258;5,067610422;0,742338291
699;1401123823,41098;3,807483075;5,063681582;0,751919925
700;1401123823,52427;3,792445845;5,056957055;0,749946223
701;1401123823,63560;3,832135152;5,054938957;0,758097216
702;1401123823,74693;3,767494892;5,064081359;0,743964132
703;1401123823,85924;3,78024189;5,062092398;0,746774573
704;1401123823,97448;3,770820485;5,06053774;0,745142251
705;1401123824,08777;3,714698749;5,059993636;0,734131111
706;1401123824,20203;3,811646538;5,065976074;0,752401212
707;1401123824,31336;3,776098697;5,060692013;0,746162518
708;1401123824,42665;3,699225531;5,070364857;0,729577779
709;1401123824,54091;3,747093983;5,055114769;0,741248054
710;1401123824,65322;3,686247563;5,072782108;0,726671772
711;1401123824,76553;3,767732098;5,072695445;0,742747547
712;1401123824,87686;3,785420157;5,062637171;0,747717055
713;1401123824,98917;3,767515634;5,067165792;0,743515367
714;1401123825,10246;3,743512269;5,068076723;0,73864554
715;1401123825,21379;3,698616702;5,061304031;0,73076359
716;1401123825,32512;3,687065143;5,061050916;0,728517694
717;1401123825,43841;3,820982437;5,060504706;0,755059556
718;1401123825,55364;3,756333843;5,055961503;0,742951433
719;1401123825,66693;3,724514741;5,061949021;0,735786695
720;1401123825,78022;3,684625696;5,06775045;0,727073231
721;1401123825,89350;3,768627606;5,056196575;0,745348317
722;1401123826,00483;3,774189547;5,068002784;0,744709446
723;1401123826,11812;3,80002291;5,059538456;0,751061177
724;1401123826,23140;3,724670368;5,071965115;0,734364351
725;1401123826,61033;3,865751328;5,072114157;0,762157792
726;1401123826,72361;3,799133774;5,063780494;0,75025641
727;1401123826,83494;3,688207151;5,071224344;0,727281402
728;1401123826,94628;3,789458586;5,068671617;0,747623613
729;1401123827,05761;3,785036957;5,055000388;0,748770854
730;1401123827,16894;3,742772834;5,062264621;0,739347528
731;1401123827,28027;3,784266798;5,062188886;0,747555432
732;1401123827,39161;3,741673122;5,054105693;0,740323482
733;1401123827,50294;3,701391311;5,0540742;0,732357928
734;1401123827,61427;3,675369393;5,062249391;0,726034833
735;1401123827,72756;3,620495771;5,059097253;0,715640675
736;1401123827,83987;3,756735891;5,064087057;0,741838726
737;1401123827,95120;3,739085975;5,074040806;0,736904987
738;1401123828,06351;3,73715072;5,075634207;0,736292366
739;1401123828,17582;3,790668997;5,070661381;0,747568949
740;1401123828,28812;3,776896085;5,058337214;0,746667516
741;1401123828,39946;3,691643111;5,058742663;0,729755071
742;1401123828,51079;3,75950779;5,06746578;0,741891105
743;1401123828,62212;3,754733502;5,066872946;0,741035653
744;1401123828,73345;3,850971823;5,075149685;0,758789802
745;1401123828,84479;3,687506143;5,062709081;0,728366194
746;1401123828,95612;3,691895523;5,061608944;0,729391694
747;1401123829,06745;3,714739419;5,057739345;0,734466362
748;1401123829,17878;3,798817709;5,054126609;0,751626938
749;1401123829,29012;3,772102298;5,066853609;0,744466406
750;1401123829,40243;3,702778264;5,062247376;0,731449491
751;1401123829,51473;3,842581532;5,055699377;0,76004945
752;1401123829,62704;3,824873351;5,055058131;0,756642802
753;1401123829,74033;3,767330043;5,063518644;0,744014253
754;1401123829,85166;3,755168162;5,053833891;0,743033555
755;1401123829,96299;3,695607079;5,072656324;0,728534882
756;1401123830,07433;3,725889948;5,047815457;0,738119287
757;1401123830,18664;3,68569081;5,069914388;0,726972988
758;1401123830,29797;3,753635115;5,06402378;0,741235681
759;1401123830,41028;3,693450114;5,058109574;0,730203658
760;1401123830,52356;3,828356082;5,063485012;0,756071376
761;1401123830,63489;3,853900687;5,08402454;0,758041323
762;1401123830,74623;3,840140812;5,062439622;0,75855538
763;1401123830,85854;3,73344877;5,064005512;0,737252114
764;1401123830,97182;3,812681909;5,082628813;0,75013975
765;1401123831,08511;3,785159886;5,056367078;0,74859278
766;1401123831,19839;3,800385134;5,071363383;0,749381349
767;1401123831,30972;3,767141118;5,070445501;0,742960577
768;1401123831,42106;3,822006933;5,061596834;0,755099045
769;1401123831,53239;3,76861285;5,04614863;0,746829538
770;1401123831,64568;3,808471194;5,048009661;0,754450061
771;1401123831,75701;3,750048555;5,066140681;0,740218006
772;1401123831,86834;3,855584818;5,056965767;0,762430476
773;1401123831,97967;3,852353148;5,06728187;0,760240549
774;1401123832,09100;3,855331577;5,071731134;0,760160875
775;1401123832,20331;3,86488805;5,054097728;0,764703862
776;1401123832,31562;3,738142064;5,063045831;0,738318828
777;1401123832,42891;3,792971763;5,068712977;0,748310623
778;1401123832,54122;3,900113942;5,054323495;0,771639161
779;1401123832,65450;3,792592178;5,065402136;0,748724795
780;1401123832,76779;3,8149229;5,072910918;0,752018508
781;1401123832,87912;3,719471079;5,053763706;0,735980409
