Sample;Time;Power;Voltage;Current
15042;1401146981,88391;14,27922409;5,034173868;2,836458269
15043;1401146981,99523;14,25652914;5,041333465;2,827928214
15044;1401146982,10850;14,28174028;5,030816354;2,838851446
15045;1401146982,21982;14,27580527;5,031269169;2,837416324
15046;1401146982,33114;14,19864419;5,022373223;2,827078665
15047;1401146982,44247;14,10971744;5,011579436;2,815423286
15048;1401146982,55476;14,25171094;5,043861132;2,825555773
15049;1401146982,66608;14,28860289;5,029621926;2,840890051
15050;1401146982,78033;14,07566373;5,02103513;2,803339026
15051;1401146982,89165;14,16495814;5,033714207;2,814017157
15052;1401146983,00298;14,11247675;5,044990679;2,797324644
15053;1401146983,11430;14,25434347;5,024998981;2,836685844
15054;1401146983,22562;14,095287;5,039070902;2,797199578
15055;1401146983,33694;13,97660931;5,021186375;2,783527292
15056;1401146983,44826;14,11569817;5,029113348;2,806796584
15057;1401146983,55958;14,1964689;5,031661585;2,821427605
15058;1401146983,67090;14,04451226;5,030557889;2,791839906
15059;1401146983,78222;14,13384406;5,030449665;2,809658183
15060;1401146983,89550;14,18714069;5,029188926;2,82095998
15061;1401146984,00682;14,08426774;5,023857955;2,803476505
15062;1401146984,12009;14,0334025;5,026770115;2,791733494
15063;1401146984,23141;14,23717186;5,048209548;2,820241855
15064;1401146984,34273;14,25259345;5,0333735;2,831618487
15065;1401146984,45503;14,12949083;5,015311289;2,817270955
15066;1401146984,56635;14,26214562;5,039867969;2,829864931
15067;1401146984,67767;14,01300515;5,026720195;2,787703434
15068;1401146984,78899;14,14412326;5,0255449;2,814445706
15069;1401146984,90032;14,17012649;5,049434465;2,80627991
15070;1401146985,01164;14,22603473;5,041443335;2,821817837
15071;1401146985,12491;14,22460643;5,029078481;2,828471753
15072;1401146985,23623;14,18903483;5,022944564;2,824844003
15073;1401146985,34755;14,24562402;5,024808913;2,835057863
15074;1401146985,46083;14,23524819;5,030652641;2,82970207
15075;1401146985,57410;14,24124255;5,030880393;2,83076548
15076;1401146985,68542;14,31576678;5,028129272;2,847135786
15077;1401146985,79674;14,23013544;5,034615202;2,826459396
15078;1401146985,90806;14,29383754;5,033277817;2,839866597
15079;1401146986,01938;14,11357047;5,035835749;2,802627245
15080;1401146986,13071;14,15535275;5,036081901;2,810786843
15081;1401146986,24203;14,2739509;5,033746159;2,83565171
15082;1401146986,35335;14,17346403;5,035736282;2,814576307
15083;1401146986,46467;14,15104028;5,03005797;2,813295664
15084;1401146986,57697;14,00466352;5,036516051;2,780625213
15085;1401146986,68829;14,1182544;5,035954081;2,803491489
15086;1401146986,79961;14,0636306;5,03705615;2,792033715
15087;1401146986,91093;14,30781647;5,048443852;2,834104308
15088;1401146987,02225;13,96902955;5,031910179;2,776088811
15089;1401146987,13455;14,01287986;5,03546607;2,782836716
15090;1401146987,24587;14,22047856;5,039550766;2,821775039
15091;1401146987,35719;14,03913157;5,029756347;2,791215041
15092;1401146987,46949;14,02463709;5,021924286;2,792681906
15093;1401146987,58081;14,22653621;5,038098693;2,823790695
15094;1401146987,69213;14,19350105;5,022818581;2,825804042
15095;1401146987,80345;14,12131021;5,032189764;2,806195885
15096;1401146987,91477;14,06088891;5,023121229;2,799233439
15097;1401146988,02609;14,22454722;5,046061792;2,818940356
15098;1401146988,13741;14,16908873;5,026630343;2,8188046
15099;1401146988,24873;14,19948396;5,035398766;2,819932366
15100;1401146988,36005;14,18727355;5,027251904;2,822073336
15101;1401146988,47333;14,09347138;5,027511284;2,803269964
15102;1401146988,58465;14,22200097;5,036986332;2,823513909
15103;1401146988,69597;14,33998218;5,025357865;2,853524578
15104;1401146988,80729;14,2858056;5,015330164;2,848427748
15105;1401146988,91959;14,27426849;5,036113817;2,834381631
15106;1401146989,03091;14,18436479;5,015529822;2,828089015
15107;1401146989,14223;14,22608309;5,028406589;2,829143355
15108;1401146989,25355;14,28933829;5,02838749;2,84173372
15109;1401146989,36683;14,29550562;5,029131901;2,842539409
15110;1401146989,47912;14,19214373;5,009350959;2,833130249
15111;1401146989,59045;14,2460251;5,035849682;2,82892183
15112;1401146989,70177;14,12926084;5,02228828;2,813311393
15113;1401146989,81504;14,11064219;5,03651497;2,801667874
15114;1401146989,92636;14,26327474;5,020272822;2,841135382
15115;1401146990,03768;14,05254202;5,016762029;2,801117919
15116;1401146990,14900;13,96070554;5,029469604;2,775780875
15117;1401146990,26032;14,05722997;5,04105157;2,788551114
15118;1401146990,37360;14,08884282;5,02723272;2,8025046
15119;1401146990,48492;14,00884556;5,029036243;2,785592484
15120;1401146990,59819;14,02981727;5,03164886;2,788314062
15121;1401146990,70951;14,05967405;5,028403443;2,796051314
15122;1401146990,82279;14,08568018;5,043615125;2,792774593
15123;1401146990,93411;14,15203119;5,047094233;2,803995831
15124;1401146991,04543;14,04226477;5,023602445;2,79525797
15125;1401146991,15675;14,14993571;5,021100009;2,818094778
15126;1401146991,26807;14,23216486;5,047715492;2,819525958
15127;1401146991,37939;14,19282673;5,018128657;2,828310651
15128;1401146991,49267;14,12488192;5,022516438;2,812311736
15129;1401146991,60399;14,13301458;5,036997664;2,805841003
15130;1401146991,71531;14,10408552;5,028377189;2,80489808
15131;1401146991,82663;14,08945585;5,028711936;2,801802138
15132;1401146991,93795;14,30531341;5,041230284;2,83766315
15133;1401146992,05123;14,22928395;5,040370775;2,823062943
15134;1401146992,16255;14,01857789;5,03405395;2,784749235
15135;1401146992,27387;14,13401798;5,024845181;2,812826559
15136;1401146992,38519;14,11582653;5,033583988;2,804329195
15137;1401146992,49651;14,22705317;5,034944836;2,825662173
15138;1401146992,60783;14,26746892;5,026171973;2,838635246
15139;1401146992,71915;14,09946482;5,016936227;2,81037354
15140;1401146992,83047;14,37651299;5,026276436;2,860271052
15141;1401146992,94179;14,29954655;5,019567183;2,848760865
15142;1401146993,05311;14,37031886;5,01959459;2,862844518
15143;1401146993,16444;14,32034516;5,02981788;2,847090194
15144;1401146993,27576;14,24557033;5,036702288;2,828352663
15145;1401146993,39001;14,18909568;5,017539875;2,827898938
15146;1401146993,50328;14,18803605;5,041235283;2,81439672
15147;1401146993,61558;14,30881807;5,033063913;2,842963713
15148;1401146993,72788;14,26594716;5,033681849;2,8340979
15149;1401146993,84017;14,14394182;5,038766103;2,807024881
15150;1401146993,95149;14,1143835;5,034588476;2,803483059
15151;1401146994,06477;14,03185097;5,014320577;2,798355381
15152;1401146994,17804;14,12707929;5,02864073;2,809323641
15153;1401146994,29132;14,19234716;5,038507194;2,816776202
15154;1401146994,40459;14,09029222;5,02116039;2,806182461
15155;1401146994,51591;14,15175709;5,032536938;2,812052305
15156;1401146994,62723;14,15828866;5,042995783;2,807515468
15157;1401146994,74051;14,07326945;5,038122603;2,79335589
15158;1401146994,85378;14,08721227;5,042350004;2,793779143
15159;1401146994,96510;14,14038694;5,027486671;2,812615501
15160;1401146995,07642;14,12850714;5,032757381;2,807309407
15161;1401146995,18872;14,06382862;5,015124868;2,804282842
15162;1401146995,30199;14,11187238;5,021841667;2,810099027
15163;1401146995,41527;14,21156228;5,016358134;2,833043795
15164;1401146995,52659;14,17298384;5,030838279;2,817221118
15165;1401146995,63986;14,20823958;5,036742804;2,820918227
15166;1401146995,75216;14,1930063;5,04468081;2,813459728
15167;1401146995,86348;14,00849841;5,02779717;2,786209932
15168;1401146995,97676;14,12296146;5,021840264;2,812307983
15169;1401146996,08808;14,22318463;5,025043296;2,830460116
15170;1401146996,20135;14,163425;5,044324204;2,807794349
15171;1401146996,31267;14,22971365;5,018922301;2,835212978
15172;1401146996,42399;14,27075136;5,023021591;2,841069086
15173;1401146996,53629;14,41708165;5,032517122;2,864785415
15174;1401146996,64859;14,33125471;5,025512451;2,85170017
15175;1401146996,75991;14,09891139;5,039629949;2,797608462
15176;1401146996,87123;14,11094071;5,024361427;2,808504308
15177;1401146996,98255;14,19588858;5,02128916;2,827140228
15178;1401146997,09387;14,06620965;5,01950324;2,8023111
15179;1401146997,20519;14,21718852;5,029661461;2,826669078
15180;1401146997,31651;14,18234994;5,018853415;2,825814736
15181;1401146997,42979;14,10718992;5,019163801;2,810665378
15182;1401146997,54208;14,13554776;5,035893234;2,806959382
15183;1401146997,65634;14,03654494;5,03498657;2,787801863
15184;1401146997,76863;14,14411818;5,051167995;2,800167841
15185;1401146997,87995;14,12142417;5,044727991;2,799243922
15186;1401146997,99127;14,1991485;5,040155686;2,817204345
15187;1401146998,10455;14,100097;5,033874785;2,801042458
15188;1401146998,21587;14,13863543;5,026442948;2,812851072
15189;1401146998,32719;14,07488721;5,029063235;2,798709532
15190;1401146998,43851;14,14952799;5,027164552;2,814614052
15191;1401146998,54983;14,09528849;5,017821028;2,809045681
15192;1401146998,66115;13,99992353;5,029841038;2,783372959
15193;1401146998,77443;14,23185537;5,036694952;2,825633775
15194;1401146998,88575;14,19779938;5,026313027;2,824694622
15195;1401146998,99707;14,26059051;5,027383213;2,83658315
15196;1401146999,10937;14,16565055;5,027357103;2,817713215
15197;1401146999,22069;14,15688226;5,029016463;2,815039951
15198;1401146999,33201;13,9672294;5,037424866;2,772692353
15199;1401146999,44528;14,2058309;5,021290897;2,829119282
15200;1401146999,55856;14,17469949;5,022284654;2,82236083
15201;1401146999,67085;14,13874508;5,030751886;2,810463605
15202;1401146999,78315;14,23415992;5,036554597;2,826170083
15203;1401146999,89643;14,30642378;5,038830258;2,839235109
15204;1401147000,00775;14,14791831;5,026625655;2,814595572
15205;1401147000,11907;14,3626676;5,043941058;2,847509007
15206;1401147000,23039;14,22806081;5,023025283;2,832568026
15207;1401147000,34171;14,28166143;5,018236297;2,845952359
15208;1401147000,45498;14,31454652;5,027879693;2,847034416
15209;1401147000,56631;14,24015872;5,03826268;2,826402597
15210;1401147000,67763;14,22703522;5,032112884;2,827248822
15211;1401147000,78895;14,34812381;5,030522335;2,852213519
15212;1401147000,90027;14,10634639;5,021859553;2,808988631
15213;1401147001,01257;14,27698222;5,031662359;2,837428509
15214;1401147001,12584;14,18868528;5,025470042;2,823354862
15215;1401147001,23716;14,13144812;5,022590026;2,813577864
15216;1401147001,35239;14,04299601;5,015685877;2,799815689
15217;1401147001,46371;14,00505277;5,03347744;2,782381155
15218;1401147001,57698;13,94512044;5,021981337;2,77681646
15219;1401147001,68830;14,18237817;5,029040304;2,820096343
15220;1401147001,80060;14,16420287;5,032129225;2,814753405
15221;1401147001,91192;14,12866712;5,030197919;2,808769623
15222;1401147002,02324;14,0824513;5,026408611;2,801692498
15223;1401147002,13554;14,1283194;5,034397082;2,806357776
15224;1401147002,24784;14,1645769;5,033290645;2,814178219
15225;1401147002,35916;13,95500774;5,030724668;2,773955774
15226;1401147002,47048;14,0348213;5,039210351;2,785123128
15227;1401147002,58180;14,03220783;5,04235837;2,782866033
15228;1401147002,69410;14,10843786;5,019109627;2,810944353
15229;1401147002,80542;14,2162573;5,030493252;2,826016574
15230;1401147002,91674;14,17138948;5,032735388;2,815842357
15231;1401147003,02904;14,22865599;5,040244259;2,823009216
15232;1401147003,14036;14,1753125;5,034411296;2,815684231
15233;1401147003,25363;14,11483518;5,037672212;2,801856608
15234;1401147003,36495;14,03529628;5,035198557;2,787436507
15235;1401147003,47627;14,1354665;5,04130102;2,803932247
15236;1401147003,58760;14,20974236;5,027174486;2,826586267
15237;1401147003,69892;14,33162909;5,031211122;2,848544564
15238;1401147003,81024;14,22705456;5,025817903;2,830793881
15239;1401147003,92156;14,30985995;5,04435991;2,836803916
15240;1401147004,03483;14,38192658;5,026823163;2,861036903
15241;1401147004,14615;14,17913126;5,031605207;2,818013472
15242;1401147004,25943;14,09735984;5,024766129;2,805575319
15243;1401147004,37270;14,28885001;5,038866986;2,835726772
15244;1401147004,48402;14,24844742;5,02509174;2,835460158
15245;1401147004,59534;14,11114755;5,03274574;2,803866573
15246;1401147004,70667;14,3168613;5,030863496;2,845805956
15247;1401147004,81799;14,07372923;5,035653372;2,794816917
15248;1401147004,92931;14,18161438;5,03015759;2,819318107
15249;1401147005,04063;14,288019;5,046128062;2,831481647
15250;1401147005,15293;14,12141612;5,033155847;2,805678295
15251;1401147005,26620;14,01609608;5,028031279;2,787591267
15252;1401147005,37850;14,23227126;5,017883815;2,836309446
15253;1401147005,49275;14,03843663;5,035952175;2,787642961
15254;1401147005,60505;14,10967815;5,040494815;2,79926449
15255;1401147005,71637;14,0887438;5,027109224;2,802553748
15256;1401147005,82769;14,12381092;5,038878633;2,802967078
15257;1401147005,93901;14,20561359;5,021718;2,828835388
15258;1401147006,05033;14,06892669;5,022879071;2,800968626
15259;1401147006,16165;13,96723523;5,036969634;2,7729441
15260;1401147006,27492;14,09826301;5,018003488;2,809536312
15261;1401147006,38625;14,09887456;5,018947304;2,809129824
15262;1401147006,49757;14,2120362;5,029305112;2,8258449
15263;1401147006,61084;14,13056175;5,035266311;2,806318648
15264;1401147006,72509;14,13743906;5,050917085;2,798984585
15265;1401147006,83739;14,09679784;5,0288944;2,803160441
15266;1401147006,94969;14,29878331;5,031762258;2,841704869
15267;1401147007,06198;14,08340754;5,034823742;2,797199716
15268;1401147007,17428;14,15412946;5,029021074;2,814489988
15269;1401147007,28560;14,03824029;5,019784878;2,79658205
15270;1401147007,39790;14,20572847;5,03310308;2,822459276
15271;1401147007,50922;14,19235851;5,016647698;2,82905226
15272;1401147007,62249;14,27657747;5,039408431;2,832986781
15273;1401147007,73382;14,34530365;5,035714314;2,848712766
15274;1401147007,84514;14,18704683;5,037530887;2,816269944
15275;1401147007,95646;14,08728413;5,025005521;2,803436547
15276;1401147008,06778;14,15755;5,038237514;2,810020361
15277;1401147008,17910;14,09886322;5,028300453;2,803902304
15278;1401147008,29042;14,34527978;5,031798759;2,850924783
15279;1401147008,40174;14,05039709;5,021622021;2,797979823
15280;1401147008,51502;14,06184895;5,038015831;2,791148227
15281;1401147008,62829;14,11706021;5,017388171;2,813627276
15282;1401147008,73961;14,10672138;5,02641447;2,806517741
15283;1401147008,85093;14,10132787;5,017826215;2,810246362
15284;1401147008,96323;14,09495835;5,035366952;2,799191893
15285;1401147009,07455;14,18839539;5,034187416;2,818408259
15286;1401147009,18685;14,20977856;5,024352383;2,828181121
15287;1401147009,29817;14,24244475;5,032453081;2,830119728
15288;1401147009,40949;14,04256939;5,046336657;2,782725438
15289;1401147009,52081;14,10392196;5,029611664;2,804177122
15290;1401147009,63311;14,203114;5,031684753;2,822735266
15291;1401147009,74638;14,13138161;5,027053083;2,811066718
15292;1401147009,85770;14,14385042;5,037675734;2,807614297
15293;1401147009,96902;14,11197573;5,024240351;2,808777994
15294;1401147010,08230;14,31968717;5,023126189;2,850752028
15295;1401147010,19362;14,18846085;5,034233126;2,818395671
15296;1401147010,30689;14,10517068;5,0301984;2,80409828
15297;1401147010,41919;14,07997584;5,02128638;2,804057521
15298;1401147010,53051;14,02249265;5,026654587;2,789627258
15299;1401147010,64183;14,20252645;5,033379451;2,821668144
15300;1401147010,75511;14,08554938;5,0250983;2,80303957
15301;1401147010,86643;14,01279241;5,024337203;2,788983271
15302;1401147010,97970;14,18433486;5,037064791;2,815992141
15303;1401147011,09102;14,26375683;5,030723309;2,835329228
15304;1401147011,20234;14,21294868;5,018099717;2,832336837
15305;1401147011,31562;14,2746231;5,023217413;2,8417291
15306;1401147011,42791;14,21510678;5,035938986;2,82273213
15307;1401147011,53924;14,3404971;5,024160925;2,854306881
15308;1401147011,65056;14,25511669;5,024704406;2,837006027
15309;1401147011,76383;14,14654912;5,035440663;2,809396449
15310;1401147011,87710;14,2145727;5,035201542;2,823039472
15311;1401147011,98843;14,18282234;5,031702573;2,818692506
15312;1401147012,09877;14,09841311;5,00748718;2,81546664
15313;1401147012,21204;14,20271911;5,032389747;2,822261355
15314;1401147012,32337;14,10443851;5,020147097;2,809566779
15315;1401147012,43371;14,1220252;5,015325039;2,815774669
15316;1401147012,54601;14,10568079;5,021858984;2,808856408
15317;1401147012,65635;14,12427141;5,040459409;2,802179377
15318;1401147012,76767;14,03873171;5,023160152;2,794800739
15319;1401147012,88095;14,0623987;5,031432386;2,794909604
15320;1401147012,99227;14,19751524;5,022062383;2,82702885
15321;1401147013,10261;14,16404291;5,032382331;2,814580049
15322;1401147013,21589;14,11580291;5,033343286;2,804458608
15323;1401147013,32721;13,94146472;5,02091397;2,776678668
15324;1401147013,44048;14,254436;5,043005325;2,826575639
15325;1401147013,55180;14,23631355;5,023519563;2,83393214
15326;1401147013,66312;14,22783783;5,026372042;2,830637627
15327;1401147013,77444;14,14867784;5,01613231;2,820634896
15328;1401147013,88772;14,15253462;5,015889717;2,821540228
15329;1401147013,99904;14,22705058;5,03046;2,828180839
15330;1401147014,11036;14,13995405;5,016176798;2,81887075
15331;1401147014,22363;14,24105428;5,024171863;2,83450779
15332;1401147014,33496;14,32108045;5,031162003;2,846475712
15333;1401147014,44628;14,27935661;5,030464837;2,838575972
15334;1401147014,55760;14,40791664;5,039268309;2,859128699
15335;1401147014,66892;14,38253289;5,03193862;2,858248873
15336;1401147014,78024;14,51832279;5,015322685;2,894793357
15337;1401147014,89254;14,55561171;5,032663586;2,892228233
15338;1401147015,00483;14,34126384;5,029772795;2,851274685
15339;1401147015,11616;14,25866567;5,039900545;2,82915616
15340;1401147015,22845;14,1953143;5,024686726;2,825114295
15341;1401147015,34075;14,2515766;5,020061358;2,838924782
15342;1401147015,45402;14,35308007;5,037536155;2,849226214
15343;1401147015,56535;14,43272129;5,025345868;2,871985664
15344;1401147015,67667;14,42925148;5,032624155;2,867142674
15345;1401147015,78799;14,26604288;5,031726262;2,835218399
15346;1401147015,89931;14,31300673;5,040037416;2,839861204
15347;1401147016,01063;14,11727596;5,026109993;2,808787707
15348;1401147016,12195;14,39330748;5,036460953;2,857821716
15349;1401147016,23327;14,27982106;5,019399473;2,844926199
15350;1401147016,34459;14,29617843;5,036649141;2,838430478
15351;1401147016,45787;14,26457119;5,018058584;2,842647401
15352;1401147016,56919;14,16658731;5,032283777;2,815140787
15353;1401147016,68246;14,20977782;5,034039891;2,822738421
15354;1401147016,79378;14,32944129;5,031460224;2,847968711
15355;1401147016,90510;14,29110016;5,036369931;2,837579518
15356;1401147017,01642;14,06241346;5,021666357;2,800348025
15357;1401147017,12775;14,04391493;5,032240206;2,790787871
15358;1401147017,24102;14,06305061;5,026182337;2,797958702
15359;1401147017,35429;13,90579676;5,017141568;2,771657241
15360;1401147017,46561;14,05524725;5,037985929;2,789854407
15361;1401147017,57791;14,13670531;5,031194715;2,809810813
15362;1401147017,68923;14,16594708;5,025005833;2,819090675
15363;1401147017,80055;13,98575389;5,032426595;2,779127251
15364;1401147017,91187;14,29348188;5,042182472;2,834780764
15365;1401147018,02417;14,1340907;5,031222215;2,809275777
15366;1401147018,13549;14,10415365;5,020179443;2,809491933
15367;1401147018,24681;14,23562014;5,019791212;2,835898853
15368;1401147018,35814;14,06267019;5,028324857;2,796690863
15369;1401147018,47141;14,11163071;5,030357048;2,805294052
15370;1401147018,58468;14,06536637;5,027816883;2,797509674
15371;1401147018,69600;14,23933967;5,034193482;2,828524514
15372;1401147018,80733;14,22132062;5,023546086;2,830932648
15373;1401147018,91865;14,04486247;5,031676453;2,791288867
15374;1401147019,03192;14,13328502;5,034277994;2,807410524
15375;1401147019,14324;14,15260708;5,039183725;2,808511826
15376;1401147019,25456;14,08149162;5,029499569;2,799779865
15377;1401147019,36588;14,17451923;5,035533608;2,814899141
15378;1401147019,47720;14,22677646;5,03693071;2,824493183
15379;1401147019,58853;14,21745925;5,042896617;2,819304129
15380;1401147019,69985;14,17995136;5,023841075;2,822531834
15381;1401147019,81117;14,30261597;5,039344173;2,838189947
15382;1401147019,92249;14,27746494;5,023039014;2,842395789
15383;1401147020,03381;14,25705931;5,024944736;2,837256936
15384;1401147020,14513;14,23296435;5,032482033;2,828219606
15385;1401147020,25645;14,18446142;5,033632058;2,817937676
15386;1401147020,36777;14,14608164;5,027746551;2,813602774
15387;1401147020,47909;14,23012885;5,03065138;2,828685149
15388;1401147020,59041;14,24280573;5,022491818;2,835804665
15389;1401147020,70174;14,1730027;5,040490093;2,811830287
15390;1401147020,81501;14,04560093;5,027459366;2,793777115
15391;1401147020,92828;14,02285676;5,034504104;2,78535015
15392;1401147021,04058;14,10594318;5,033654415;2,802326504
15393;1401147021,15288;14,04293392;5,031058432;2,791248424
15394;1401147021,26420;14,11781338;5,034427611;2,804253923
15395;1401147021,37650;14,25634572;5,039418226;2,828966575
15396;1401147021,48782;14,18343783;5,032989458;2,818094087
15397;1401147021,60109;14,19963754;5,020017082;2,82860343
15398;1401147021,71241;14,02264967;5,03537478;2,784827403
15399;1401147021,82569;13,98188574;5,026346302;2,781719544
15400;1401147021,93701;14,26157925;5,036930271;2,831402955
15401;1401147022,04833;14,15595451;5,022359442;2,818586498
15402;1401147022,15965;14,10129813;5,022615241;2,807560892
15403;1401147022,27097;14,1114781;5,023038577;2,80935093
15404;1401147022,38229;14,11033058;5,041594888;2,798783102
15405;1401147022,49361;14,17522859;5,029545016;2,818391832
15406;1401147022,60493;14,3044628;5,032963764;2,842154936
15407;1401147022,71625;14,06824372;5,029417254;2,797191605
15408;1401147022,82758;14,05516989;5,032825452;2,792699653
15409;1401147022,93890;14,10607105;5,037058017;2,800458323
15410;1401147023,05119;14,10886938;5,017115349;2,812147698
15411;1401147023,16349;14,19845138;5,034828548;2,82004665
15412;1401147023,27677;14,30357031;5,038036859;2,839115851
15413;1401147023,38809;14,12909356;5,018687775;2,815296388
15414;1401147023,49941;14,37386427;5,024141984;2,860959009
15415;1401147023,61073;14,27915449;5,037954913;2,834315658
15416;1401147023,72205;14,22714095;5,028291942;2,829418243
15417;1401147023,83337;14,2258556;5,015348262;2,836464162
15418;1401147023,94469;14,244267;5,020082714;2,837456633
15419;1401147024,05601;14,22936405;5,025477942;2,831444933
15420;1401147024,16733;14,10853315;5,025523666;2,807375726
15421;1401147024,27865;14,16397701;5,034791965;2,813219912
15422;1401147024,39193;14,04656161;5,02773152;2,793816963
15423;1401147024,50618;14,30297072;5,041911532;2,836815091
15424;1401147024,61945;14,14906178;5,037139984;2,808947504
15425;1401147024,73175;14,00040035;5,016619972;2,790803456
15426;1401147024,84502;14,15378884;5,03495035;2,811107928
15427;1401147024,95635;14,14574546;5,025393919;2,814853061
15428;1401147025,06767;14,00076081;5,019012002;2,789545195
15429;1401147025,17899;14,07316313;5,011873592;2,8079645
15430;1401147025,29031;14,11052871;5,036845894;2,801461273
15431;1401147025,40261;14,10327851;5,034021444;2,801592854
15432;1401147025,51393;14,11059344;5,022911744;2,809245745
15433;1401147025,62525;14,11480285;5,027927174;2,807280686
15434;1401147025,73657;14,04406855;5,03016426;2,791970168
15435;1401147025,84789;14,18653689;5,032737174;2,818851134
15436;1401147025,95921;14,18014945;5,028976297;2,81968906
15437;1401147026,07053;14,05006216;5,027666751;2,794549212
15438;1401147026,18381;14,18000121;5,024062028;2,822417624
15439;1401147026,29513;14,19035311;5,014042472;2,83012224
15440;1401147026,40645;14,22681616;5,021317851;2,83328333
15441;1401147026,51777;14,07419988;5,018524301;2,804449882
15442;1401147026,62909;14,19882723;5,033534121;2,820846524
15443;1401147026,74041;14,04161889;5,023701341;2,795074377
15444;1401147026,85369;14,06840458;5,040626854;2,791002982
15445;1401147026,96501;14,06485885;5,027034105;2,797844327
15446;1401147027,07730;14,16906236;5,021248167;2,821820769
15447;1401147027,18862;14,20720294;5,015773236;2,832505034
15448;1401147027,30092;14,17783141;5,015452646;2,826829882
15449;1401147027,41224;14,17073184;5,036274626;2,813732947
15450;1401147027,52552;14,21253479;5,035399227;2,822523925
15451;1401147027,63684;14,22794717;5,049753865;2,817552607
15452;1401147027,75011;14,28702187;5,01925523;2,846442594
15453;1401147027,86143;14,28963192;5,03592538;2,837538454
15454;1401147027,97275;14,02926814;5,023689105;2,792622681
15455;1401147028,09384;14,07878338;5,02278668;2,802982543
15456;1401147028,20614;14,09181654;5,034522305;2,799037464
15457;1401147028,31746;14,13712275;5,024542179;2,813614106
15458;1401147028,43073;14,14722195;5,025864447;2,81488331
15459;1401147028,54205;13,98114995;5,021851669;2,784062707
15460;1401147028,65337;14,11760334;5,041297217;2,800390997
15461;1401147028,76665;14,05390806;5,027901224;2,795183803
15462;1401147028,87797;14,07375306;5,035480417;2,794917643
15463;1401147028,98929;14,09879529;5,02449947;2,806009907
15464;1401147029,10159;14,10168397;5,026189928;2,805640887
15465;1401147029,21291;14,16652382;5,031563315;2,815531265
15466;1401147029,32423;14,04546593;5,030528901;2,79204557
15467;1401147029,43555;14,09341108;5,019992579;2,807456557
15468;1401147029,54687;14,03711707;5,036385419;2,787141154
15469;1401147029,65819;14,04236223;5,022789842;2,795729598
15470;1401147029,76951;14,23233985;5,032333076;2,828179222
15471;1401147029,88084;13,95901328;5,026743716;2,776949466
15472;1401147029,99216;14,03126063;5,028785885;2,790188517
15473;1401147030,10348;14,17610549;5,022513603;2,822512114
15474;1401147030,21480;14,15347169;5,028091375;2,81487957
15475;1401147030,32612;14,38923149;5,03514965;2,857756469
15476;1401147030,43744;14,21487733;5,027826598;2,827240967
15477;1401147030,54974;14,14859209;5,039111071;2,807755553
15478;1401147030,66106;14,03677672;5,025065499;2,793351992
15479;1401147030,77238;14,14081709;5,026235519;2,81340121
15480;1401147030,88272;14,29645156;5,025954155;2,844524864
15481;1401147030,99405;14,1661681;5,024486669;2,819425949
15482;1401147031,10732;14,14113589;5,035899887;2,808065333
15483;1401147031,21962;14,20697836;5,024572616;2,827499858
15484;1401147031,33094;14,22491882;5,024812206;2,830935414
15485;1401147031,44324;14,17096031;5,028209913;2,818291311
15486;1401147031,55456;14,19410462;5,027033361;2,823554889
15487;1401147031,66588;14,19721739;5,041257756;2,816205414
15488;1401147031,77720;14,17157228;5,025744493;2,819795615
15489;1401147031,88852;14,16413804;5,030225427;2,815805822
15490;1401147031,99984;14,10790562;5,035218971;2,8018455
15491;1401147032,11311;14,17093678;5,01819547;2,823910879
15492;1401147032,22444;14,31623831;5,029113963;2,846672082
15493;1401147032,33576;14,00913088;5,028705609;2,785832373
15494;1401147032,45196;14,03804164;5,030738662;2,790453367
15495;1401147032,56523;14,15207558;5,024942244;2,81636582
15496;1401147032,67655;14,00833232;5,03116317;2,784312862
15497;1401147032,78788;14,21015717;5,031268426;2,824368721
15498;1401147032,89920;14,07725717;5,024644348;2,801642503
15499;1401147033,01052;14,06992516;5,032467542;2,795830284
15500;1401147033,12282;14,10306615;5,025652647;2,806215858
15501;1401147033,23414;14,12677688;5,034705825;2,805879305
15502;1401147033,34741;14,11215825;5,034170005;2,803274072
15503;1401147033,46068;14,23714689;5,035570322;2,827315673
15504;1401147033,57396;14,16988299;5,027710354;2,818357063
15505;1401147033,68528;14,15315416;5,030771306;2,813316944
15506;1401147033,79660;14,06666046;5,025763443;2,79891018
15507;1401147033,90792;14,13083588;5,021895131;2,813845275
15508;1401147034,01924;14,1794235;5,043160665;2,811614469
15509;1401147034,13056;14,21454128;5,036616821;2,822239966
15510;1401147034,24188;14,1970086;5,029506772;2,822743709
15511;1401147034,35321;14,06306239;5,027683625;2,797125564
15512;1401147034,46648;13,96882704;5,021177657;2,781982235
15513;1401147034,57780;14,19550641;5,044911243;2,813826791
15514;1401147034,68912;14,19185795;5,039098494;2,816348592
15515;1401147034,80044;14,07091217;5,026778924;2,799190571
15516;1401147034,91176;14,20009829;5,024491737;2,826176066
15517;1401147035,02308;14,16429984;5,024300509;2,81915857
15518;1401147035,13343;14,19064136;5,034930931;2,818438139
15519;1401147035,24475;14,28610468;5,035947348;2,836825665
15520;1401147035,35607;14,19409634;5,03981548;2,816392067
15521;1401147035,46739;14,20078999;5,021274435;2,828124647
15522;1401147035,58262;14,11249291;5,02062349;2,810904449
15523;1401147035,69394;14,28215015;5,030443596;2,839143284
