Sample;Time;Power;Voltage;Current
2607;1401150527,23580;18,65268772;5,037054407;3,703094351
2608;1401150527,34811;18,69281982;5,024514818;3,720323354
2609;1401150527,45944;18,6613484;5,007967694;3,726331627
2610;1401150527,57273;18,83183202;5,021781152;3,750030407
2611;1401150527,68504;18,70835231;5,016050117;3,729698044
2612;1401150527,79637;18,64112125;5,02281532;3,711289399
2613;1401150527,90770;18,76430853;5,023368068;3,735403871
2614;1401150528,01903;18,71578906;5,035951457;3,716435558
2615;1401150528,13037;18,9027666;5,036625843;3,753061512
2616;1401150528,24170;18,75906385;5,026452943;3,732067934
2617;1401150528,35303;18,73884574;5,030263498;3,725221502
2618;1401150528,46436;18,72552207;5,034258923;3,719618391
2619;1401150528,57570;18,81336515;5,030569425;3,739808273
2620;1401150528,68800;18,63355377;5,027115874;3,706609164
2621;1401150528,79934;18,70929403;5,018792524;3,727847673
2622;1401150528,91262;18,76064545;5,026567325;3,732297657
2623;1401150529,02493;18,76655211;5,026252897;3,733706301
2624;1401150529,13626;18,81233986;5,036779296;3,734993882
2625;1401150529,24955;18,61698237;5,015906687;3,711588659
2626;1401150529,36088;18,54001485;5,005739882;3,703751152
2627;1401150529,47417;18,68840956;5,028293484;3,716650514
2628;1401150529,58745;18,56641432;5,017291079;3,700485786
2629;1401150529,69879;18,77722836;5,024315143;3,737271215
2630;1401150529,81012;18,72883651;5,020658085;3,730354905
2631;1401150529,92145;18,70782263;5,023017603;3,724419086
2632;1401150530,03474;18,8018061;5,029694597;3,738160585
2633;1401150530,14509;18,81357849;5,041721132;3,731578562
2634;1401150530,25838;18,76915216;5,026147228;3,734302102
2635;1401150530,36971;18,79075248;5,022044968;3,74165357
2636;1401150530,48007;18,68681475;5,035574419;3,710959902
2637;1401150530,59140;18,82680347;5,027142362;3,745030898
2638;1401150530,70468;18,67899796;5,024190572;3,71781239
2639;1401150530,81602;18,80451849;5,035653448;3,734275737
2640;1401150530,92735;18,65076807;5,021908238;3,713880698
2641;1401150531,03868;18,63351148;5,033241436;3,70208974
2642;1401150531,15099;18,82982196;5,035588673;3,7393487
2643;1401150531,26232;18,58498631;5,018844643;3,703040767
2644;1401150531,37365;18,72362641;5,031940036;3,720955789
2645;1401150531,48596;18,98054973;5,037280564;3,768015199
2646;1401150531,59730;18,51038134;5,026825956;3,682319917
2647;1401150531,70863;18,68484097;5,023509732;3,719479401
2648;1401150531,82191;18,88751268;5,038977515;3,748282786
2649;1401150531,93325;18,67728014;5,021382824;3,719549135
2650;1401150532,04556;18,71303022;5,026822574;3,722635909
2651;1401150532,15786;18,74043848;5,015691247;3,73636206
2652;1401150532,26920;18,60091119;5,014600007;3,709350928
2653;1401150532,38151;18,57354749;5,015274701;3,703395845
2654;1401150532,49284;18,74873298;5,026738215;3,729800951
2655;1401150532,60417;18,79484728;5,030979364;3,735822773
2656;1401150532,71550;18,611562;5,024657219;3,704046104
2657;1401150532,82977;18,70265099;5,018675442;3,726610976
2658;1401150532,94110;18,65957958;5,027158413;3,711754842
2659;1401150533,05243;18,78857957;5,038073051;3,729318606
2660;1401150533,16572;18,66670026;5,021674409;3,717226314
2661;1401150533,27705;18,78115922;5,032601096;3,731899043
2662;1401150533,38838;18,74759414;5,027381585;3,729097111
2663;1401150533,49971;18,62732862;5,018741687;3,711553569
2664;1401150533,61105;18,77394131;5,025956864;3,735396426
2665;1401150533,72238;18,69643177;5,032925569;3,714823816
2666;1401150533,83469;18,79392987;5,025987639;3,739350594
2667;1401150533,94797;18,78366768;5,028625926;3,735347977
2668;1401150534,05930;18,51410777;5,010912181;3,694757981
2669;1401150534,17064;18,67166231;5,023182939;3,717097811
2670;1401150534,28392;18,76520754;5,013646081;3,742826526
2671;1401150534,39721;18,60461074;5,037084185;3,693527854
2672;1401150534,51049;18,68344097;5,027340071;3,716367047
2673;1401150534,62378;18,61250537;5,022961248;3,705484563
2674;1401150534,73511;18,66105662;5,010194677;3,72461707
2675;1401150534,84644;18,80618214;5,023737993;3,743463964
2676;1401150534,95973;18,63276444;5,026147427;3,707166317
2677;1401150535,07302;18,79901096;5,028262655;3,738669248
2678;1401150535,18435;18,55329357;5,017648418;3,697607331
2679;1401150535,29763;18,84350484;5,021257652;3,752746055
2680;1401150535,41092;18,77218392;5,027857499;3,733634838
2681;1401150535,52225;18,76281432;5,031454323;3,729103578
2682;1401150535,63554;18,55383316;5,033118949;3,68634903
2683;1401150535,74687;18,79617678;5,034132623;3,733746841
2684;1401150535,85918;18,77940468;5,030329284;3,733235663
2685;1401150535,97051;18,73448364;5,019251457;3,732525417
2686;1401150536,08184;18,72778835;5,025512457;3,726543016
2687;1401150536,19513;18,81854612;5,037896347;3,735397639
2688;1401150536,30646;18,66707973;5,012726829;3,723937164
2689;1401150536,41877;18,84007405;5,019371081;3,753473043
2690;1401150536,53010;18,88701104;5,039097895;3,748093693
2691;1401150536,64144;18,52906994;5,024778595;3,687539577
2692;1401150536,75374;18,62073008;5,028417851;3,703099192
2693;1401150536,86508;18,72565288;5,019950616;3,730246433
2694;1401150536,97641;18,63776648;5,021723925;3,711427939
2695;1401150537,08774;18,72875706;5,008886678;3,739105766
2696;1401150537,20005;18,66322939;5,029191014;3,710980422
2697;1401150537,31138;18,7369437;5,024930684;3,728796451
2698;1401150537,42467;18,82092707;5,046588399;3,729435727
2699;1401150537,53600;18,86191708;5,028042746;3,75134382
2700;1401150537,64929;18,71422739;5,028110012;3,721920831
2701;1401150537,76062;18,8491016;5,026811185;3,749713467
2702;1401150537,87390;18,6905053;5,026853786;3,718131877
2703;1401150537,98426;18,58722618;5,019803935;3,702779317
2704;1401150538,09657;18,66583928;5,032647905;3,708949966
2705;1401150538,20888;18,96161468;5,022971273;3,774979717
2706;1401150538,32021;18,65466715;5,035234619;3,704825805
2707;1401150538,43350;18,63316393;5,010422063;3,718881102
2708;1401150538,54971;18,66783357;5,020620193;3,718232579
2709;1401150538,66104;18,76806211;5,026891369;3,733532463
2710;1401150538,77238;18,73143235;5,026308818;3,726677574
2711;1401150538,88371;18,6950669;5,023490605;3,721529187
2712;1401150538,99504;18,57738941;5,021959787;3,699231017
2713;1401150539,10637;18,83969966;5,02479897;3,749343957
2714;1401150539,21868;18,82896308;5,019105045;3,751458261
2715;1401150539,33197;18,65843448;5,023810961;3,714000114
2716;1401150539,44428;18,83626215;5,025395068;3,748215194
2717;1401150539,55659;18,65176657;5,027674114;3,709820117
2718;1401150539,66987;18,65748541;5,016980509;3,71886743
2719;1401150539,78120;18,84818817;5,039831347;3,739845021
2720;1401150539,89254;18,63417585;5,021835097;3,710630774
2721;1401150540,00387;18,73984717;5,035747804;3,721363321
2722;1401150540,11618;18,72746862;5,027608783;3,724925592
2723;1401150540,22751;18,72111913;5,033519446;3,719290117
2724;1401150540,33884;18,83702277;5,025414155;3,748352312
2725;1401150540,45115;18,83847407;5,029789033;3,745380561
2726;1401150540,56248;18,70086412;5,018708492;3,726230394
2727;1401150540,67479;18,78494854;5,030796391;3,733991018
2728;1401150540,78613;18,84511934;5,038486392;3,740234243
2729;1401150540,89746;18,73699803;5,028075502;3,726475073
2730;1401150541,00879;18,68510698;5,020251144;3,72194666
2731;1401150541,12012;18,59891156;5,005810274;3,715464739
2732;1401150541,23145;18,72716791;5,024667475;3,727046218
2733;1401150541,34279;18,72262742;5,016839436;3,731956674
2734;1401150541,45510;18,78801154;5,022392896;3,740848622
2735;1401150541,56643;18,74244802;5,02032745;3,733311862
2736;1401150541,67776;18,67434117;5,008125405;3,728808617
2737;1401150541,79105;18,76710861;5,027626872;3,732796622
2738;1401150541,90238;18,59032699;5,023413474;3,700735981
2739;1401150542,01469;18,48771325;5,014924381;3,686538788
2740;1401150542,12602;18,91444335;5,030431303;3,760004305
2741;1401150542,23931;18,75812366;5,022951564;3,734482291
2742;1401150542,35259;18,7361194;5,02806742;3,72630632
2743;1401150542,46392;18,72513926;5,025214671;3,726236685
2744;1401150542,57526;18,81435503;5,029050679;3,741134506
2745;1401150542,68757;18,7003496;5,022644055;3,723208214
2746;1401150542,79890;18,79645837;5,040167518;3,729332072
2747;1401150542,91023;18,76081673;5,034592612;3,726382286
2748;1401150543,02352;18,69229669;5,033453854;3,713612409
2749;1401150543,13583;18,81450673;5,015536538;3,751245074
2750;1401150543,24716;18,75960922;5,042538468;3,720270919
2751;1401150543,35849;18,78482635;5,031697193;3,733298255
2752;1401150543,47178;18,6218154;5,008880798;3,717759746
2753;1401150543,58506;18,71281981;5,022996153;3,72542985
2754;1401150543,69639;18,61955162;5,017054354;3,711251724
2755;1401150543,80968;18,77751299;5,020756204;3,739977052
2756;1401150543,92101;18,81253739;5,026613519;3,742586796
2757;1401150544,03332;18,62061077;5,013297415;3,714244184
2758;1401150544,14758;18,67284712;5,013562671;3,724466681
2759;1401150544,25891;18,71805087;5,019059764;3,7293939
2760;1401150544,37025;18,73398516;5,02769155;3,7261604
2761;1401150544,48060;18,70422793;5,017635695;3,727697478
2762;1401150544,59194;18,69152237;5,025329467;3,719462076
2763;1401150544,70522;18,78801253;5,021466575;3,741538902
2764;1401150544,81655;18,7718612;5,033779556;3,729178244
2765;1401150544,92789;18,77298931;5,011794236;3,745762182
2766;1401150545,04215;18,78280146;5,033544388;3,731525942
2767;1401150545,15543;18,49085583;5,025650046;3,679296342
2768;1401150545,26677;18,67031708;5,021414472;3,71813902
2769;1401150545,37810;18,71416974;5,021137385;3,727077813
2770;1401150545,48943;18,69751153;5,024746379;3,721085628
2771;1401150545,60076;18,63450885;5,012038999;3,717949691
2772;1401150545,71210;18,7713952;5,016775382;3,741725266
2773;1401150545,82343;18,71660546;5,026402342;3,72365843
2774;1401150545,93476;18,82551593;5,029436607;3,743066551
2775;1401150546,04609;18,81266829;5,039972266;3,73269282
2776;1401150546,15743;18,74159535;5,017135067;3,735517401
2777;1401150546,26876;18,73352307;5,020110867;3,73169509
2778;1401150546,38009;18,83351808;5,018954546;3,752478312
2779;1401150546,49142;18,77465207;5,025706822;3,735723696
2780;1401150546,60276;19,05709671;5,037730893;3,782873107
2781;1401150546,71409;18,99953072;5,023687633;3,781988871
2782;1401150546,82542;18,87546368;5,022526692;3,75816095
2783;1401150546,93675;18,8769731;5,025993928;3,755868664
2784;1401150547,05004;18,78766838;5,019172439;3,743180497
2785;1401150547,16137;18,76245106;5,020872438;3,736890609
2786;1401150547,27270;18,93108505;5,010863197;3,77800876
2787;1401150547,38404;18,91155961;5,019108342;3,767912211
2788;1401150547,49537;18,9015929;5,032873542;3,755626431
2789;1401150547,60768;18,87419867;5,030620552;3,751862911
2790;1401150547,71901;18,75983246;5,019582638;3,737329139
2791;1401150547,83229;18,88546639;5,0283696;3,755783265
2792;1401150547,94558;18,87952473;5,019846439;3,760976548
2793;1401150548,05691;19,04533433;5,035093859;3,782518234
2794;1401150548,16824;18,8559126;5,023275757;3,753708439
2795;1401150548,27958;18,87739835;5,01727574;3,762479744
2796;1401150548,39091;18,95986308;5,028126537;3,770760927
2797;1401150548,50224;18,8803758;5,02140771;3,759976663
2798;1401150548,61357;18,96721407;5,01181738;3,784498243
2799;1401150548,72491;18,95973997;5,017299959;3,778873124
2800;1401150548,83722;19,31246567;5,029486172;3,839848647
2801;1401150548,95050;19,29291568;5,027276286;3,83764778
2802;1401150549,06183;19,25980414;5,027667448;3,83076334
2803;1401150549,17317;18,90828432;5,027969708;3,760620174
2804;1401150549,28450;18,61421249;5,035913658;3,696293018
2805;1401150549,39778;18,58829292;5,036805352;3,690492608
2806;1401150549,51107;18,48810052;5,022831898;3,680812119
2807;1401150549,62240;18,67704787;5,024473045;3,717215257
2808;1401150549,73471;18,79481776;5,032668975;3,734562684
2809;1401150549,84604;18,92710472;5,036116734;3,758273631
2810;1401150549,95738;18,81657011;5,035303892;3,736928398
2811;1401150550,06871;18,86701994;5,02898943;3,751652335
2812;1401150550,18004;18,75422977;5,021264668;3,734961412
2813;1401150550,29137;18,95353167;5,009860306;3,783245543
2814;1401150550,40271;18,4842609;5,03094384;3,67411394
2815;1401150550,51404;18,58636498;5,0247517;3,698961878
2816;1401150550,62537;18,55296126;5,01960781;3,696097776
2817;1401150550,73670;18,54483176;5,008309149;3,702812906
2818;1401150550,84804;18,56537545;5,026334507;3,693621152
2819;1401150550,95937;18,5870324;5,013457364;3,707428039
2820;1401150551,07265;18,51726887;5,025116825;3,684942961
2821;1401150551,18496;18,49188141;5,03545314;3,672337105
2822;1401150551,29922;18,49670667;5,022199357;3,682989334
2823;1401150551,41153;18,79269111;5,025133727;3,739739503
2824;1401150551,52384;18,48695106;5,012962056;3,687829841
2825;1401150551,63517;18,5530714;5,026638747;3,690949825
2826;1401150551,74651;18,63533291;5,029425109;3,705261039
2827;1401150551,85784;18,67240127;5,021671087;3,718364056
2828;1401150551,96917;18,73760448;5,025709019;3,728350449
2829;1401150552,08246;18,6935371;5,016616846;3,72632347
2830;1401150552,19379;18,79413343;5,028341872;3,737640342
2831;1401150552,30610;18,67955252;5,021432453;3,719964909
2832;1401150552,41743;18,6661802;5,01516727;3,721945689
2833;1401150552,52876;18,87705945;5,013446486;3,765285916
2834;1401150552,64010;18,80124057;5,024056694;3,742242916
2835;1401150552,75143;18,75661448;5,016822969;3,738743543
2836;1401150552,86276;18,6439062;5,02488591;3,710314329
2837;1401150552,97409;18,76869684;5,027462925;3,733234263
2838;1401150553,08738;18,79428933;5,03938812;3,729478437
2839;1401150553,19871;18,69968175;5,029486342;3,718010247
2840;1401150553,31004;18,66465289;5,018749599;3,718984685
2841;1401150553,42333;18,83051785;5,026586398;3,746184063
2842;1401150553,53466;18,62176454;5,020523617;3,709127964
2843;1401150553,64795;18,91312378;5,027976157;3,761577858
2844;1401150553,76123;18,78030588;5,00954329;3,748905798
2845;1401150553,87257;18,77122714;5,023994793;3,736315007
2846;1401150553,98390;18,69101236;5,020652167;3,722825588
2847;1401150554,09523;18,74037427;5,030956143;3,725012451
2848;1401150554,20656;18,78513858;5,02009751;3,741986793
2849;1401150554,32082;18,88219588;5,039892207;3,746547566
2850;1401150554,43411;18,63288577;5,023852763;3,708883728
2851;1401150554,55326;18,91953383;5,030871564;3,760687107
2852;1401150554,66654;18,65508851;5,031198565;3,707881584
2853;1401150554,77983;18,71803659;5,04003574;3,713869814
2854;1401150554,89116;18,66733309;5,021245466;3,717669892
2855;1401150555,00347;18,62292619;5,019096497;3,710414055
2856;1401150555,11480;18,5862499;5,023937681;3,699538307
2857;1401150555,22613;18,63009658;5,031995196;3,702327975
2858;1401150555,33747;18,87884229;5,029032324;3,753971157
2859;1401150555,44880;18,69153173;5,023791435;3,720602651
2860;1401150555,56111;18,74553158;5,021276474;3,733220363
2861;1401150555,67244;18,7430838;5,022414488;3,731887092
2862;1401150555,78475;18,80548633;5,015648063;3,749363212
2863;1401150555,89510;18,762252;5,017843009;3,739107015
2864;1401150556,00741;18,87733259;5,027920652;3,754500895
2865;1401150556,11777;18,76201894;5,026141166;3,732887381
2866;1401150556,23105;18,75008061;5,027701871;3,729354105
2867;1401150556,34434;18,88899313;5,02099574;3,762001424
2868;1401150556,45567;18,65577853;5,01343029;3,721160454
2869;1401150556,56700;18,80262333;5,030747079;3,737540973
2870;1401150556,67834;18,76758355;5,025185028;3,73470498
2871;1401150556,78967;18,72298364;5,028715763;3,723213742
2872;1401150556,90100;18,6611774;5,018723461;3,718311548
2873;1401150557,01233;18,75639163;5,025490274;3,732251106
2874;1401150557,12464;18,82553037;5,031839229;3,741282166
2875;1401150557,23598;18,69307946;5,028678192;3,717294832
2876;1401150557,35121;18,80815152;5,034831706;3,735606793
2877;1401150557,46352;18,84059953;5,032266912;3,743958708
2878;1401150557,57681;18,63916802;5,025003304;3,709284729
2879;1401150557,68814;18,83602255;5,03013936;3,744632346
2880;1401150557,79947;18,85414644;5,029985242;3,74835025
2881;1401150557,91081;18,70608787;5,03398326;3,715961478
2882;1401150558,02214;18,72887132;5,005420875;3,741717588
2883;1401150558,13445;18,74243261;5,021774975;3,732232667
2884;1401150558,24578;18,60692375;5,037678753;3,693551071
2885;1401150558,35711;18,65976769;5,025680593;3,712883727
2886;1401150558,46942;18,69745381;5,02871263;3,718139252
2887;1401150558,58173;18,74185635;5,040057031;3,718580214
2888;1401150558,69306;18,73368766;5,025878597;3,72744532
2889;1401150558,80440;18,61012508;5,021470332;3,706110731
2890;1401150558,91768;18,69383985;5,022772073;3,721817271
2891;1401150559,02901;18,6498854;5,023182603;3,712762779
2892;1401150559,14035;18,75600473;5,021497547;3,735141671
